epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
55,0.19040308843870632,0.9226646849087307,0.8567898528916496,2.554450312588918e-05,0.00025406229084968526,1394.6052963733673,True
56,0.1854986307806656,0.9236159494944981,0.8584580165999276,2.5374729952408547e-05,0.0002523118708886263,1419.9337298870087,True
57,0.19040803537994136,0.9231533237865993,0.8576925907816205,2.5202393792203433e-05,0.00025053502565064944,1445.4749207496643,False
58,0.18377890938618144,0.9230632611683437,0.8575278179986137,2.5027539375134084e-05,0.0002487322163160379,1469.7817561626434,False
59,0.18482332737719426,0.9232504197529384,0.8578548771994454,2.4850212084674463e-05,0.00024690391080405764,1494.1718890666962,False
60,0.18351869480531724,0.9227550370352608,0.8569968938827515,2.467045794613296e-05,0.000245050583651509,1518.4605000019073,False
61,0.18660862694998256,0.9232576234000069,0.8578717878886631,2.4488323614706525e-05,0.00024317271588956057,1542.7801578044891,False
62,0.18165224839429386,0.923949829169682,0.8590600831168038,2.4303856363371303e-05,0.00024127079491889742,1567.052127122879,True
63,0.1859922509212963,0.9244822348867144,0.8599822095462254,2.4117104070612943e-05,0.0002393453143832164,1591.910917520523,True
64,0.17883977660390196,0.9244863901819501,0.8599998695509774,2.392811520799972e-05,0.00023739677404110076,1617.0764744281769,True
65,0.18911773503803816,0.9237716964312962,0.858763941696712,2.373693882760175e-05,0.0002354256796363079,1642.003690481186,False
66,0.18517984620860364,0.9239909308297294,0.8591534154755729,2.3543624549259502e-05,0.00023343254276650334,1666.1460392475128,False
67,0.17133876755833627,0.9249452182224819,0.8608086620058332,2.3348222547704997e-05,0.00023141788075047584,1691.0735692977905,True
68,0.18130808189267017,0.9252481034823826,0.8613247871398926,2.3150783539538915e-05,0.00022938221649386695,1717.0272221565247,True
69,0.17998770319047522,0.9259738411222186,0.8625739472252982,2.2951358770067136e-05,0.00022732607835345103,1743.2255024909973,True
70,0.17256917034993408,0.9264866709709167,0.8634394747870309,2.274999999999999e-05,0.0002252500000000001,1769.1832931041718,True
71,0.17394312116943422,0.9265534026282174,0.8635282516479492,2.2546759492017777e-05,0.0002231545202797697,1794.94513463974,True
72,0.17569575397694698,0.9264487879616874,0.8633629083633423,2.234168999720598e-05,0.00022104018307464118,1820.2608995437622,False
73,0.1691603583634877,0.9263808301516941,0.8632364358220782,2.213484474136372e-05,0.00021890753716095722,1844.5463111400604,False
74,0.16832122609752123,0.9268490416663033,0.8640682441847665,2.192627741118899e-05,0.00021675713606708673,1868.868637084961,True
75,0.17375207790097252,0.9274358408791679,0.8651054075786045,2.1716042140344274e-05,0.00021458953792975673,1893.8315522670746,True
76,0.1717225686937082,0.9277171492576599,0.8655977163996015,2.1504193495406163e-05,0.00021240530534918792,1918.7294471263885,True
77,0.1673890824933521,0.9279973592076983,0.8660671540669033,2.1290786461702573e-05,0.0002102050052430716,1943.9122416973114,True
78,0.16815761794320871,0.9272350583757673,0.8647206340517316,2.1075876429041324e-05,0.00020798920869942634,1968.8519413471222,False
79,0.16656590729463297,0.9276899525097438,0.8654666202408927,2.085951917733369e-05,0.00020575849082837177,1992.9304451942444,False
80,0.16519551321131284,0.9284640720912388,0.8667985456330436,2.064177086211675e-05,0.00020351343061285917,2017.257175207138,True
81,0.1665231871311782,0.9290283237184797,0.8677603857857841,2.0422687999978184e-05,0.000201254610758396,2042.211965084076,True
82,0.17172386558329472,0.9290487766265869,0.8677648731640407,2.0202327453887387e-05,0.00019898261754180467,2067.377581834793,True
83,0.16812487264148523,0.9295236808913094,0.8685685566493443,1.9980746418436725e-05,0.00019669804065905474,2092.35489153862,True
84,0.16719266369206007,0.9295050246374947,0.8685075725827899,1.9758002404996632e-05,0.0001944014730722069,2117.269795656204,False
85,0.1650905953567536,0.9302221196038383,0.8697820220674787,1.953415322678855e-05,0.00019209351085550978,2141.67271399498,True
86,0.167317124785947,0.9298808234078544,0.8691772988864354,1.9309256983879493e-05,0.00018977475304068884,2166.4043292999268,False
87,0.1593880644831501,0.9299353786877224,0.8692849789346967,1.9083372048102196e-05,0.00018744580146146773,2190.5927007198334,False
88,0.1688962743663397,0.9298410245350429,0.8691055859838214,1.8856557047904657e-05,0.00018510726059736205,2214.9774985313416,False
89,0.16224314101406787,0.9292484266417367,0.8680311100823539,1.8628870853133175e-05,0.00018275973741678711,2239.3010334968567,False
90,0.16093351240040826,0.9295513544763837,0.8685367107391357,1.840037255975263e-05,0.00018040384121951873,2263.670316696167,False
91,0.15902815905750775,0.9286119001252311,0.8668518321854728,1.8171121474508152e-05,0.0001780401834785498,2288.1256308555603,False
92,0.159561744967445,0.928681024483272,0.8669641699109759,1.7941177099532044e-05,0.00017566937768138233,2312.3173336982727,False
93,0.16812933517284082,0.9288625717163086,0.8672744035720825,1.7710599116899993e-05,0.0001732920391707967,2336.5929329395294,False
94,0.15936376594129156,0.9289366688047137,0.8674077391624451,1.747944737314059e-05,0.00017090878498513941,2360.8078730106354,False
95,0.15989163383597232,0.9281878386225019,0.8661221180643354,1.7247781863702165e-05,0.00016852023369817083,2385.010543823242,False
96,0.15759496122110087,0.9281786509922573,0.8661077107701983,1.7015662717380958e-05,0.00016612700525851426,2409.295121192932,False
97,0.16114724207608427,0.928754312651498,0.8671255452292306,1.678315018071468e-05,0.0001637297208287482,2433.4621965885162,False
98,0.15265453167137552,0.929184581552233,0.8678828818457467,1.6550304602345536e-05,0.00016132900262418354,2457.670963525772,False
99,0.1595789319911941,0.9301349946430751,0.8695551327296666,1.631718641735672e-05,0.0001589254737513678,2482.520943880081,False
100,0.16061940117449056,0.9301901119095939,0.8696594919477191,1.60838561315865e-05,0.00015651975804635763,2506.7430624961853,False
101,0.15801779070838554,0.9302353688648769,0.8697217873164585,1.58503743059239e-05,0.00015411247991280189,2531.3403811454773,False
102,0.15300584767685563,0.93056777545384,0.8702889425413949,1.5616801540590137e-05,0.0001517042641598779,2555.344742298126,True
103,0.15234384930036107,0.9310407723699298,0.871126047202519,1.538319845940983e-05,0.00014929573584012231,2580.2700288295746,True
104,0.1611378201451458,0.9319941997528076,0.872802368232182,1.5149625694076064e-05,0.0001468875200871983,2605.478461265564,True
105,0.15870593573714867,0.9323345507894244,0.8734024848256793,1.4916143868413464e-05,0.00014448024195364253,2630.4606952667236,True
106,0.15179003481982184,0.9325065612792969,0.8737100873674665,1.4682813582643243e-05,0.0001420745262486323,2655.5033807754517,True
107,0.1541426457831117,0.9327815856252398,0.8741924507277352,1.4449695397654431e-05,0.00013967099737581662,2680.719076156616,True
108,0.15197541503632656,0.9325582470212664,0.8738004650388446,1.421684981928529e-05,0.000137270279171252,2705.8093736171722,False
109,0.1490835372786053,0.9320141077041626,0.8728449855531965,1.398433728261901e-05,0.00013487299474148587,2731.355399131775,False
110,0.15615028020788413,0.9317145773342678,0.8723261100905282,1.37522181362978e-05,0.00013247976630182927,2756.1222653388977,False
111,0.15442041808464488,0.9327653391020638,0.8741804105894906,1.352055262685938e-05,0.00013009121501486072,2781.3563277721405,False
112,0.16052963364808287,0.9329502327101571,0.8745087214878627,1.3289400883099978e-05,0.00012770796082920343,2806.7409908771515,True
113,0.14837607851282494,0.9334428225244794,0.8753968136651176,1.3058822900467927e-05,0.0001253306223186178,2832.687103033066,True
114,0.15449668088408766,0.9330628429140363,0.8747186575617109,1.2828878525491822e-05,0.00012295981652145037,2858.850093126297,False
115,0.15209622449073634,0.9321243252073016,0.8730295300483704,1.259962744024734e-05,0.00012059615878048141,2884.297787666321,False
116,0.15344037604136546,0.9312760744776044,0.8715152825628009,1.2371129146866799e-05,0.00011824026258321306,2909.4905474185944,False
117,0.15227391350953307,0.9304639015878949,0.8700880748885018,1.2143442952095315e-05,0.00011589273940263811,2934.3368179798126,False
118,0.15531919701177566,0.9313689725739616,0.8716764960970197,1.191662795189778e-05,0.00011355419853853247,2959.3305180072784,False
119,0.1474874291996487,0.9313916904585702,0.8717148729733059,1.1690743016120481e-05,0.00011122524695931135,2984.19228720665,False
120,0.1492880778234513,0.9305060676165989,0.8701504128319877,1.1465846773211424e-05,0.00010890648914449039,3008.6311569213867,False
121,0.1548380576929108,0.9302872163908822,0.8697701351983207,1.1241997595003344e-05,0.00010659852692779328,3032.9174857139587,False
122,0.15527857204929726,0.9297715936388288,0.8688644426209586,1.1019253581563251e-05,0.00010430195934094543,3057.266494512558,False
123,0.14744116781187838,0.9299339566911969,0.8691572291510445,1.079767254611259e-05,0.00010201738245819551,3081.6173088550568,False
124,0.14980321157662596,0.9309658237865993,0.8710156508854457,1.0577312000021797e-05,9.974538924160421e-05,3105.8014390468597,False
125,0.1473930794440332,0.9316552196230207,0.8722655432564872,1.0358229137883224e-05,9.748656938714101e-05,3130.3173604011536,False
126,0.15255608763851103,0.9318169185093471,0.8725358503205436,1.014048082266628e-05,9.524150917162837e-05,3155.633538246155,False
127,0.14463765546679497,0.9319072706358773,0.8726985710007804,9.924123570958653e-06,9.301079130057387e-05,3180.916097640991,False
128,0.14832950823131155,0.9321419256074088,0.8731176853179932,9.709213538297404e-06,9.079499475692856e-05,3205.815957069397,False
129,0.15271091351255042,0.9327411907059806,0.8741667696407863,9.495806504593816e-06,8.859469465081225e-05,3230.858578681946,False
130,0.1532570185964225,0.9332195009504046,0.8750056198665074,9.283957859655709e-06,8.641046207024349e-05,3255.8946435451508,False
131,0.14723551029064616,0.9336819222995213,0.8758029511996678,9.073722588810992e-06,8.424286393291347e-05,3280.9669585227966,True
132,0.1505079187574934,0.9331581507410321,0.8748709814889091,8.865155258636258e-06,8.209246283904294e-05,3306.625031232834,False
133,0.14727234864821198,0.9333222423280988,0.8751604642186847,8.658310002794e-06,7.995981692535897e-05,3331.767635345459,False
134,0.15101523343168322,0.9333008442606244,0.8751248376710075,8.453240507982201e-06,7.784547972023043e-05,3356.8153953552246,False
135,0.14571176444897888,0.9337125079972404,0.8758448192051479,8.249999999999994e-06,7.575000000000007e-05,3382.108628511429,True
136,0.15100047334295805,0.9342088954789298,0.8767184444836208,8.048641229932847e-06,7.367392164654913e-05,3407.9930181503296,True
137,0.1475453133710095,0.9342429127011981,0.876786504473005,7.849216460461066e-06,7.161778350613317e-05,3433.685742378235,True
138,0.1450111701107416,0.9339429821286883,0.8762637802532741,7.65177745229499e-06,6.95821192495243e-05,3459.950941801071,False
139,0.14731163568184025,0.9339103272983006,0.8762008036885943,7.4563754507404796e-06,6.756745723349676e-05,3484.7914152145386,False
140,0.15071400633600893,0.9334291815757751,0.8753513523510524,7.263061172398237e-06,6.557432036369226e-05,3509.8242819309235,False
141,0.1471128312290692,0.9336044788360596,0.87566420010158,7.071884792000263e-06,6.360322595889936e-05,3535.0997965335846,False
142,0.14704048169440911,0.9337101408413478,0.8758509840284076,6.882895929387044e-06,6.165468561678375e-05,3560.6151349544525,False
143,0.14707702801364367,0.9336752721241542,0.8757889696529934,6.696143636628683e-06,5.972920508110272e-05,3585.863856077194,False
144,0.1468097187700819,0.9337861027036395,0.8759806752204895,6.511676385293465e-06,5.78272841104396e-05,3611.0053296089172,False
145,0.1461002741192208,0.9340266500200544,0.8763983930860247,6.329542053867026e-06,5.5949416348491154e-05,3636.3975689411163,False
146,0.14899390129769435,0.9338516848427909,0.8760901689529419,6.149787915325525e-06,5.409608919594257e-05,3661.761960744858,False
147,0.14768189130747905,0.933980541569846,0.8763121962547302,5.972460624865903e-06,5.2267783683962315e-05,3686.831134557724,False
148,0.14683437408482441,0.9341851047107151,0.8766732386180333,5.797606207796552e-06,5.046497434935073e-05,3711.798991918564,False
149,0.14164300311784275,0.9340102928025382,0.8763646398271833,5.625270047591441e-06,4.8688129111373894e-05,3736.437029361725,False
150,0.14616212566367914,0.9339627793857029,0.8762831091880798,5.455496874110806e-06,4.693770915031493e-05,3760.72389793396,False
151,0.14632334694510601,0.9337242841720581,0.8758616362299237,5.288330751991554e-06,4.521416878777505e-05,3785.1595282554626,False
152,0.14701150174512237,0.933408226285662,0.8753044520105634,5.1238150692102415e-06,4.3517955368753926e-05,3809.495528936386,False
153,0.14583611915834616,0.9330400994845799,0.8746612582887922,4.961992525821761e-06,4.184950914554166e-05,3833.627960205078,False
154,0.14501366190245893,0.9328228916440692,0.8742849315915789,4.802905122876511e-06,4.020926316345098e-05,3858.3581631183624,False
155,0.14647645381141883,0.9327538694654193,0.874168872833252,4.646594151519031e-06,3.85976431484204e-05,3883.4782609939575,False
156,0.1417352107704663,0.9327309216771807,0.8741353324481419,4.493100182270892e-06,3.701506739651718e-05,3908.910804748535,False
157,0.14402173874808138,0.9326445204871041,0.8739894798823765,4.342463054500596e-06,3.546194666536826e-05,3934.391817331314,False
158,0.14564980224507754,0.932462819984981,0.8736699734415326,4.194721866083272e-06,3.393868406754826e-05,3959.731200695038,False
159,0.14126507046281314,0.9325113296508789,0.8737533177648272,4.049914963252847e-06,3.24456749659518e-05,3984.9957785606384,False
160,0.14676901527115557,0.9326841320310321,0.8740548661776951,3.908079930649235e-06,3.098330687117663e-05,4010.2648944854736,False
161,0.14770981205291436,0.9327883294650486,0.8742377758026123,3.769253581563263e-06,2.955195934094539e-05,4035.13848900795,False
162,0.14768688747140227,0.9329450130462646,0.8745158229555402,3.633471948381792e-06,2.81520038815916e-05,4060.751344203949,False
163,0.1434514492017324,0.9331202251570565,0.8748289602143424,3.500770273235478e-06,2.678380385163478e-05,4085.979818344116,False
164,0.1419692153080565,0.9333373052733285,0.8752114602497646,3.3711829988517115e-06,2.5447714367471118e-05,4111.595911741257,False
165,0.14349082014599784,0.9334754092352731,0.8754586832863944,3.2447437596149777e-06,2.414408221120272e-05,4136.714853048325,False
166,0.13821865361733515,0.9335810031209674,0.8756457056318011,3.1214853728370528e-06,2.2873245740630315e-05,4162.101558923721,False
167,0.1451752671941382,0.9337254762649536,0.875899612903595,3.001439830239289e-06,2.1635534801432677e-05,4187.090409755707,False
