epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
48,0.19396844652832532,0.9174973453794207,0.8480295283453805,2.6657536945499398e-05,0.00026553805333463196,1254.0507254600525,True
49,0.19446620833678324,0.9180070161819458,0.8489044393811908,2.6506899817729096e-05,0.000263984932603483,1281.5311479568481,True
50,0.19302318330670967,0.9191022344997951,0.8508205924715314,2.6353405848480955e-05,0.00026240235685157977,1308.762176990509,True
51,0.18653966437597744,0.9203487123761859,0.8528706686837333,2.6197094877123478e-05,0.00026079073683654924,1336.6300880908966,True
52,0.1916340894874979,0.920654969555991,0.8533152597291129,2.6038007474178225e-05,0.0002591504908544585,1364.7666800022125,True
53,0.18819040621890396,0.9207373942647662,0.8534453000341143,2.5876184930789745e-05,0.00025748204463124625,1392.1126074790955,True
54,0.18545352069080853,0.9221071771212986,0.8558876258986337,2.5711669248008437e-05,0.00025578583121222515,1420.0185070037842,True
55,0.18665539839717207,0.9238309434482029,0.8588818822588239,2.554450312588918e-05,0.00025406229084968526,1447.367996931076,True
56,0.18287560783448767,0.9255202838352748,0.8618495634623936,2.5374729952408547e-05,0.0002523118708886263,1474.8977918624878,True
57,0.1881872403328536,0.9264329501560756,0.8633708272661481,2.5202393792203433e-05,0.00025053502565064944,1502.5600278377533,True
58,0.18141788488528768,0.9271797708102635,0.8646074788911002,2.5027539375134084e-05,0.0002487322163160379,1530.6849384307861,True
59,0.1797843055158365,0.9271955745560783,0.8646120343889508,2.4850212084674463e-05,0.00024690391080405764,1558.52565741539,True
60,0.18147577528582245,0.9255877307483128,0.8616825257028852,2.467045794613296e-05,0.000245050583651509,1586.3838605880737,False
61,0.18170288327287454,0.9260694299425397,0.8625167182513646,2.4488323614706525e-05,0.00024317271588956057,1613.3858375549316,False
62,0.18006521048115903,0.9258717979703631,0.8621458922113691,2.4303856363371303e-05,0.00024127079491889742,1640.3886461257935,False
63,0.18379695640235652,0.925638462815966,0.861691985811506,2.4117104070612943e-05,0.0002393453143832164,1666.62264585495,False
64,0.17982838339492924,0.9258609669549125,0.8620698707444328,2.392811520799972e-05,0.00023739677404110076,1693.1617810726166,False
65,0.18251155451184414,0.9251883966582162,0.8609059538160052,2.373693882760175e-05,0.0002354256796363079,1720.353271484375,False
66,0.1802367299306588,0.9243796297482082,0.8595015321459089,2.3543624549259502e-05,0.00023343254276650334,1746.875499010086,False
67,0.1744945743044869,0.924595832824707,0.8598943948745728,2.3348222547704997e-05,0.00023141788075047584,1773.7250382900238,False
68,0.17719506313566302,0.9239898068564278,0.858833772795541,2.3150783539538915e-05,0.00022938221649386695,1800.4378542900085,False
69,0.17884517937410074,0.9241910406521389,0.8591993621417454,2.2951358770067136e-05,0.00022732607835345103,1827.1035907268524,False
70,0.17096814158998552,0.9253309879984174,0.8612119385174343,2.274999999999999e-05,0.0002252500000000001,1853.5397033691406,False
71,0.16719791146575427,0.9247878960200718,0.8602573360715594,2.2546759492017777e-05,0.0002231545202797697,1880.4424932003021,False
72,0.17489447933240015,0.9244679382869175,0.8596875326974052,2.234168999720598e-05,0.00022104018307464118,1907.1101937294006,False
73,0.1660738677763548,0.9252339005470276,0.8610072561672756,2.213484474136372e-05,0.00021890753716095722,1933.9206717014313,False
74,0.16293379297999086,0.9260568874222892,0.8624598554202488,2.192627741118899e-05,0.00021675713606708673,1960.2875378131866,False
75,0.16852642375914778,0.9275188020297459,0.8650009461811611,2.1716042140344274e-05,0.00021458953792975673,1986.7279071807861,True
76,0.16844109177100855,0.9289761355945042,0.867531955242157,2.1504193495406163e-05,0.00021240530534918792,2013.9265842437744,True
77,0.165483436867839,0.929792983191354,0.8689626370157514,2.1290786461702573e-05,0.0002102050052430716,2041.1046977043152,True
78,0.16524706194635297,0.9300051757267543,0.8693257485117231,2.1075876429041324e-05,0.00020798920869942634,2069.0162525177,True
79,0.16125085265910039,0.9297709890774318,0.8689101253237043,2.085951917733369e-05,0.00020575849082837177,2096.656706094742,False
80,0.16594957535872695,0.9304542711802891,0.870100838797433,2.064177086211675e-05,0.00020351343061285917,2123.464737176895,True
81,0.16478975679053634,0.9306471177509853,0.8704450811658587,2.0422687999978184e-05,0.000201254610758396,2151.373690843582,True
82,0.17160906447250335,0.931906018938337,0.8726407630102975,2.0202327453887387e-05,0.00019898261754180467,2179.2835001945496,True
83,0.1637580756281243,0.9331336958067757,0.8748283811977932,1.9980746418436725e-05,0.00019669804065905474,2206.8386199474335,True
84,0.16328726195898213,0.9315434268542698,0.8719862699508667,1.9758002404996632e-05,0.0001944014730722069,2234.8920681476593,False
85,0.16247369727638902,0.931587815284729,0.8720652461051941,1.953415322678855e-05,0.00019209351085550978,2261.579361438751,False
86,0.16119251791082445,0.9322976895741054,0.8733272297041756,1.9309256983879493e-05,0.00018977475304068884,2288.637811422348,False
87,0.15531193086358366,0.9329822404044015,0.8745567117418561,1.9083372048102196e-05,0.00018744580146146773,2315.2370796203613,False
88,0.16058387607336044,0.9322244865553719,0.8731975896017892,1.8856557047904657e-05,0.00018510726059736205,2342.2200558185577,False
89,0.15833292180886033,0.9313259380204337,0.8716014708791461,1.8628870853133175e-05,0.00018275973741678711,2369.0909535884857,False
90,0.15740163147938055,0.931104702608926,0.871219379561288,1.840037255975263e-05,0.00018040384121951873,2395.6248264312744,False
91,0.1549330567483042,0.930311381816864,0.8698273641722543,1.8171121474508152e-05,0.0001780401834785498,2422.7805967330933,False
92,0.15906489164125723,0.9311266541481018,0.8712809426443917,1.7941177099532044e-05,0.00017566937768138233,2449.311146736145,False
93,0.16505036490862487,0.9308339783123561,0.8707506401198251,1.7710599116899993e-05,0.0001732920391707967,2475.599282503128,False
94,0.15705554199511887,0.9314718757356916,0.8718915922301156,1.747944737314059e-05,0.00017090878498513941,2502.7447299957275,False
95,0.15324774323428264,0.9315179416111538,0.8719662768500192,1.7247781863702165e-05,0.00016852023369817083,2529.673990249634,False
96,0.1547681243448961,0.9309812443596976,0.8709949254989624,1.7015662717380958e-05,0.00016612700525851426,2556.846066713333,False
97,0.15710351555073848,0.9311642221042088,0.8713141935212272,1.678315018071468e-05,0.0001637297208287482,2583.093207359314,False
98,0.14989826157689096,0.9316230416297913,0.8721185922622681,1.6550304602345536e-05,0.00016132900262418354,2609.7444200515747,False
99,0.1547748611354437,0.932028957775661,0.8728305101394653,1.631718641735672e-05,0.0001589254737513678,2636.6698949337006,False
100,0.1566197256572911,0.9326018691062927,0.8738512141363961,1.60838561315865e-05,0.00015651975804635763,2663.3647499084473,False
101,0.15301623879397502,0.933455399104527,0.8753540771348136,1.58503743059239e-05,0.00015411247991280189,2689.8568634986877,True
102,0.1520239113539946,0.9339196596826825,0.8761722956384931,1.5616801540590137e-05,0.0001517042641598779,2716.854345560074,True
103,0.14835286238154427,0.9338212268693107,0.875994895185743,1.538319845940983e-05,0.00014929573584012231,2743.9168181419373,False
104,0.1560885847591963,0.9340277569634574,0.8763812184333801,1.5149625694076064e-05,0.0001468875200871983,2770.5807201862335,True
105,0.15319160127737483,0.9344404595238822,0.8771624905722482,1.4916143868413464e-05,0.00014448024195364253,2798.385153532028,True
106,0.14837538231103148,0.9349834408078875,0.8781156029020037,1.4682813582643243e-05,0.0001420745262486323,2825.778380870819,True
107,0.15013352488396597,0.9345623254776001,0.8773437568119594,1.4449695397654431e-05,0.00013967099737581662,2853.603148460388,False
108,0.15041308019493446,0.934196949005127,0.8767021809305463,1.421684981928529e-05,0.000137270279171252,2880.4730563163757,False
109,0.148697381258988,0.9335202659879412,0.8754821419715881,1.398433728261901e-05,0.00013487299474148587,2907.6176137924194,False
110,0.14931972190493442,0.9325106995446342,0.8736737455640521,1.37522181362978e-05,0.00013247976630182927,2934.1625440120697,False
111,0.15325209889255587,0.9333960158484322,0.8752262762614659,1.352055262685938e-05,0.00013009121501486072,2961.4101243019104,False
112,0.15544744373344985,0.9340297750064305,0.8763485976627895,1.3289400883099978e-05,0.00012770796082920343,2988.355586528778,False
113,0.14588909168712427,0.9335141181945801,0.8754320229802813,1.3058822900467927e-05,0.0001253306223186178,3015.0017082691193,False
114,0.1501057369054341,0.933269705091204,0.874995904309409,1.2828878525491822e-05,0.00012295981652145037,3041.143563747406,False
115,0.14675303231008718,0.9331333892686027,0.8747533644948687,1.259962744024734e-05,0.00012059615878048141,3067.5583040714264,False
116,0.1525591271619002,0.9332549401691982,0.8749875937189374,1.2371129146866799e-05,0.00011824026258321306,3094.0696868896484,False
117,0.14644968534102204,0.9330400058201381,0.8746160609381539,1.2143442952095315e-05,0.00011589273940263811,3120.786078453064,False
118,0.15089023528528994,0.9329025319644383,0.8743748153959002,1.191662795189778e-05,0.00011355419853853247,3147.715220928192,False
119,0.14340190564999816,0.9324693083763123,0.8736228261675153,1.1690743016120481e-05,0.00011122524695931135,3174.6945021152496,False
120,0.14774304591729992,0.9308367371559143,0.8707355601446969,1.1465846773211424e-05,0.00010890648914449039,3201.565807580948,False
121,0.15153483423541803,0.9304165754999433,0.8699895484106881,1.1241997595003344e-05,0.00010659852692779328,3228.442958831787,False
122,0.1514789386362326,0.9305487871170044,0.8702166080474854,1.1019253581563251e-05,0.00010430195934094543,3254.7533116340637,False
123,0.14513946116947737,0.9313598445483616,0.8716672744069781,1.079767254611259e-05,0.00010201738245819551,3281.230778694153,False
124,0.14798147133627876,0.9323617134775434,0.8734639627592904,1.0577312000021797e-05,9.974538924160421e-05,3307.5232017040253,False
125,0.1471089693855067,0.932772525719234,0.8742211716515678,1.0358229137883224e-05,9.748656938714101e-05,3334.0484714508057,False
126,0.14778314958341787,0.9331478561673846,0.8748904040881565,1.014048082266628e-05,9.524150917162837e-05,3359.7296874523163,False
127,0.141104129005651,0.933288037776947,0.8751346128327506,9.924123570958653e-06,9.301079130057387e-05,3385.7533972263336,False
128,0.1448324493697432,0.9332287056105477,0.8750247699873788,9.709213538297404e-06,9.079499475692856e-05,3411.9427375793457,False
129,0.14637404362686346,0.9328619837760925,0.8743783065250942,9.495806504593816e-06,8.859469465081225e-05,3438.641657114029,False
130,0.14906036914860615,0.9334004776818412,0.8753338200705392,9.283957859655709e-06,8.641046207024349e-05,3465.408867120743,False
131,0.14481312671645744,0.9338155814579555,0.8760701077325004,9.073722588810992e-06,8.424286393291347e-05,3492.2513484954834,False
132,0.1452509821926961,0.9338539923940387,0.8761458056313651,8.865155258636258e-06,8.209246283904294e-05,3518.1721889972687,False
133,0.1462106952657465,0.9338996665818351,0.8762268764632088,8.658310002794e-06,7.995981692535897e-05,3544.674882411957,False
134,0.14644171810540996,0.9343572088650295,0.8770320245197841,8.453240507982201e-06,7.784547972023043e-05,3571.134385585785,False
135,0.1439354936363267,0.93427460534232,0.8768790704863412,8.249999999999994e-06,7.575000000000007e-05,3598.184054851532,False
136,0.14329748649577626,0.9344169838087899,0.8771165949957711,8.048641229932847e-06,7.367392164654913e-05,3624.501833677292,False
