epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
40,0.24186152488481802,0.9145755171775818,0.8431486913136074,2.8144716418085212e-05,0.0002808713865174993,1252.0736696720123,False
41,0.2477210508506806,0.9144372854913984,0.8429111157144819,2.8039674896339583e-05,0.00027978837220708747,1284.7381653785706,False
42,0.24423712418704738,0.9144519737788609,0.8429232324872699,2.793195604785499e-05,0.0002786777537347808,1315.512544631958,False
43,0.24252199149522624,0.9152586119515556,0.8443178619657244,2.7821582871517426e-05,0.00027753976822702457,1345.5244221687317,False
44,0.23362437721158638,0.9158076899392265,0.8452638813427517,2.770857893293435e-05,0.0002763746586533577,1374.7036566734314,False
45,0.24063308683575177,0.9158224378313337,0.8452627488545009,2.7592968359403233e-05,0.0002751826737745368,1404.284684419632,False
46,0.24132245852321874,0.9173631497791835,0.8478708863258362,2.7474775834760163e-05,0.00027396406808942377,1433.9290616512299,True
47,0.23411984472978312,0.9186305403709412,0.8500026209013802,2.735402659410966e-05,0.0002727191017806479,1464.4214243888855,True
48,0.23412740230560303,0.9191447411264692,0.8509131755147662,2.723074641843674e-05,0.0002714480406590547,1494.9874262809753,True
49,0.22617582024120894,0.9191751394953046,0.8509584580148969,2.710496162910249e-05,0.00027015115610695326,1525.4283740520477,True
50,0.22941835493337912,0.9203819547380719,0.8530274118695941,2.6976699082224188e-05,0.00026882872502017354,1555.8971247673035,True
51,0.23264010323852788,0.9214263984135219,0.8548471501895359,2.684598616294135e-05,0.00026748102974894704,1586.2560060024261,True
52,0.22728551753231738,0.9218971473830087,0.8556338974407741,2.6712850779568724e-05,0.00026610835803762237,1616.7914707660675,True
53,0.2282275994781588,0.9221978102411542,0.8561310512678963,2.657732135763766e-05,0.0002647110029632297,1647.5238630771637,True
54,0.22492622205468474,0.9218612057822091,0.855544524533408,2.6439426833826993e-05,0.0002632892628729059,1678.1209919452667,False
55,0.22609889947000097,0.9221667391913277,0.8560806087085179,2.629919664978484e-05,0.0002618434413201954,1707.5855967998505,False
56,0.22247711214862886,0.9219646794455392,0.8557069386754718,2.6156660745842546e-05,0.00026037384700023866,1737.1801760196686,False
57,0.2182619019609983,0.9220429147992816,0.8557988149779183,2.6011849554622166e-05,0.000258880793683863,1766.5442056655884,False
58,0.2128996085680899,0.9228713597570147,0.8572096143450055,2.5864793994538864e-05,0.00025736460015059035,1796.0805723667145,True
59,0.22194989831721196,0.9225779346057347,0.8567212564604623,2.5715525463199537e-05,0.00025582559012057453,1826.5721123218536,False
60,0.22030917616164097,0.9236086096082415,0.8585219808987209,2.5564075830699194e-05,0.0002542640921854848,1856.0612769126892,True
61,0.2076147496700287,0.923519321850368,0.8583879896572658,2.5410477432816394e-05,0.00025268043973834835,1886.5519363880157,False
62,0.20713610873847713,0.9241260545594352,0.8594935876982552,2.52547630641093e-05,0.0002510749709023683,1916.1711287498474,True
63,0.21026820237519311,0.9234936663082668,0.858436005456107,2.509696597091376e-05,0.00024944802845873156,1946.7710707187653,False
64,0.20872936361148708,0.9239270772252764,0.8591710158756801,2.493711984424492e-05,0.0002477999597734218,1976.4209868907928,False
65,0.20723572519958997,0.9249015195029122,0.8608391199793134,2.4775258812603926e-05,0.0002461311167230543,2006.3030290603638,True
66,0.2048754925529162,0.9249338763100761,0.860905681337629,2.4611417434691192e-05,0.0002444418556197471,2036.6134629249573,True
67,0.21580929663337645,0.9261972393308368,0.8630576048578534,2.4445630692027826e-05,0.00024273253713504551,2067.310837984085,True
68,0.20680512658885267,0.9259811469486782,0.8626721160752433,2.4277933981486763e-05,0.00024100352622291526,2099.9753210544586,False
69,0.20629349961632587,0.9252903546605792,0.8615066409111023,2.4108363107735276e-05,0.00023925519204182234,2131.764182806015,False
70,0.20063473479669602,0.926504739693233,0.8636472565787179,2.393695427559032e-05,0.000237487907875914,2162.087428331375,True
71,0.19990882424057507,0.9267067228044782,0.8640608191490173,2.3763744082288537e-05,0.00023570205105531976,2192.5314111709595,True
72,0.2056902989012296,0.9271353312901088,0.8647903629711696,2.3588769509672432e-05,0.00023389800287558818,2223.3917870521545,True
73,0.2016587533423158,0.9277092814445496,0.8657572780336652,2.3412067916294417e-05,0.00023207614851627692,2253.8946318626404,True
74,0.19826832706810998,0.9285713349069867,0.8672239439828056,2.323367702944046e-05,0.00023023687695871375,2284.7003469467163,True
75,0.206239788258662,0.9287437115396772,0.8675047329493931,2.3053634937074988e-05,0.0002283805809029456,2315.083246231079,True
76,0.1969173344188049,0.9291807413101196,0.8682426725115094,2.2871980079708784e-05,0.00022650765668389404,2345.760643720627,True
77,0.19759256624784627,0.9292221324784415,0.8682923657553536,2.26887512421916e-05,0.0002246185041867341,2376.2416133880615,True
78,0.20266147177727495,0.9288986069815499,0.8677252020154681,2.2503987545431292e-05,0.0002227135267615158,2406.9382269382477,False
79,0.1950207032629701,0.9289421694619315,0.8678025943892342,2.231772843804114e-05,0.00022079313113704488,2436.235578775406,False
80,0.1890055296606705,0.929851063660213,0.8693813426154,2.2130013687917258e-05,0.0002188577273340435,2466.1812183856964,True
81,0.1958093797085715,0.9309294308934893,0.8712736197880336,2.194088337374781e-05,0.00021690772857760682,2496.5257637500763,True
82,0.18490451378900497,0.9313998648098537,0.87209005015237,2.175037787645586e-05,0.000214943551208976,2527.4561655521393,True
83,0.19196551671770753,0.9309760161808559,0.8713513697896685,2.1558537870577714e-05,0.00021296561459664614,2558.1312165260315,False
84,0.19376424614523277,0.9307399306978498,0.8709376539502826,2.136540431557856e-05,0.00021097434104682726,2587.6369206905365,False
85,0.1891637854888791,0.9302725962230137,0.8701291510037014,2.117101844710726e-05,0.00020897015571327834,2617.129766225815,False
86,0.19692854045844468,0.9301453147615705,0.8698978509221759,2.097542176819223e-05,0.0002069534865065337,2646.293231487274,False
87,0.18782781772926205,0.9299500584602356,0.8695576361247471,2.077865604038013e-05,0.00020492476400253996,2675.731296777725,False
88,0.18964786876420506,0.9303872244698661,0.8703371797289167,2.0580763274819477e-05,0.00020288442135072497,2705.1400616168976,False
89,0.19191377890891717,0.9300783106258937,0.8697901793888637,2.038178572329089e-05,0.00020083289418151645,2734.6557273864746,False
90,0.1850391599487086,0.9299238239015851,0.8695036172866821,2.018176586918597e-05,0.00019877062051333125,2764.238145828247,False
91,0.1894024586091276,0.9300972649029323,0.8698059235300336,1.9980746418436738e-05,0.0001966980406590547,2793.67067360878,False
92,0.18916987053683545,0.9304610320499965,0.8704287920679364,1.977877029039756e-05,0.00019461559713203008,2823.333862543106,False
93,0.18885675610088912,0.9303201607295445,0.8701596515519279,1.9575880608681513e-05,0.00019252373455157842,2852.7403593063354,False
94,0.18456421059663178,0.9307980707713536,0.8709955811500549,1.9372120691953095e-05,0.00019042289954806816,2882.405279636383,False
95,0.1847016862669929,0.9305791429110936,0.8705982310431344,1.9167534044679367e-05,0.00018831354066755628,2911.6839005947113,False
96,0.18549853807590047,0.9309279492923191,0.871240666934422,1.896216434784136e-05,0.00018619610827601957,2941.317945957184,False
97,0.17702095234980347,0.9309643166405814,0.871296899659293,1.875605544960779e-05,0.0001840710544631976,2970.8421659469604,False
98,0.1825310700252408,0.930810945374625,0.8710481354168483,1.854925135597316e-05,0.00018193883294606814,3000.4149210453033,False
99,0.18330569369871108,0.930896486554827,0.871208838054112,1.8341796221362052e-05,0.0001797998989719743,3029.6972801685333,False
100,0.18654476765726433,0.93110534123012,0.8715899416378566,1.8133734339201827e-05,0.00017765470922142577,3059.338982105255,False
101,0.17840394353280303,0.9315054246357509,0.8723097613879612,1.7925110132465568e-05,0.0001755037217105933,3088.815938234329,True
102,0.17965797652475168,0.9317575097084045,0.872762416090284,1.7715968144187424e-05,0.00017334739569351866,3119.3505425453186,True
103,0.1781352453055929,0.9317728110722133,0.8727983662060329,1.7506353027952277e-05,0.00017118619156405974,3149.896320104599,True
104,0.18440152900140794,0.9317688175610134,0.8728065150124686,1.7296309538361843e-05,0.00016902057075759283,3180.354018688202,True
105,0.1840493246668675,0.9317724278994969,0.8727947473526001,1.7085882521479177e-05,0.00016685099565249225,3210.8943095207214,False
106,0.181529344716033,0.9320166281291417,0.8732433489390782,1.687511690525365e-05,0.00016467792947140835,3240.6773765087128,True
107,0.18315570349576044,0.9316940137318203,0.8726921422140939,1.6664057689928455e-05,0.00016250183618236584,3272.131719827652,False
108,0.17718692514740053,0.9315598011016846,0.8724921601159232,1.645274993843269e-05,0.0001603231803997026,3301.821366786957,False
109,0.1814566175224351,0.9319541454315186,0.8731647218976702,1.6241238766760018e-05,0.00015814242728487058,3331.435384273529,False
110,0.18049404367071684,0.932420653956277,0.8739612868853978,1.602956933433605e-05,0.00015596004244712,3361.005325317383,True
111,0.18168832801404547,0.9322351813316345,0.8736308898244586,1.5817786834376382e-05,0.0001537764918440876,3391.530264854431,False
112,0.17403335527318423,0.9324435761996678,0.8739994764328003,1.5605936484237505e-05,0.0001515922416823109,3421.388117313385,True
113,0.1691912864563895,0.9322024583816528,0.873583367892674,1.539406351576249e-05,0.00014940775831768916,3463.740268945694,False
114,0.17167956565247208,0.9322018282754081,0.8735733457974025,1.518221316562361e-05,0.00014722350815591246,3492.7394478321075,False
115,0.17610090812210177,0.9319838115147182,0.8731915695326669,1.497043066566394e-05,0.00014503995755288,3522.6275084018707,False
116,0.1722233450559319,0.9323469741003854,0.8738404938152858,1.4758761233239972e-05,0.00014285757271512942,3551.189179420471,False
117,0.1700885532820811,0.9321215919085911,0.8734634944370815,1.4547250061567303e-05,0.00014067681960029744,3580.3340578079224,False
118,0.16459332895083506,0.9318338462284633,0.8729833960533142,1.433594231007154e-05,0.0001384981638176342,3609.246035337448,False
119,0.16445913495587522,0.9313245160239083,0.8721132874488831,1.4124883094746349e-05,0.00013632207052859173,3638.1964926719666,False
120,0.17843797351004648,0.9307181920324054,0.8710643904549735,1.3914117478520816e-05,0.00013414900434750778,3667.280777454376,False
121,0.17009654604509228,0.9309118730681283,0.8714289580072675,1.3703690461638148e-05,0.00013197942924240717,3696.1616489887238,False
122,0.1690912967334028,0.9304268700735909,0.8705633367810931,1.349364697204772e-05,0.00012981380843594034,3724.7270834445953,False
123,0.16756576495092423,0.9302956121308463,0.8703486323356628,1.3284031855812576e-05,0.00012765260430648145,3754.0490338802338,False
124,0.16566014619635755,0.9300714560917446,0.8699701683861869,1.3074889867534428e-05,0.00012549627828940674,3782.692676782608,False
125,0.17073835518027916,0.9304170523371015,0.8705932157380241,1.2866265660798171e-05,0.0001233452907785743,3811.387273311615,False
126,0.1678103148692944,0.9307574885232108,0.871204708303724,1.265820377863794e-05,0.00012120010102802573,3840.3147809505463,False
127,0.16376607303248078,0.9311115401131767,0.8718149065971375,1.2450748644026835e-05,0.0001190611670539319,3870.43612575531,False
128,0.16504856357808972,0.9311314650944301,0.8718340056283134,1.2243944550392202e-05,0.00011692894553680242,3898.6579155921936,False
129,0.17003415317320433,0.9304809059415545,0.870706285749163,1.203783565215864e-05,0.00011480389172398051,3926.8941695690155,False
130,0.16434464334953028,0.9303795695304871,0.8705102801322937,1.1832465955320627e-05,0.00011268645933244376,3955.232789993286,False
131,0.1642783595646014,0.9308835693768093,0.8713710308074951,1.1627879308046901e-05,0.00011057710045193188,3983.552200317383,False
132,0.1625040940573958,0.9311554602214268,0.871822110244206,1.142411939131849e-05,0.0001084762654484217,4011.935601234436,False
133,0.1563797845194737,0.9312616756984166,0.8720184309141976,1.1221229709602437e-05,0.00010638440286796999,4040.0045816898346,False
134,0.16756686165195997,0.9316235184669495,0.8726568392344883,1.1019253581563261e-05,0.00010430195934094538,4068.1228909492493,False
135,0.16341053205923955,0.9313188450677055,0.8721239481653486,1.0818234130814033e-05,0.00010222937948666884,4096.384907007217,False
136,0.16204636714986112,0.931300699710846,0.8720646841185433,1.0618214276709109e-05,0.00010016710581848359,4124.624875068665,False
137,0.1658820621058589,0.9311535443578448,0.8718031048774719,1.0419236725180522e-05,9.811557864927507e-05,4153.098486661911,False
138,0.15874969556194837,0.9309757011277335,0.8715006453650338,1.0221343959619873e-05,9.607523599746009e-05,4181.4874749183655,False
139,0.15952853150055057,0.9307901348386493,0.8711890833718436,1.0024578231807775e-05,9.404651349346639e-05,4209.578670024872,False
140,0.1621044339215169,0.9304819873401097,0.870633235999516,9.828981552892738e-06,9.202984428672171e-05,4237.837900876999,False
141,0.16504370958590117,0.9300346715109689,0.8698207480566842,9.63459568442144e-06,9.00256589531728e-05,4266.487861871719,False
142,0.15306820867002988,0.9303037353924343,0.8702928338732038,9.441462129422281e-06,8.803438540335389e-05,4294.899270772934,False
143,0.16440236617307194,0.9297502211162022,0.8693283029964992,9.24962212354414e-06,8.605644879102408e-05,4323.169275760651,False
144,0.1564366949386284,0.9293282628059387,0.868592551776341,9.059116626252193e-06,8.409227142239332e-05,4351.47171664238,False
145,0.1615323043260418,0.929065832069942,0.8681540063449315,8.86998631208274e-06,8.214227266595655e-05,4379.712719678879,False
146,0.16017468713346075,0.9296188695090157,0.8691390241895404,8.682271561958863e-06,8.020686886295519e-05,4408.0905220508575,False
147,0.1603113379879076,0.9301893796239581,0.8701236162866864,8.496012454568706e-06,7.828647323848425e-05,4436.499508857727,False
148,0.1606384625688928,0.9305802839142936,0.8708016361509051,8.3112487578084e-06,7.638149581326592e-05,4465.063026428223,False
149,0.1589079725204921,0.93065516437803,0.8709113938467843,8.128019920291215e-06,7.449234331610599e-05,4493.73058795929,False
150,0.15515116797607453,0.9306260517665318,0.8708612663405282,7.946365062925014e-06,7.261941909705445e-05,4522.298263311386,False
151,0.15544101131744073,0.9302932109151568,0.870276255267007,7.766322970559545e-06,7.076312304128635e-05,4550.829839706421,False
152,0.15933161427577336,0.9300078579357692,0.8697832141603742,7.587932083705587e-06,6.892385148372312e-05,4579.413171291351,False
153,0.15807741025432212,0.9297779287610736,0.8693693024771554,7.41123049032757e-06,6.710199712441184e-05,4608.062042951584,False
154,0.1568225243541061,0.9297889471054077,0.8693821941103254,7.236255917711465e-06,6.529794894468028e-05,4636.605122804642,False
155,0.15366811610636164,0.9302852409226554,0.870265781879425,7.063045724409689e-06,6.35120921240861e-05,4665.213267326355,False
156,0.15514376869455712,0.930297178881509,0.870289513042995,6.891636892264729e-06,6.174480795817772e-05,4693.849397420883,False
157,0.15974671295920356,0.9304030707904271,0.8705021824155535,6.7220660185132416e-06,5.99964737770848e-05,4722.452449798584,False
158,0.15848564881770338,0.9302652818816048,0.8702745607921055,6.55436930797218e-06,5.8267462864954545e-05,4751.239811182022,False
159,0.15836743485243593,0.9303169335637774,0.8703789114952087,6.388582565308813e-06,5.655814438025293e-05,4779.813545703888,False
160,0.15666527569782537,0.9301904780524117,0.870163551398686,6.224741187396082e-06,5.486888327694581e-05,4808.362053394318,False
161,0.15735730479975216,0.9301910740988595,0.8701675619397845,6.062880155755088e-06,5.320004022657831e-05,4836.878826618195,False
162,0.1533757729119942,0.9300408107893807,0.8698955518858773,5.90303402908625e-06,5.155197154126857e-05,4865.337105751038,False
163,0.15375354519632997,0.9300229293959481,0.8698560340063912,5.745236935890705e-06,4.992502909763174e-05,4893.511262893677,False
164,0.15095039322728016,0.9302533098629543,0.8702617032187325,5.589522567183613e-06,4.831956026165173e-05,4921.834827899933,False
165,0.15628956123942234,0.930071302822658,0.8699259757995605,5.435924169300812e-06,4.6735907814515264e-05,4950.153427362442,False
166,0.1571551617540297,0.9298249142510551,0.8694859402520316,5.28447453680047e-06,4.517440987942553e-05,4978.399049520493,False
167,0.1491925491661322,0.9290892141205924,0.8681935497692653,5.135206005461146e-06,4.3635399849409745e-05,5006.609937667847,False
168,0.14974490394357776,0.9289395638874599,0.8679340737206596,4.98815044537784e-06,4.2119206316137034e-05,5034.964542627335,False
169,0.15378477912945826,0.929197473185403,0.8683875373431614,4.8433392541574644e-06,4.062615299976144e-05,5063.387966632843,False
170,0.1514084820376068,0.929795001234327,0.8694513269833156,4.70080335021517e-06,3.915655867980468e-05,5091.808754205704,False
171,0.15215894799740587,0.930044310433524,0.8699073791503906,4.560573166173009e-06,3.771073712709413e-05,5120.295882463455,False
172,0.15356835832849877,0.9302625911576408,0.8702995521681649,4.422678642362345e-06,3.628899703677038e-05,5148.580061674118,False
173,0.1558673026376083,0.9304400341851371,0.8706191096987043,4.287149220431277e-06,3.489164196237765e-05,5177.036937713623,False
174,0.15352202304562584,0.9304553270339966,0.8706454719815936,4.154013837058655e-06,3.3518970251053024e-05,5205.481017589569,False
175,0.15190239055234878,0.930887758731842,0.8714109999792916,4.0233009177758186e-06,3.2171274979826534e-05,5233.979385137558,False
176,0.15162747182318423,0.9311106375285557,0.8718085544449943,3.895038370897519e-06,3.084884389304682e-05,5262.458104610443,False
177,0.15089283199583897,0.9313811659812927,0.872283330985478,3.7692535815632656e-06,2.955195934094538e-05,5290.912616252899,False
178,0.1536892099214382,0.9314535685947963,0.8724183780806405,3.645973405890349e-06,2.8280898219352206e-05,5319.438682079315,False
179,0.15224876596790846,0.9314062339918954,0.8723334414618356,3.5252241652398416e-06,2.7035931910576286e-05,5347.8403260707855,False
180,0.14936239809774962,0.9314487491335187,0.872401910168784,3.407031640596774e-06,2.5817326225463273e-05,5376.165591955185,False
181,0.15585426155660972,0.9313236389841352,0.8721786396844047,3.291421067065655e-06,2.4625341346642425e-05,5404.596204996109,False
182,0.15208963304758072,0.9310175776481628,0.8716415507452828,3.1784171284825744e-06,2.3460231772975485e-05,5433.005338668823,False
183,0.15044327800879714,0.9308182001113892,0.8712902579988752,3.0680439521450123e-06,2.2322246265219247e-05,5462.009757041931,False
184,0.1545720100402832,0.9306380919047764,0.8709636330604553,2.96032510366042e-06,2.121162779291259e-05,5490.294551849365,False
185,0.14765508924839926,0.9305746470178876,0.8708465950829642,2.8552835819147906e-06,2.0128613482500756e-05,5518.572106599808,False
186,0.14706794966439732,0.9305373174803597,0.8707838228770665,2.7529418141622015e-06,1.9073434566706823e-05,5547.149413108826,False
187,0.1521345953472325,0.9304405535970416,0.8706149799483163,2.6533216512363878e-06,1.8046316335161363e-05,5575.615363836288,False
188,0.14342636480683185,0.930264915738787,0.8703140020370483,2.556444362885419e-06,1.7047478086301377e-05,5603.984721899033,False
189,0.15419601429192747,0.9302593895367214,0.8703077435493469,2.462330633230431e-06,1.607713308054822e-05,5632.52360534668,False
190,0.15419155078344657,0.930113000529153,0.8700522524969918,2.3710005563493796e-06,1.5135488494774623e-05,5660.922342300415,False
191,0.1496960817546141,0.9301514795848301,0.8701193928718567,2.282473631986784e-06,1.422274537807062e-05,5689.320229768753,False
192,0.1542096793651581,0.9303654772894723,0.8704930799348014,2.1967687613903813e-06,1.3339098608818057e-05,5717.38812661171,False
193,0.14940826655899891,0.9302788291658673,0.8703444344656808,2.1139042432755394e-06,1.2484736853082276e-05,5745.935080766678,False
194,0.1506228405432623,0.9302592958722796,0.870313789163317,2.033897769918326e-06,1.1659842524330314e-05,5774.301678419113,False
195,0.15466593413567933,0.9302605049950736,0.8703145129340035,1.9567664233780565e-06,1.0864591744484091e-05,5802.640139341354,False
196,0.14887525703086227,0.9304026791027614,0.8705585684095111,1.8825266718501344e-06,1.0099154306316896e-05,5830.956809282303,False
197,0.15150221534928338,0.9304661580494472,0.8706669807434082,1.8111943661499547e-06,9.36369363720125e-06,5859.378016710281,False
198,0.14982707053422928,0.9304982508931842,0.8707246695246015,1.7427847363286142e-06,8.658366764215707e-06,5887.9282150268555,False
199,0.14975286372860924,0.9303597637585231,0.8704908745629447,1.6773123884211686e-06,7.983324280618249e-06,5916.377089977264,False
200,0.15129022776591974,0.9303465230124337,0.8704715626580375,1.6147913013281163e-06,7.33871031369333e-06,5944.758616447449,False
201,0.15068148626167266,0.9301889113017491,0.8702038696834019,1.5552348238307985e-06,6.724662493979607e-06,5973.11558508873,False
202,0.14932526501475787,0.9302020413534982,0.8702266216278076,1.4986556717413067e-06,6.141311925884502e-06,6001.659437894821,False
203,0.14468405554529096,0.930409814630236,0.8705901333263942,1.4450659251875518e-06,5.588783159692341e-06,6030.195932388306,False
204,0.14834405860451402,0.9302634000778198,0.870333365031651,1.3944770260340686e-06,5.067194164971945e-06,6058.768535375595,False
205,0.1485220987777241,0.9301484738077436,0.8701263921601432,1.3468997754390565e-06,4.5766563053888906e-06,6087.106164932251,False
206,0.15126966220922158,0.9300585048539298,0.8699628966195243,1.3023443315482635e-06,4.117274314928645e-06,6115.432741165161,False
207,0.1492733376436546,0.9301959446498326,0.8702085869652885,1.2608202073261214e-06,3.6891462755348363e-06,6143.909704208374,False
208,0.1497311109646422,0.930181052003588,0.8701844555991036,1.2223362685246539e-06,3.2923635961679807e-06,6172.338235378265,False
209,0.1477812721592481,0.9302490779331752,0.8703101617949349,1.1869007317905628e-06,2.927010993288904e-06,6200.762840747833,False
210,0.15098466431019736,0.9304688913481576,0.8707065326826913,1.1545211629109033e-06,2.5931664727710354e-06,6229.046181440353,False
211,0.15337924989031965,0.930394879409245,0.8705834150314331,1.1252044751977234e-06,2.2909013132454925e-06,6257.347913742065,False
212,0.14968063059400338,0.9304112195968628,0.87061493737357,1.0989569280120194e-06,2.020280050882544e-06,6285.817556381226,False
213,0.1541354338653752,0.9304387824875968,0.870660024029868,1.0757841254272998e-06,1.7813604656125044e-06,6314.4494297504425,False
214,0.14854682261337998,0.9305773036820548,0.8709007331303188,1.0556910150330735e-06,1.5741935687892751e-06,6342.877148389816,False
215,0.15122138073698418,0.9305491958345685,0.870849643434797,1.0386818868785011e-06,1.3988235922990296e-06,6371.254647493362,False
216,0.14814454207166297,0.9305371556963239,0.870830237865448,1.0247603725564233e-06,1.2552879791162282e-06,6399.653358697891,False
217,0.15010907415483818,0.9306846601622445,0.8710846730640956,1.0139294444279958e-06,1.1436173753093368e-06,6428.0375990867615,False
218,0.14563269681129298,0.9308329820632935,0.8713466439928327,1.0061914149880563e-06,1.0638356234975472e-06,6456.546418428421,False
219,0.15664895917059946,0.930908739566803,0.8714748961584908,1.0015479363713942e-06,1.0159597577602363e-06,6484.772688150406,False
220,0.1576077438524512,0.9308903302465167,0.8714375495910645,1e-06,1e-06,6513.204229831696,False
