epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
28,0.22571858739266631,0.8761170165879386,0.7805759736469814,4e-05,0.0004,576.3761413097382,True
29,0.22344672460047926,0.8782337648527963,0.7839435764721462,4e-05,0.0004,598.0655405521393,True
30,0.21756444114153503,0.8793319378580365,0.7857578907694135,4e-05,0.0004,619.7332327365875,True
31,0.22552936878360685,0.880674592086247,0.7878859383719308,4e-05,0.0004,641.2010624408722,True
32,0.2071490400150174,0.8829245907919747,0.7915549533707755,4e-05,0.0004,662.8869800567627,True
33,0.20763013011119405,0.8844385998589652,0.7940809386117118,4e-05,0.0004,685.4199657440186,True
34,0.2130466804641192,0.8859611323901585,0.7964717830930438,4e-05,0.0004,707.2079319953918,True
35,0.20175343727479217,0.8859617965562003,0.7965933765683856,4e-05,0.0004,727.8431377410889,True
36,0.2019479142837837,0.8855718374252319,0.7960739306041172,4e-05,0.0004,748.3309488296509,False
37,0.19684410217355508,0.8863700117383685,0.7974026458603996,4e-05,0.0004,768.3813600540161,True
38,0.19594046253649916,0.8873576010976519,0.7989615797996521,4e-05,0.0004,789.1076030731201,True
39,0.19493683684067648,0.8888820324625287,0.8014902217047555,4e-05,0.0004,809.7607972621918,True
40,0.1880873544294326,0.8896520478384835,0.8027906843594143,4e-05,0.0004,830.4806516170502,True
41,0.1922398115523526,0.888874888420105,0.8016177586146763,4e-05,0.0004,851.7928614616394,False
42,0.1904168136295725,0.8899378946849278,0.8034022109849113,4e-05,0.0004,871.6878843307495,True
43,0.19072591525609375,0.8905221819877625,0.8043500866208758,4e-05,0.0004,892.2640960216522,True
44,0.18751777635246028,0.8920330234936306,0.8068346977233887,4e-05,0.0004,913.1531727313995,True
45,0.18724924301514861,0.8925278782844543,0.8076052239962986,4e-05,0.0004,933.7259168624878,True
46,0.1847430272180526,0.8937538606779916,0.8095635856900897,4e-05,0.0004,954.5280241966248,True
47,0.18437152893328276,0.8951537609100342,0.81183260679245,4e-05,0.0004,975.2762413024902,True
48,0.1884812243649217,0.8954636710030692,0.8123371856553214,4e-05,0.0004,995.9463102817535,True
49,0.17407694776527216,0.8963167241641453,0.8136671185493469,4e-05,0.0004,1016.5993731021881,True
50,0.17746367476514127,0.8965250594275338,0.8139665126800537,4e-05,0.0004,1037.3523817062378,True
51,0.17306490584475095,0.8972689083644322,0.8151519554001945,4e-05,0.0004,1058.1162354946136,True
52,0.17167442157620288,0.8978282128061567,0.8160649963787624,4e-05,0.0004,1078.716253042221,True
53,0.18195903252382747,0.898604018347604,0.8173223989350455,4e-05,0.0004,1099.5060632228851,True
54,0.17570811876508055,0.8997386012758527,0.8191364577838353,4e-05,0.0004,1120.4824464321136,True
55,0.17379257840211274,0.9015062366213117,0.8220706411770412,4e-05,0.0004,1141.5063321590424,True
56,0.17112068086862564,0.9026879583086286,0.8240573406219482,4e-05,0.0004,1162.6932682991028,True
57,0.17261969725616644,0.9028114421027047,0.8242307645933968,4e-05,0.0004,1185.5565593242645,True
58,0.1675844595569079,0.9024179407528469,0.8236197914396014,4e-05,0.0004,1208.1346390247345,False
59,0.16795196445261845,0.9021275043487549,0.8231731142316546,4e-05,0.0004,1228.8984415531158,False
60,0.17070097268604842,0.9010122418403625,0.8213947245052883,4e-05,0.0004,1249.9096052646637,False
61,0.1652650527778219,0.9004350645201546,0.8204012172562736,4e-05,0.0004,1271.5932621955872,False
62,0.163382853885166,0.8998136009488787,0.819392876965659,4e-05,0.0004,1292.832288980484,False
63,0.16518526829657007,0.9003105589321682,0.8201884542192731,4e-05,0.0004,1314.5667340755463,False
64,0.16467235322858467,0.9009857262883868,0.8213213171277728,4e-05,0.0004,1335.7855994701385,False
65,0.16735603135140215,0.9016563722065517,0.8224387764930725,4e-05,0.0004,1356.6828770637512,False
66,0.271763448099621,0.901760424886431,0.8226883837154934,4e-05,0.0004,1379.143516778946,False
67,0.24814387154383738,0.9020622883524213,0.8231769289289202,4e-05,0.0004,1401.668268442154,False
68,0.23499298584265788,0.9018054349081857,0.8227920191628593,4e-05,0.0004,1424.1106843948364,False
69,0.2201536796132072,0.9011990172522408,0.8219351513045174,4e-05,0.0004,1446.918987751007,False
70,0.21042192812825813,0.9019748313086373,0.8231519971575055,3.6e-05,0.00036,1469.6554300785065,False
71,0.20469168927825865,0.9016130396298,0.822728523186275,3.6e-05,0.00036,1492.2138164043427,False
72,0.19516410287774977,0.9026092376027789,0.8244190301213946,3.6e-05,0.00036,1515.0178995132446,True
73,0.19532996147382456,0.9020456671714783,0.8238417676516941,3.6e-05,0.00036,1538.2944376468658,False
74,0.19313193955382363,0.903644357408796,0.8264515655381339,3.6e-05,0.00036,1560.825751543045,True
75,0.18597586353619894,0.9036818061556134,0.8264469078608921,3.6e-05,0.00036,1584.2812585830688,False
76,0.1885254727523835,0.9044234667505536,0.827560407774789,3.6e-05,0.00036,1606.6910269260406,True
77,0.18435197580056112,0.9059959650039673,0.8300179498536246,3.6e-05,0.00036,1630.1275141239166,True
78,0.181023293587028,0.909570472581046,0.8355304769107273,3.6e-05,0.00036,1654.1043910980225,True
79,0.18020737806304557,0.911092357976096,0.837961230959211,3.6e-05,0.00036,1677.5020184516907,True
80,0.17567579741360712,0.9128702623503548,0.8407600351742336,3.6e-05,0.00036,1701.014897108078,True
81,0.16971579023071978,0.9136414357594081,0.8420184339795794,3.6e-05,0.00036,1725.2377681732178,True
82,0.17361933725779174,0.913781430040087,0.8422421983310154,3.6e-05,0.00036,1749.144826889038,True
83,0.16986387552785093,0.912156709602901,0.8396844352994647,3.6e-05,0.00036,1773.192314863205,False
84,0.16147692892395082,0.9102334295000348,0.8367531725338527,3.6e-05,0.00036,1795.6117296218872,False
85,0.16740086259411985,0.9086684584617615,0.8344404101371765,3.6e-05,0.00036,1818.4935011863708,False
86,0.16371905901392952,0.9096215622765678,0.8360068457467216,3.6e-05,0.00036,1841.5046482086182,False
87,0.16712100266433152,0.9104562742369515,0.8372729505811419,3.6e-05,0.00036,1864.558850288391,False
88,0.16831552982330322,0.9114159771374294,0.8390079651560102,3.6e-05,0.00036,1887.0117182731628,False
89,0.15631192947020295,0.9136183347020831,0.8425261463437762,3.6e-05,0.00036,1910.4619598388672,True
90,0.15288902232881452,0.915082607950483,0.8448522176061358,3.6e-05,0.00036,1936.1040885448456,True
91,0.15639229399747537,0.9150568502289909,0.8447623082569667,3.6e-05,0.00036,1961.3241548538208,False
92,0.15715332634624887,0.915824796472277,0.8459072453635079,3.6e-05,0.00036,1985.99711728096,True
93,0.1553304449456637,0.9152007528713771,0.8450004032679966,3.6e-05,0.00036,2010.9157946109772,False
94,0.1535558552771318,0.914550645010812,0.844020698751722,3.6e-05,0.00036,2035.3117520809174,False
95,0.15379278068659735,0.9133598719324384,0.8421609231403896,3.6e-05,0.00036,2058.5545556545258,False
96,0.15470390705788722,0.9127485496657235,0.8412898353167942,3.6e-05,0.00036,2081.969968557358,False
97,0.15267563647911198,0.9131257959774562,0.8419812321662903,3.6e-05,0.00036,2104.800894021988,False
98,0.1499178391255316,0.914488571030753,0.8442281825201852,3.6e-05,0.00036,2127.752388715744,False
99,0.14760519344298567,0.9145123447690692,0.8441840239933559,3.6e-05,0.00036,2151.0186336040497,False
100,0.15439340924141837,0.9135608332497733,0.8426295433725629,3.6e-05,0.00036,2174.602532148361,False
101,0.2120895879190476,0.9165107692990985,0.8470960940633502,3.6e-05,0.00036,2198.9248807430267,True
102,0.182902386686841,0.9180013281958443,0.849483745438712,3.6e-05,0.00036,2224.2612771987915,True
103,0.1815606409409007,0.9179645606449672,0.8493799141475132,3.6e-05,0.00036,2249.510701417923,False
104,0.1723920292541629,0.9176230345453534,0.8487802829061236,3.6e-05,0.00036,2273.808436155319,False
105,0.17274079044334223,0.9168724247387477,0.8475389565740313,3.6e-05,0.00036,2298.233643770218,False
106,0.16960207348475692,0.9169650759015765,0.8476912208965847,3.6e-05,0.00036,2323.2364435195923,False
107,0.16626342874569972,0.9175847087587629,0.8487004382269723,3.6e-05,0.00036,2348.5159454345703,False
108,0.16503555901715014,0.9183591093335833,0.8500735930034092,3.6e-05,0.00036,2375.1602408885956,True
109,0.16301682408227294,0.9164198807307652,0.8471973197800773,3.6e-05,0.00036,2401.797933578491,False
110,0.15531372999558685,0.9189655014446804,0.8514595202037266,3.6e-05,0.00036,2428.489818096161,True
111,0.15435052345522116,0.9204861521720886,0.8540006705692836,3.6e-05,0.00036,2455.432702064514,True
112,0.15600334914004216,0.9207949468067714,0.8545513919421605,3.6e-05,0.00036,2482.047867298126,True
113,0.15240917403678425,0.9209372060639518,0.8546653389930725,3.6e-05,0.00036,2507.640366792679,True
114,0.15042051159944692,0.9191544226237706,0.8517510890960693,3.6e-05,0.00036,2533.0273098945618,False
115,0.1495260049085148,0.9224322778838021,0.8571217315537589,3.6e-05,0.00036,2557.678416967392,True
116,0.1526041179895401,0.9239116055624825,0.8596287199429103,3.6e-05,0.00036,2582.958043575287,True
117,0.15233926572760598,0.9244388256754194,0.8606274979455131,3.6e-05,0.00036,2608.2021119594574,True
118,0.15262908366371375,0.9235892295837402,0.8592642375401088,3.6e-05,0.00036,2633.837343931198,False
119,0.14765976711374815,0.9244232773780823,0.8606674841472081,3.6e-05,0.00036,2659.1491825580597,True
120,0.15016313739975945,0.9232244491577148,0.8586656366075788,3.6e-05,0.00036,2685.1570773124695,False
121,0.14814581563238238,0.9214848705700466,0.8556462441171918,3.6e-05,0.00036,2710.8893797397614,False
122,0.14834541607587065,0.920229971408844,0.853513377053397,3.6e-05,0.00036,2736.0490374565125,False
123,0.15063742487156978,0.9206639698573521,0.8542629820959908,3.6e-05,0.00036,2762.204833984375,False
124,0.14846509707267166,0.9212459070341927,0.8552820682525635,3.6e-05,0.00036,2787.4349687099457,False
125,0.15121737721024966,0.9214002234595162,0.8555416209357125,3.6e-05,0.00036,2812.537292957306,False
126,0.14652147437216806,0.920999961239951,0.8547965288162231,3.6e-05,0.00036,2837.4720849990845,False
127,0.14509296380594128,0.9205706545284816,0.8541649324553353,3.6e-05,0.00036,2861.8620989322662,False
128,0.16208554729819297,0.9212592244148254,0.8554230843271527,3.6e-05,0.00036,2888.208648920059,False
129,0.15256552141709406,0.921451381274632,0.855763486453465,3.6e-05,0.00036,2914.4469997882843,False
130,0.1530586142764717,0.9208995274135044,0.8549252322741917,3.24e-05,0.000324,2940.860045194626,False
131,0.15147449271600755,0.9194256578172956,0.8523822511945452,3.24e-05,0.000324,2966.929827451706,False
132,0.14480707599002807,0.9194378852844238,0.8523972630500793,3.24e-05,0.000324,2993.25062084198,False
133,0.14626779675972265,0.9188055736677987,0.851344747202737,3.24e-05,0.000324,3019.629445552826,False
134,0.146945095819528,0.9186368414333889,0.8510813117027283,3.24e-05,0.000324,3045.6163244247437,False
135,0.1466601048825217,0.9190865669931684,0.8518076283591134,3.24e-05,0.000324,3072.139384031296,False
136,0.19851339669501195,0.9185626081057957,0.850975147315434,3.24e-05,0.000324,3098.692297935486,False
137,0.19991998838596656,0.9165592874799456,0.8476328679493496,3.24e-05,0.000324,3125.5471312999725,False
138,0.1961479006956021,0.9162941575050354,0.8472400307655334,3.24e-05,0.000324,3152.0850093364716,False
139,0.1908466048905107,0.9147431424685887,0.844590255192348,3.24e-05,0.000324,3178.6680402755737,False
140,0.18313494984243736,0.915600095476423,0.8459728956222534,3.24e-05,0.000324,3205.4126007556915,False
141,0.17924298260544166,0.9157729744911194,0.8462310603686741,3.24e-05,0.000324,3231.932143688202,False
142,0.18682476853738067,0.9169939586094448,0.8481838703155518,3.24e-05,0.000324,3258.651716709137,False
143,0.1737507483998283,0.9180968488965716,0.8501130597931998,2.9160000000000002e-05,0.00029160000000000004,3285.231641769409,False
144,0.172277390101894,0.9181193794522967,0.8500386221068246,2.9160000000000002e-05,0.00029160000000000004,3311.781666994095,False
145,0.18019907371919663,0.9177772232464382,0.8495334982872009,2.9160000000000002e-05,0.00029160000000000004,3338.492665052414,False
146,0.16795684678144143,0.9180021286010742,0.8499659214700971,2.9160000000000002e-05,0.00029160000000000004,3365.2432103157043,False
147,0.1739840391473692,0.9190717169216701,0.8519010628972735,2.9160000000000002e-05,0.00029160000000000004,3391.8090398311615,False
148,0.17140753970282976,0.9201273577553886,0.8537240198680333,2.9160000000000002e-05,0.00029160000000000004,3418.832845926285,False
149,0.18051264129701208,0.9186399153300694,0.8511826481137957,2.9160000000000002e-05,0.00029160000000000004,3445.8695595264435,False
150,0.16674559771037492,0.9175009642328534,0.8492571626390729,2.9160000000000002e-05,0.00029160000000000004,3472.3038527965546,False
151,0.17006288627620603,0.9175166998590741,0.849262705871037,2.9160000000000002e-05,0.00029160000000000004,3498.8915741443634,False
152,0.16539793412704937,0.9155789954321725,0.846000075340271,2.9160000000000002e-05,0.00029160000000000004,3525.5082564353943,False
153,0.16602305591594976,0.914033191544669,0.843425588948386,2.9160000000000002e-05,0.00029160000000000004,3552.5909798145294,False
154,0.16288585069238162,0.9144084027835301,0.8439960990633283,2.9160000000000002e-05,0.00029160000000000004,3579.134835958481,False
155,0.16130866659957854,0.9136067884308952,0.8426193169185093,2.9160000000000002e-05,0.00029160000000000004,3605.7176764011383,False
156,0.16278788813802061,0.9135493040084839,0.842421327318464,2.6244e-05,0.00026244000000000007,3632.5107805728912,False
157,0.16411431439098764,0.9140682646206447,0.8431405254772731,2.6244e-05,0.00026244000000000007,3658.9501564502716,False
158,0.16575518763456187,0.915428638458252,0.8453791396958488,2.6244e-05,0.00026244000000000007,3685.744061946869,False
159,0.1657437017706574,0.9157154730388096,0.8457855667386737,2.6244e-05,0.00026244000000000007,3712.361219406128,False
160,0.15411913859062507,0.9159397823469979,0.8461675047874451,2.6244e-05,0.00026244000000000007,3739.0495200157166,False
161,0.15739990306682275,0.9152886356626239,0.845052991594587,2.6244e-05,0.00026244000000000007,3765.7033972740173,False
162,0.16077154056459178,0.9155407547950745,0.8455189551625933,2.6244e-05,0.00026244000000000007,3792.6789135932922,False
163,0.15774665833985219,0.9163877878870282,0.8469872985567365,2.6244e-05,0.00026244000000000007,3819.305084466934,False
164,0.15412128704493164,0.9149844816752842,0.844668081828526,2.6244e-05,0.00026244000000000007,3845.876917362213,False
