epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
67,0.18288673680336748,0.9214583720479693,0.8547765442303249,2.3348222547704997e-05,0.00023141788075047584,1749.2024903297424,True
68,0.18057953273175192,0.9213361314364842,0.8545909013066973,2.3150783539538915e-05,0.00022938221649386695,1776.461991071701,False
69,0.17817482840819437,0.9218408124787467,0.8555185624531337,2.2951358770067136e-05,0.00022732607835345103,1802.0085773468018,True
70,0.17968457106684074,0.9215310301099505,0.8550018838473729,2.274999999999999e-05,0.0002252500000000001,1828.6799380779266,False
71,0.17422349506714305,0.9215226428849357,0.8549914700644357,2.2546759492017777e-05,0.0002231545202797697,1854.334504365921,False
72,0.17426716572925693,0.9222826957702637,0.856282821723393,2.234168999720598e-05,0.00022104018307464118,1879.946352481842,True
73,0.17240032443746192,0.9230894020625523,0.8576939276286534,2.213484474136372e-05,0.00021890753716095722,1906.1663796901703,True
74,0.17373718638889124,0.9233829634530204,0.8582401701382228,2.192627741118899e-05,0.00021675713606708673,1932.590570449829,True
75,0.1745430858897381,0.9235086526189532,0.8585168548992702,2.1716042140344274e-05,0.00021458953792975673,1958.743259191513,True
76,0.1729302342797889,0.9238847834723336,0.8591983488627842,2.1504193495406163e-05,0.00021240530534918792,1983.9124631881714,True
77,0.17601098755344016,0.9239810364586967,0.8593526227133614,2.1290786461702573e-05,0.0002102050052430716,2009.0181715488434,True
78,0.17423214128271478,0.9233808262007577,0.8582538621766227,2.1075876429041324e-05,0.00020798920869942634,2034.1446299552917,False
79,0.17355284668871615,0.9227024827684674,0.8570670144898551,2.085951917733369e-05,0.00020575849082837177,2058.599506855011,False
80,0.17221348231933156,0.9234954629625592,0.8584534185273307,2.064177086211675e-05,0.00020351343061285917,2082.830395936966,False
81,0.16796800897258227,0.9232437610626221,0.8579769815717425,2.0422687999978184e-05,0.000201254610758396,2107.120010137558,False
82,0.17073027142247216,0.9245585969516209,0.8601825152124677,2.0202327453887387e-05,0.00019898261754180467,2131.4568059444427,True
83,0.1732583629791854,0.926108751978193,0.8628450036048889,1.9980746418436725e-05,0.00019669804065905474,2157.9591002464294,True
84,0.1693694413196845,0.925785745893206,0.8622641137668065,1.9758002404996632e-05,0.0001944014730722069,2185.9561853408813,False
85,0.1733205952360982,0.9256715604237148,0.8620772532054356,1.953415322678855e-05,0.00019209351085550978,2211.0229296684265,False
86,0.17159482494729464,0.9257708362170628,0.8622691971915108,1.9309256983879493e-05,0.00018977475304068884,2235.474132299423,False
87,0.16508376488431556,0.9244429894856044,0.8600279944283622,1.9083372048102196e-05,0.00018744580146146773,2259.802539587021,False
88,0.16695900163689598,0.923674191747393,0.8587095992905753,1.8856557047904657e-05,0.00018510726059736205,2284.294474840164,False
89,0.1668627663958268,0.9235173463821411,0.8584286315100533,1.8628870853133175e-05,0.00018275973741678711,2308.549430370331,False
90,0.16284108381779466,0.9239633168492999,0.8591530067580087,1.840037255975263e-05,0.00018040384121951873,2332.9853785037994,False
91,0.16282653283388887,0.9241595693996975,0.8595004337174552,1.8171121474508152e-05,0.0001780401834785498,2357.4926829338074,False
92,0.1698737752730729,0.9251135076795306,0.8611391016415187,1.7941177099532044e-05,0.00017566937768138233,2381.852379322052,False
93,0.17094113909807362,0.925667975630079,0.8621022956711906,1.7710599116899993e-05,0.0001732920391707967,2406.2746262550354,False
94,0.1654240147012179,0.9249019367354256,0.8608032890728542,1.747944737314059e-05,0.00017090878498513941,2430.4120938777924,False
95,0.1672818211258435,0.9254923718316215,0.8618513260568891,1.7247781863702165e-05,0.00016852023369817083,2454.8780059814453,False
96,0.1601921890358456,0.9256037303379604,0.8620793563979012,1.7015662717380958e-05,0.00016612700525851426,2479.2197308540344,False
97,0.16684700585291035,0.9267169237136841,0.8639988728931972,1.678315018071468e-05,0.0001637297208287482,2503.531200170517,True
98,0.15695550036234934,0.9263459954942975,0.8633426768439156,1.6550304602345536e-05,0.00016132900262418354,2528.6333453655243,False
99,0.16410721117844346,0.9263288634163993,0.8633089746747699,1.631718641735672e-05,0.0001589254737513678,2553.0045228004456,False
100,0.15865632684015837,0.9266533936773028,0.8638626677649361,1.60838561315865e-05,0.00015651975804635763,2577.3103215694427,False
101,0.157291369848564,0.9265205349240985,0.8635872772761753,1.58503743059239e-05,0.00015411247991280189,2601.994523048401,False
102,0.1593801977733771,0.9257253919328962,0.8622148377554757,1.5616801540590137e-05,0.0001517042641598779,2626.13826918602,False
103,0.1570589426355284,0.9259154200553894,0.8625751308032444,1.538319845940983e-05,0.00014929573584012231,2650.502573490143,False
104,0.15704238365908138,0.9262400695255825,0.8631579875946045,1.5149625694076064e-05,0.0001468875200871983,2674.8604922294617,False
105,0.1632918296534507,0.9266289387430463,0.8638374209403992,1.4916143868413464e-05,0.00014448024195364253,2699.317307949066,False
106,0.15415296471509776,0.9273418273244586,0.8650973439216614,1.4682813582643243e-05,0.0001420745262486323,2723.678035736084,True
107,0.15712362601131688,0.9276273335729327,0.8656041962759835,1.4449695397654431e-05,0.00013967099737581662,2748.911142349243,True
108,0.15504917343620395,0.9276141950062343,0.865595987864903,1.421684981928529e-05,0.000137270279171252,2773.747231721878,False
109,0.15903797989985982,0.9270603912217277,0.8646763988903591,1.398433728261901e-05,0.00013487299474148587,2797.948647260666,False
110,0.15061792706856963,0.9263116632189069,0.8633781330926078,1.37522181362978e-05,0.00013247976630182927,2822.3247921466827,False
111,0.15667237768896292,0.9264701860291618,0.8636175053460258,1.352055262685938e-05,0.00013009121501486072,2846.5471618175507,False
112,0.15964526194529455,0.9259072031293597,0.862571222441537,1.3289400883099978e-05,0.00012770796082920343,2871.007463693619,False
113,0.16173931443300404,0.9259912967681885,0.8626897420201983,1.3058822900467927e-05,0.0001253306223186178,2895.3810975551605,False
114,0.1531115872938125,0.926324691091265,0.8632625000817435,1.2828878525491822e-05,0.00012295981652145037,2919.4539988040924,False
115,0.1564556948962759,0.9268689496176583,0.8642047899109977,1.259962744024734e-05,0.00012059615878048141,2943.9253313541412,False
116,0.15478035917536156,0.9278742245265416,0.8659782920564923,1.2371129146866799e-05,0.00011824026258321306,2968.0661952495575,True
117,0.15394810245173876,0.9277253406388419,0.8657078061785016,1.2143442952095315e-05,0.00011589273940263811,2993.207309484482,False
118,0.1567759324536949,0.9279036351612636,0.8660201004573277,1.191662795189778e-05,0.00011355419853853247,3017.380148410797,True
119,0.15157738572261373,0.9282540253230503,0.8666505473000663,1.1690743016120481e-05,0.00011122524695931135,3042.5073425769806,True
120,0.15589099157540526,0.9270042181015015,0.8644423144204276,1.1465846773211424e-05,0.00010890648914449039,3067.7762682437897,False
121,0.15126130339063582,0.9268968275615147,0.8642146502222333,1.1241997595003344e-05,0.00010659852692779328,3092.083353281021,False
122,0.15541138805326868,0.9275457773889814,0.8653279542922974,1.1019253581563251e-05,0.00010430195934094543,3116.356781244278,False
123,0.1508561823456014,0.9273987753050668,0.8650867002350944,1.079767254611259e-05,0.00010201738245819551,3140.777013540268,False
124,0.14886390210175124,0.9272615824426923,0.864881728376661,1.0577312000021797e-05,9.974538924160421e-05,3165.0202350616455,False
125,0.15263091210947663,0.9270945617130825,0.8645978825432914,1.0358229137883224e-05,9.748656938714101e-05,3189.42760181427,False
126,0.14813506957448896,0.9270421266555786,0.8644859620503017,1.014048082266628e-05,9.524150917162837e-05,3213.718100309372,False
127,0.15216804967551936,0.9271939141409737,0.8647175175803048,9.924123570958653e-06,9.301079130057387e-05,3238.013612508774,False
128,0.15322823810284256,0.9278551510402134,0.8659058383532933,9.709213538297404e-06,9.079499475692856e-05,3262.398428916931,False
129,0.15096732326706902,0.9283893704414368,0.8668499078069415,9.495806504593816e-06,8.859469465081225e-05,3286.6227130889893,True
130,0.14717359828655838,0.9280906575066703,0.8663257190159389,9.283957859655709e-06,8.641046207024349e-05,3311.634024143219,False
131,0.1478058056997471,0.9279647724969047,0.8660807694707598,9.073722588810992e-06,8.424286393291347e-05,3335.9664244651794,False
132,0.14810460549397547,0.9280258161681039,0.8661484462874276,8.865155258636258e-06,8.209246283904294e-05,3360.1114735603333,False
133,0.15236345886207017,0.9281422580991473,0.8663368650845119,8.658310002794e-06,7.995981692535897e-05,3384.455514192581,False
134,0.15060588546463702,0.9281950848443168,0.8664254375866481,8.453240507982201e-06,7.784547972023043e-05,3409.903434276581,False
135,0.1479705249676939,0.9277607117380414,0.8656865954399109,8.249999999999994e-06,7.575000000000007e-05,3434.185685157776,False
136,0.15222933522013368,0.927512628691537,0.8652627127511161,8.048641229932847e-06,7.367392164654913e-05,3458.405405521393,False
137,0.1505328366746668,0.9272708892822266,0.8648565837315151,7.849216460461066e-06,7.161778350613317e-05,3482.6700479984283,False
138,0.14974593932999938,0.9274161968912397,0.865125834941864,7.65177745229499e-06,6.95821192495243e-05,3506.888373851776,False
139,0.14945013234849835,0.9271025402205331,0.864595285483769,7.4563754507404796e-06,6.756745723349676e-05,3531.5689873695374,False
140,0.15126160324596968,0.9275412133761815,0.8653531755719867,7.263061172398237e-06,6.557432036369226e-05,3555.778000831604,False
141,0.1521363015301892,0.92802175453731,0.8661788276263646,7.071884792000263e-06,6.360322595889936e-05,3579.990113258362,False
142,0.14696880344484672,0.92844671862466,0.8669252480779376,6.882895929387044e-06,6.165468561678375e-05,3604.2147014141083,True
143,0.15087643864213443,0.9286926644189017,0.8673420548439026,6.696143636628683e-06,5.972920508110272e-05,3629.454059123993,True
144,0.1477879569178722,0.9287641559328351,0.8674580539975848,6.511676385293465e-06,5.78272841104396e-05,3654.432646751404,True
145,0.14932625569769595,0.9290342841829572,0.8679399149758475,6.329542053867026e-06,5.5949416348491154e-05,3679.5015795230865,True
146,0.14945637104941195,0.9291247299739293,0.8681012988090515,6.149787915325525e-06,5.409608919594257e-05,3704.453497648239,True
147,0.14929139943885023,0.9286239743232727,0.8672105840274266,5.972460624865903e-06,5.2267783683962315e-05,3729.68621134758,False
148,0.15048627237804602,0.9284853254045758,0.8669430017471313,5.797606207796552e-06,5.046497434935073e-05,3754.0900144577026,False
149,0.14818060752309736,0.9287404503141131,0.8673765063285828,5.625270047591441e-06,4.8688129111373894e-05,3778.518034696579,False
150,0.14630551526292426,0.9289445451327732,0.8677181856972831,5.455496874110806e-06,4.693770915031493e-05,3802.9887611865997,False
151,0.14414484921048898,0.9291590111596244,0.8680839368275234,5.288330751991554e-06,4.521416878777505e-05,3827.243254184723,False
152,0.1521408741102844,0.9294259633336749,0.8685443316187177,5.1238150692102415e-06,4.3517955368753926e-05,3851.4751806259155,True
153,0.1467050448304317,0.9293384552001953,0.868378826550075,4.961992525821761e-06,4.184950914554166e-05,3876.5032625198364,False
154,0.14542715385800503,0.929662789617266,0.8689570512090411,4.802905122876511e-06,4.020926316345098e-05,3900.6374609470367,True
155,0.1494703231776347,0.9295478207724435,0.8687505125999451,4.646594151519031e-06,3.85976431484204e-05,3925.741506576538,False
156,0.14581264543240188,0.9294566341808864,0.8685786298343113,4.493100182270892e-06,3.701506739651718e-05,3949.96825838089,False
157,0.14222937516990256,0.9297601495470319,0.8691167831420898,4.342463054500596e-06,3.546194666536826e-05,3974.357124567032,True
158,0.1499273733037417,0.9299049121992928,0.8693666287830898,4.194721866083272e-06,3.393868406754826e-05,4001.8652958869934,True
159,0.14930930868035458,0.9298131806509835,0.8692028777939933,4.049914963252847e-06,3.24456749659518e-05,4030.291850566864,False
160,0.14466668286773024,0.9300650443349566,0.8696485332080296,3.908079930649235e-06,3.098330687117663e-05,4058.175900220871,True
161,0.1479130841669489,0.9304886715752738,0.8704160366739545,3.769253581563263e-06,2.955195934094539e-05,4086.7463393211365,True
162,0.14525643113206643,0.9305975437164307,0.8706235119274685,3.633471948381792e-06,2.81520038815916e-05,4115.713507175446,True
163,0.1438663506605586,0.9308716058731079,0.8711430515561785,3.500770273235478e-06,2.678380385163478e-05,4144.946441411972,True
164,0.149073741719371,0.930789658001491,0.8709981782095773,3.3711829988517115e-06,2.5447714367471118e-05,4173.747323513031,False
165,0.14103841195341016,0.9299183573041644,0.8694302184241158,3.2447437596149777e-06,2.414408221120272e-05,4201.257646083832,False
166,0.14563735061493077,0.9295087116105216,0.8686971494129726,3.1214853728370528e-06,2.2873245740630315e-05,4225.960284948349,False
167,0.14116062504834817,0.9291651844978333,0.8680815781865802,3.001439830239289e-06,2.1635534801432677e-05,4250.639003992081,False
168,0.14897293719600457,0.9287170682634626,0.8672948564801898,2.8846382896491328e-06,2.0431270641554857e-05,4274.926592350006,False
169,0.14627523280558039,0.9283351131847927,0.8666360889162336,2.771111066913137e-06,1.9260765827828553e-05,4299.114297866821,False
170,0.14234590322756377,0.9285039220537458,0.8669451304844448,2.660887628028462e-06,1.812432416484518e-05,4323.370955705643,False
171,0.14573645738304639,0.9287367633410862,0.8673579522541591,2.5539965814949715e-06,1.7022240616103333e-05,4348.036895513535,False
172,0.13854806423187255,0.9283603514943805,0.8667113355227879,2.4504656708899227e-06,1.595480122745128e-05,4372.3907742500305,False
173,0.14261147538658048,0.9284524066107613,0.8668973105294364,2.350321767667092e-06,1.4922283052843471e-05,4397.139559745789,False
174,0.14618998936942365,0.9284070815358844,0.8668270196233477,2.253590864182286e-06,1.3924954082431162e-05,4421.607164621353,False
175,0.1410489914114358,0.9282425556864057,0.8665510245731899,2.1602980669470488e-06,1.2963073173005786e-05,4446.118567228317,False
176,0.1431794721083563,0.9280858550752912,0.8662862777709961,2.070467590112243e-06,1.2036889980812443e-05,4470.694351673126,False
177,0.1389025427767488,0.9282506108283997,0.8666007178170341,1.9841227491832687e-06,1.1146644896751638e-05,4495.209272623062,False
178,0.14580782625030297,0.9281465070588248,0.8664477808134896,1.9012859549685377e-06,1.0292568983985962e-05,4519.636843204498,False
179,0.14115623812206457,0.9280357701437814,0.8662675193377903,1.821978707762726e-06,9.47488391796742e-06,4543.90349984169,False
180,0.13900835274672899,0.9280145508902413,0.8662363886833191,1.7462215917663924e-06,8.693801928901772e-06,4568.2926161289215,False
181,0.1436455465975355,0.9282251170703343,0.8666143757956368,1.6740342697433249e-06,7.949525746663936e-06,4592.944918870926,False
182,0.14500363671877345,0.928459141935621,0.867030646119799,1.60543547791709e-06,7.242248548179653e-06,4617.405213356018,False
183,0.13936797089752603,0.9285163879394531,0.8671272397041321,1.5404430211080338e-06,6.572153907286281e-06,4641.712975025177,False
184,0.14251302378099473,0.9285652211734227,0.8672129767281669,1.479073768112045e-06,5.939415747086258e-06,4666.112726688385,False
185,0.1472230774701619,0.9287677918161664,0.8675791025161743,1.421343647322246e-06,5.344198294805227e-06,4690.469989299774,False
186,0.14467169539850266,0.9288754718644279,0.8677619355065482,1.3672676425947973e-06,4.786656039167051e-06,4714.996156692505,False
187,0.14004367443381763,0.9288932681083679,0.8677916952541896,1.3168597893598175e-06,4.266933690296052e-06,4739.387298822403,False
188,0.1461363845815261,0.9288612263543266,0.867734432220459,1.2701331709785051e-06,3.785166142157694e-06,4763.634343624115,False
189,0.13981471296216622,0.9286163108689445,0.8672913908958435,1.2270999153473342e-06,3.341478437546657e-06,4788.324818611145,False
190,0.14649925625226537,0.9282823034695217,0.8667000021253314,1.1877711917502635e-06,2.9359857356320322e-06,4812.531609296799,False
191,0.14386447592348348,0.9281436375209263,0.8664597272872925,1.1521572079597602e-06,2.568793282067876e-06,4836.82600402832,False
192,0.1420905813574791,0.9281642777579171,0.8664979338645935,1.1202672075873505e-06,2.239996381676478e-06,4861.255022525787,False
193,0.14482292361923907,0.9281059759003776,0.8663959077426365,1.0921094676844615e-06,1.9496803737122094e-06,4885.552477121353,False
