epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
16,0.29776060117072745,0.8778009925569806,0.7825497473989215,2.9641111116325023e-05,0.0002962997318545235,438.66286158561707,True
17,0.2999140874284213,0.8815280539648873,0.7885059714317322,2.9573229035803723e-05,0.00029559984419673494,466.70912170410156,True
18,0.29103921329388854,0.8846798368862697,0.7936584949493408,2.9499565791981056e-05,0.0002948403507518047,494.7253751754761,True
19,0.2715629053408982,0.8871593645640782,0.7976990171841213,2.9420151645093726e-05,0.0002940215635132077,522.7748873233795,True
20,0.2693547797007639,0.891100994178227,0.8040845053536552,2.9335019217800707e-05,0.0002931438188318073,549.9061064720154,True
21,0.26679219842934215,0.8948693701199123,0.8102103386606488,2.924420348178215e-05,0.000292207477277685,576.7381362915039,True
22,0.27275048269600166,0.8979199784142631,0.8152246304920742,2.9147741743373293e-05,0.00029121292349202125,604.264909029007,True
23,0.26151623662377965,0.9006387931959969,0.8197117447853088,2.9045673628239334e-05,0.0002901605660290884,629.9155695438385,True
24,0.2509838076399975,0.902228559766497,0.8223405480384827,2.8938041065097554e-05,0.00028905083718841967,654.9790499210358,True
25,0.2484380793376047,0.9031412942068917,0.8238382594926017,2.8824888268493343e-05,0.0002878841928372245,680.1709625720978,True
26,0.2524457446864394,0.9047512241772243,0.8264762588909694,2.8706261720637258e-05,0.0002866611122231221,705.3095579147339,True
27,0.2412802965426054,0.9056771653039115,0.828037508896419,2.8582210152310506e-05,0.0002853820977772704,730.4946167469025,True
28,0.23806142171875375,0.9075601356370109,0.8312076926231384,2.845278452284676e-05,0.0002840476749079718,755.521292924881,True
29,0.23672289413506867,0.9094689999307904,0.8344640135765076,2.831803799919849e-05,0.0002826583917848396,780.6750059127808,True
30,0.23477697348008392,0.9118498648915973,0.8385217956134251,2.8178025934096444e-05,0.0002812148191136151,805.4951915740967,True
31,0.23283973946923114,0.9127904772758484,0.8400661434446063,2.80328058433112e-05,0.00027971754990172584,830.5075845718384,True
32,0.2293872564542489,0.9134632349014282,0.8411780936377389,2.7882437382026175e-05,0.00027816719921468366,855.796448469162,True
33,0.22459135803042865,0.9141445245061602,0.8422792468752179,2.7726982320331796e-05,0.00027656440392342095,882.6857640743256,True
34,0.22789352106266333,0.9148795434406826,0.8435699003083366,2.756650451785085e-05,0.00027490982244266914,909.8027527332306,True
35,0.22195776417607166,0.9153534088815961,0.8443806682314191,2.7401069897505512e-05,0.00027320413446048786,937.0924589633942,True
36,0.2209996041215834,0.9157043269702366,0.8450362256595066,2.723074641843674e-05,0.00027144804065905466,964.1231892108917,True
37,0.22213731803854958,0.9156068563461304,0.8448854173932757,2.705560404808727e-05,0.0002696422624268308,991.1344518661499,False
38,0.21512378263668935,0.9159510050501142,0.845527572291238,2.687571473345955e-05,0.00026778754156222087,1016.8851790428162,True
39,0.21558987068348243,0.9158588988440377,0.8453853981835502,2.6691152371560548e-05,0.0002658846399688484,1044.4077334403992,False
40,0.21637126241551072,0.9165923254830497,0.8466063226972308,2.6501992779045468e-05,0.00026393433934257223,1070.705227136612,True
41,0.21224190636736448,0.9185943858964103,0.8499784043857029,2.6308313661072917e-05,0.0002619374408503725,1097.8480648994446,True
42,0.2056210000739723,0.9196506908961705,0.8517831478800092,2.611019457938428e-05,0.00025989476480123795,1124.5480093955994,True
43,0.21163639401803253,0.9205254060881478,0.8532689384051731,2.5907716919620445e-05,0.00025780715030919015,1151.4695653915405,True
44,0.20065515915878485,0.9210522941180638,0.8541387489863804,2.570096385788925e-05,0.0002556754549485823,1178.7203483581543,True
45,0.2043167008239715,0.9215871776853289,0.8550536121640887,2.549002032659746e-05,0.00025350055440181524,1205.9805598258972,True
46,0.19922877774863948,0.9215569581304278,0.8550282291003636,2.5274972979561238e-05,0.0002512833420996142,1232.2974548339844,False
47,0.19871853524055638,0.9218448911394391,0.8555227858679635,2.5055910156409512e-05,0.00024902472885401537,1258.1265952587128,True
48,0.20315644658002696,0.9213048389979771,0.8546273282596043,2.483292184629478e-05,0.00024672564248421177,1284.0471458435059,False
49,0.19934233104189236,0.9209393858909607,0.8540199484143939,2.460609965092635e-05,0.0002443870274354131,1309.264415025711,False
50,0.19602523182259232,0.9197769505637032,0.8520158273833138,2.437553674694111e-05,0.0002420098443908756,1335.2415506839752,False
51,0.20351332328358634,0.9193422198295593,0.8512711439813886,2.4141327847627374e-05,0.00023959506987726156,1361.2047274112701,False
52,0.20123279167980443,0.9193772843905857,0.8512941258294242,2.3903569164017462e-05,0.00023714369586349038,1386.7055795192719,False
53,0.19783201349563287,0.9189167789050511,0.8505163022450039,2.3662358365365016e-05,0.00023465672935324617,1412.5818438529968,False
54,0.18931546660720325,0.9188927326883588,0.8504801222256252,2.3417794539023302e-05,0.00023213519197130917,1438.6805243492126,False
55,0.19699511664812683,0.9187673926353455,0.8502646173749652,2.3169978149740958e-05,0.00022958011954388085,1464.9749031066895,False
56,0.19319232809739034,0.9188113978930882,0.8503521595682416,2.2919010998391947e-05,0.00022699256167307553,1491.1462264060974,False
57,0.19463456165595133,0.9186998776027134,0.8501637918608529,2.2664996180156586e-05,0.00022437358130575233,1517.423003435135,False
58,0.18738474391522955,0.9186744860240391,0.8501354541097369,2.2408038042170952e-05,0.00022172425429686597,1543.245035648346,False
59,0.18308932810533243,0.9187565275600978,0.850306510925293,2.2148242140661955e-05,0.0002190456689675146,1569.4315667152405,False
60,0.18564328282582956,0.9188254986490522,0.8504124198641095,2.18857151975857e-05,0.0002163389256578663,1595.718810558319,False
61,0.17970888829622111,0.9202250412532261,0.8527863706861224,2.1620565056787063e-05,0.00021360513627514933,1621.845749616623,False
62,0.1871200603295545,0.9212934034211295,0.854618924004691,2.1352900639698323e-05,0.00021084542383688955,1647.7866213321686,False
63,0.18871093455885277,0.9213374938283648,0.8546993732452393,2.108283190059516e-05,0.0002080609220095845,1673.4184963703156,False
64,0.1785257744495986,0.9219337616647992,0.8557299716132027,2.081046978142838e-05,0.00020525277464300288,1699.291908979416,True
65,0.18419690967583266,0.9228651182992118,0.8573547431400844,2.05359261662499e-05,0.00020242213530030062,1725.9936804771423,True
66,0.17715966677079437,0.9235175166811261,0.8585032905851092,2.02593138352517e-05,0.00019957016678414678,1753.413277387619,True
67,0.1834302473752225,0.923919677734375,0.8592329280717033,1.9980746418436738e-05,0.00019669804065905458,1780.2906370162964,True
68,0.18528420978882273,0.9233215025493077,0.8582644888332912,1.9700338348940636e-05,0.00019380693677011204,1807.073493719101,False
69,0.17295776356439121,0.9234068819454738,0.8584689838545663,1.9418204816023567e-05,0.0001908980427583119,1832.69082570076,False
70,0.1776224577524623,0.9237593327249799,0.8590853043964931,1.9134461717751448e-05,0.00018797255357267867,1858.9075667858124,False
71,0.1731595263862219,0.9240537115505764,0.8595791459083557,1.8849225613386028e-05,0.00018503167097939382,1884.747853755951,True
72,0.17478799893230687,0.9238325783184597,0.8592045562607902,1.856261367550331e-05,0.00018207660306812027,1911.4229354858398,False
73,0.16944146363950166,0.9239661267825535,0.8594540272440229,1.8274743641860043e-05,0.00017910856375572933,1938.1938457489014,False
74,0.17352984247149014,0.923934885433742,0.8594080124582563,1.7985733767028083e-05,0.0001761287722876343,1964.0856850147247,False
75,0.17499277459793403,0.9237219265529087,0.8590648429734367,1.7695702773816364e-05,0.00017313845273693416,1990.5527248382568,False
76,0.17273336758867638,0.9238416637693133,0.8592659745897565,1.7404769804500626e-05,0.00017013883350157534,2016.3463354110718,False
77,0.1758941265403247,0.9248052069119045,0.8608856882367816,1.7113054371880743e-05,0.00016713114679973588,2042.7557504177094,True
78,0.1733229900481271,0.9254874331610543,0.8619877099990845,1.6820676310185895e-05,0.00016411662816364072,2068.9440569877625,True
79,0.17216208015309006,0.925457775592804,0.8619520153318133,1.6527755725847657e-05,0.00016109651593201543,2096.2303183078766,False
80,0.17422923824337663,0.9259378739765712,0.8627962299755642,1.6234412948161337e-05,0.0001580720507413875,2122.223856449127,True
81,0.1690847473066361,0.9255247116088867,0.8620496817997524,1.594076847985567e-05,0.00015504447501644292,2149.2909524440765,False
82,0.16958869040989485,0.9255971823419843,0.8621518952505929,1.564694294759136e-05,0.00015201503245964882,2175.3723001480103,False
83,0.17293693222960488,0.9268376571791512,0.8642604521342686,1.535305705240864e-05,0.00014898496754035112,2201.260657787323,True
84,0.1688467347373565,0.9277447972978864,0.865788323538644,1.5059231520144327e-05,0.00014595552498355703,2227.769006252289,True
85,0.17321312659588017,0.9281173603875297,0.8664453199931553,1.4765587051838663e-05,0.00014292794925861244,2253.401622056961,True
86,0.17231916416375365,0.9279428550175258,0.8661466496331351,1.4472244274152341e-05,0.00013990348406798451,2278.697001218796,False
87,0.16799075388517537,0.9276646801403591,0.8656506793839591,1.4179323689814106e-05,0.00013688337183635925,2304.700038909912,False
88,0.16640654511627603,0.9274330139160156,0.8652526140213013,1.3886945628119251e-05,0.00013386885320026403,2330.7071561813354,False
89,0.1663688431020643,0.9273449523108346,0.8651084474154881,1.3595230195499372e-05,0.00013086116649842458,2357.0004513263702,False
90,0.16202248083274873,0.9266891820090157,0.8639889359474182,1.3304297226183636e-05,0.00012786154726306578,2382.337077856064,False
91,0.16259703357688715,0.9261353271348136,0.8630388123648507,1.3014266232971918e-05,0.00012487122771236565,2406.8304142951965,False
92,0.1695190190536077,0.9261431694030762,0.8630510994366237,1.2725256358139955e-05,0.00012189143624427058,2430.955342769623,False
93,0.1706426413577111,0.9257866740226746,0.8623779586383274,1.2437386324496691e-05,0.0001189233969318797,2455.440178632736,False
94,0.16352077939959822,0.9250603318214417,0.8611241579055786,1.2150774386613967e-05,0.00011596832902060609,2479.6980514526367,False
95,0.165554157778865,0.925149244921548,0.8613082596233913,1.186553828224855e-05,0.00011302744642732127,2504.4013459682465,False
96,0.1617923289781711,0.9250767230987549,0.8611925414630345,1.1581795183976431e-05,0.00011010195724168805,2528.667877674103,False
97,0.16628476268932468,0.9251883796283177,0.8613935453551156,1.1299661651059362e-05,0.00010719306322988792,2553.105531692505,False
98,0.15654054394022363,0.9254249164036342,0.8618528928075518,1.1019253581563265e-05,0.00010430195934094539,2577.384204149246,False
99,0.16196759228335053,0.9252813713891166,0.8616370984486171,1.0740686164748297e-05,0.00010142983321585313,2601.8044395446777,False
100,0.16135888045928518,0.9255815403802055,0.8621351718902588,1.0464073833750103e-05,9.857786469969934e-05,2626.1253054142,False
101,0.1592093522919983,0.925785515989576,0.8624725256647382,1.0189530218571619e-05,9.574722535699704e-05,2650.6973266601562,False
102,0.1615951008728293,0.9259515064103263,0.8627753342900958,9.91716809940484e-06,9.293907799041542e-05,2674.7871522903442,False
103,0.1579825517828347,0.9266169241496495,0.8639705606869289,9.64709936030168e-06,9.015457616311043e-05,2699.247680425644,False
104,0.15995456608103925,0.9275686996323722,0.8656567846025739,9.379434943212935e-06,8.739486372485062e-05,2723.7031750679016,False
105,0.16638089728648545,0.9279027921812875,0.8662157910210746,9.114284802414299e-06,8.466107434213364e-05,2747.9964530467987,False
106,0.1572205228883712,0.9274701050349644,0.8654066409383502,8.851757859338045e-06,8.195433103248538e-05,2772.5483791828156,False
107,0.155939198419696,0.9276893309184483,0.865767206464495,8.591961957829046e-06,7.927574570313398e-05,2796.849591732025,False
108,0.1572084305960624,0.9278426510947091,0.8660078644752502,8.335003819843415e-06,7.662641869424764e-05,2820.9501779079437,False
109,0.16093781517177333,0.9276659829275948,0.8657095432281494,8.080989001608056e-06,7.400743832692444e-05,2845.417815208435,False
110,0.15278719634306234,0.9276620490210397,0.8656608632632664,7.830021850259042e-06,7.141988045611908e-05,2869.762549161911,False
111,0.1586529930106929,0.9274813958576748,0.8653105837958199,7.5822054609766975e-06,6.886480802869077e-05,2894.1776864528656,False
112,0.1616950643355729,0.9270505564553397,0.864520251750946,7.337641634634986e-06,6.634327064675381e-05,2918.65558052063,False
113,0.1629652732708415,0.927089009966169,0.8645561678068978,7.0964308359825376e-06,6.38563041365096e-05,2943.118643760681,False
114,0.15480566574413268,0.9274740133966718,0.8652002726282392,6.858672152372623e-06,6.140493012273842e-05,2967.3719232082367,False
115,0.15677476466679183,0.9273396645273481,0.8649477958679199,6.624463253058887e-06,5.899015560912438e-05,2991.8195612430573,False
