epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
40,0.21145281904056423,0.9162991046905518,0.846576316016061,2.7755256240385018e-05,0.00027685591778879744,1139.7688930034637,True
41,0.21370745926606852,0.9174164022718158,0.8484529852867126,2.7628817001148277e-05,0.000275552285632529,1168.0875477790833,True
42,0.2109133996924416,0.9181350043841771,0.8496444225311279,2.7499229726764513e-05,0.0002742161961483654,1196.3042345046997,True
43,0.207128036706174,0.9186181511197772,0.8504711644990104,2.7366528051618204e-05,0.0002728479961184086,1224.9485414028168,True
44,0.2099933206546502,0.9195242779595512,0.8519409384046283,2.7230746418436728e-05,0.00027144804065905477,1253.245604276657,True
45,0.2022727368796458,0.9191219466073173,0.8512080226625715,2.709192006935076e-05,0.0002700166931288236,1281.8377919197083,False
46,0.20042171536899003,0.9184841087886265,0.8501332913126264,2.6950085036747146e-05,0.0002685543250340484,1309.5244989395142,False
47,0.20183927382602065,0.9183673347745623,0.8499563932418823,2.6805278133916714e-05,0.0002670613159324519,1337.1828372478485,False
48,0.2059220503099629,0.9188040154320853,0.8507024560655866,2.6657536945499398e-05,0.00026553805333463196,1364.9863502979279,False
49,0.199203439911858,0.9199732882635934,0.8527034435953412,2.6506899817729096e-05,0.000263984932603483,1392.4244604110718,True
50,0.2028888691155637,0.9198181714330401,0.8524376494543893,2.6353405848480955e-05,0.00026240235685157977,1420.8907577991486,False
51,0.1986554477547036,0.9202989254678998,0.8532015085220337,2.6197094877123478e-05,0.00026079073683654924,1448.2455379962921,True
52,0.19161123477044653,0.9209177238600594,0.8541959268706185,2.6038007474178225e-05,0.0002591504908544585,1476.8499875068665,True
53,0.1947373725840303,0.9214951736586434,0.8551307235445295,2.5876184930789745e-05,0.00025748204463124625,1505.1316094398499,True
54,0.19772546420820425,0.921818631035941,0.8557294266564506,2.5711669248008437e-05,0.00025578583121222515,1533.505086183548,True
55,0.1946247097898702,0.9220079439026969,0.856060436793736,2.554450312588918e-05,0.00025406229084968526,1562.0393497943878,True
56,0.1868898096631785,0.9223887068884713,0.8567068236214774,2.5374729952408547e-05,0.0002523118708886263,1590.3348965644836,True
57,0.18969812427387864,0.9232704213687352,0.8582372665405273,2.5202393792203433e-05,0.00025053502565064944,1619.0585861206055,True
58,0.1868963947550195,0.9239052959850856,0.8593369466917855,2.5027539375134084e-05,0.0002487322163160379,1647.5398404598236,True
59,0.19380206431521743,0.924551682812827,0.8604116610118321,2.4850212084674463e-05,0.00024690391080405764,1675.9877190589905,True
60,0.18593667801774916,0.9253588233675275,0.8617122854505267,2.467045794613296e-05,0.000245050583651509,1704.1578607559204,True
61,0.1863911220284759,0.925593980721065,0.8620686445917402,2.4488323614706525e-05,0.00024317271588956057,1732.9442727565765,True
62,0.18666617804374852,0.9251688889094761,0.8613060883113316,2.4303856363371303e-05,0.00024127079491889742,1761.3083443641663,False
63,0.17878297997302697,0.9243507470403399,0.8599168402808053,2.4117104070612943e-05,0.0002393453143832164,1788.7412176132202,False
64,0.18793107837927145,0.9242362890924726,0.8597165601594108,2.392811520799972e-05,0.00023739677404110076,1816.3561189174652,False
65,0.1792619345618076,0.923879052911486,0.8590855939047677,2.373693882760175e-05,0.0002354256796363079,1843.8649377822876,False
66,0.1846977269551793,0.9242050477436611,0.859634450503758,2.3543624549259502e-05,0.00023343254276650334,1871.5910584926605,False
67,0.17798102659280182,0.9258075271333966,0.8623845662389483,2.3348222547704997e-05,0.00023141788075047584,1898.9999241828918,True
68,0.1783624932658477,0.9264087762151446,0.8634123802185059,2.3150783539538915e-05,0.00022938221649386695,1927.394506931305,True
69,0.17663144833240352,0.9271157128470284,0.8646188718932015,2.2951358770067136e-05,0.00022732607835345103,1955.7354846000671,True
70,0.17251726911693324,0.9273744736398969,0.8650699257850647,2.274999999999999e-05,0.0002252500000000001,1984.0896625518799,True
71,0.17813990936904658,0.9277500765664237,0.8657184754099164,2.2546759492017777e-05,0.0002231545202797697,2012.4425644874573,True
72,0.1717087049953273,0.9281134860856193,0.8663695539746966,2.234168999720598e-05,0.00022104018307464118,2040.716182231903,True
73,0.17437426477182108,0.9280181867735726,0.8661907826151166,2.213484474136372e-05,0.00021890753716095722,2069.1589901447296,False
74,0.1766419493761219,0.928201573235648,0.8664857574871608,2.192627741118899e-05,0.00021675713606708673,2096.6569364070892,True
75,0.17145407932703613,0.9284085971968514,0.8668346915926252,2.1716042140344274e-05,0.00021458953792975673,2124.883008956909,True
76,0.17318412820335294,0.9278936897005353,0.8659611599785941,2.1504193495406163e-05,0.00021240530534918792,2153.333237171173,False
77,0.17101892108311417,0.9271884390286037,0.8647261602537972,2.1290786461702573e-05,0.0002102050052430716,2180.823595046997,False
78,0.17801728209511178,0.9274908219064985,0.8651905655860901,2.1075876429041324e-05,0.00020798920869942634,2208.5827989578247,False
79,0.1660356433665166,0.9278291719300407,0.86576589516231,2.085951917733369e-05,0.00020575849082837177,2236.151081800461,False
80,0.17464667412101245,0.9285514525004795,0.867032127720969,2.064177086211675e-05,0.00020351343061285917,2264.0120577812195,True
81,0.1676061615103581,0.9281932626451764,0.8664174420492989,2.0422687999978184e-05,0.000201254610758396,2292.316594839096,False
82,0.17443480330412506,0.9284312980515617,0.8668391449110848,2.0202327453887387e-05,0.00019898261754180467,2319.8221316337585,False
83,0.1653055707450773,0.9285540069852557,0.8670288409505572,1.9980746418436725e-05,0.00019669804065905474,2347.3438045978546,False
84,0.16237008278487158,0.9291582362992423,0.8680671368326459,1.9758002404996632e-05,0.0001944014730722069,2374.8831510543823,True
85,0.16801161050307947,0.9297597578593663,0.8691187415804181,1.953415322678855e-05,0.00019209351085550978,2403.556349515915,True
86,0.1666580905191234,0.9301424537386213,0.8697793057986668,1.9309256983879493e-05,0.00018977475304068884,2431.9417192935944,True
87,0.1685314273736516,0.9301022716930935,0.8697065370423454,1.9083372048102196e-05,0.00018744580146146773,2460.4080996513367,False
88,0.16494292423861925,0.929801915373121,0.8691979476383754,1.8856557047904657e-05,0.00018510726059736205,2488.1462240219116,False
89,0.1732984908291551,0.9300822956221444,0.8696847472872052,1.8628870853133175e-05,0.00018275973741678711,2515.745299100876,False
90,0.16023666130714728,0.931167653628758,0.8715669342449733,1.840037255975263e-05,0.00018040384121951873,2545.1555507183075,True
91,0.15968243678410848,0.9315399442400251,0.8721836975642613,1.8171121474508152e-05,0.0001780401834785498,2574.5355157852173,True
92,0.16014470367646608,0.9322272709437779,0.8733454772404262,1.7941177099532044e-05,0.00017566937768138233,2605.061687231064,True
93,0.16421077119522406,0.932755036013467,0.874241726739066,1.7710599116899993e-05,0.0001732920391707967,2635.991749048233,True
94,0.1667942845674812,0.9331324526241848,0.8748920645032611,1.747944737314059e-05,0.00017090878498513941,2666.0453610420227,True
95,0.1627426719079252,0.9333768827574593,0.8753191828727722,1.7247781863702165e-05,0.00016852023369817083,2696.3763880729675,True
96,0.15926139471960848,0.9332242778369358,0.8750480157988412,1.7015662717380958e-05,0.00016612700525851426,2726.1670892238617,False
97,0.1592792347073555,0.9330174667494637,0.8746894257409232,1.678315018071468e-05,0.0001637297208287482,2753.9225919246674,False
98,0.15809159628191932,0.9334414175578526,0.8754287787846157,1.6550304602345536e-05,0.00016132900262418354,2781.3243396282196,True
99,0.15998929030582554,0.9336149181638446,0.8757199815341404,1.631718641735672e-05,0.0001589254737513678,2809.9063668251038,True
100,0.159938923037443,0.9332124761172703,0.8750125254903521,1.60838561315865e-05,0.00015651975804635763,2838.3242568969727,False
101,0.15991482297416593,0.9331847684723991,0.8749542576926095,1.58503743059239e-05,0.00015411247991280189,2865.910075902939,False
102,0.15844676509255268,0.9335510730743408,0.8755922402654376,1.5616801540590137e-05,0.0001517042641598779,2893.2436192035675,False
103,0.1582570496152659,0.9331886768341064,0.8749611973762512,1.538319845940983e-05,0.00014929573584012231,2920.7858469486237,False
104,0.16314223555267834,0.9335445165634155,0.8755777818816048,1.5149625694076064e-05,0.0001468875200871983,2948.278405189514,False
105,0.15722181574731578,0.9336091705730983,0.8757039989743914,1.4916143868413464e-05,0.00014448024195364253,2975.676202058792,False
106,0.157820070254021,0.9338358555521283,0.8760913780757359,1.4682813582643243e-05,0.0001420745262486323,3003.097691297531,True
107,0.15495306192362895,0.9339766246931893,0.8763398698398045,1.4449695397654431e-05,0.00013967099737581662,3031.396961927414,True
108,0.15521105549863126,0.9336700184004647,0.8758075152124677,1.421684981928529e-05,0.000137270279171252,3060.0534055233,False
109,0.15540981634718473,0.9336553471429008,0.8757828303745815,1.398433728261901e-05,0.00013487299474148587,3087.625146627426,False
110,0.15619458832213137,0.9334741405078343,0.8754778759820121,1.37522181362978e-05,0.00013247976630182927,3115.0373578071594,False
111,0.1513245935078527,0.9339850204331535,0.8763740403311593,1.352055262685938e-05,0.00013009121501486072,3142.5405979156494,True
112,0.15657865097288226,0.9339178119386945,0.8762577090944562,1.3289400883099978e-05,0.00012770796082920343,3171.037000656128,False
113,0.15178490149193122,0.9337267364774432,0.875925430229732,1.3058822900467927e-05,0.0001253306223186178,3198.6286759376526,False
114,0.15124400497459975,0.9343721951757159,0.8770522049495152,1.2828878525491822e-05,0.00012295981652145037,3226.1981642246246,True
115,0.1487613348443,0.9352260317121234,0.8785448755536761,1.259962744024734e-05,0.00012059615878048141,3254.6546099185944,True
116,0.1469327975980571,0.9358020424842834,0.8795521089008876,1.2371129146866799e-05,0.00011824026258321306,3283.023615837097,True
117,0.15181290162879912,0.9357342549732753,0.87943035364151,1.2143442952095315e-05,0.00011589273940263811,3311.2820479869843,False
118,0.15114250144020455,0.9356938004493713,0.8793546727725438,1.191662795189778e-05,0.00011355419853853247,3338.9978601932526,False
119,0.15010392629220837,0.9358444043568203,0.8796148896217346,1.1690743016120481e-05,0.00011122524695931135,3366.767783641815,True
120,0.15317523711528935,0.9357232792036874,0.8793984481266567,1.1465846773211424e-05,0.00010890648914449039,3395.356144428253,False
121,0.1574794507173241,0.9356930766786847,0.879348167351314,1.1241997595003344e-05,0.00010659852692779328,3422.764539718628,False
122,0.14762252129492212,0.935342150075095,0.8787332858358111,1.1019253581563251e-05,0.00010430195934094543,3450.301882505417,False
123,0.14717427677795536,0.9350915636335101,0.8782999430383954,1.079767254611259e-05,0.00010201738245819551,3477.6975994110107,False
124,0.1482348167647918,0.935367933341435,0.8787772400038583,1.0577312000021797e-05,9.974538924160421e-05,3505.0866346359253,False
125,0.15016181766986847,0.9359069807188851,0.8797128966876439,1.0358229137883224e-05,9.748656938714101e-05,3532.7429180145264,True
126,0.14993406612364973,0.9359453235353742,0.8797760861260551,1.014048082266628e-05,9.524150917162837e-05,3561.018274784088,True
127,0.15187902553159682,0.9363587924412319,0.8804998312677655,9.924123570958653e-06,9.301079130057387e-05,3589.5799582004547,True
128,0.14998204025129477,0.9361183813640049,0.8800823603357587,9.709213538297404e-06,9.079499475692856e-05,3617.637109041214,False
129,0.1522922971453823,0.9355474540165493,0.8790941749300275,9.495806504593816e-06,8.859469465081225e-05,3645.3028275966644,False
130,0.14850631050887655,0.9349883454186576,0.8781385336603437,9.283957859655709e-06,8.641046207024349e-05,3672.8393275737762,False
131,0.14493587148971246,0.9348937783922467,0.8779944522040231,9.073722588810992e-06,8.424286393291347e-05,3700.107276916504,False
132,0.14822748352269657,0.9348066193716866,0.8778456790106637,8.865155258636258e-06,8.209246283904294e-05,3727.468896627426,False
133,0.15291960818357156,0.934650148664202,0.8775758062090192,8.658310002794e-06,7.995981692535897e-05,3754.691076517105,False
134,0.14993000018303512,0.9346598301615033,0.8775908606392997,8.453240507982201e-06,7.784547972023043e-05,3782.3136129379272,False
135,0.15094047833661564,0.9345064078058515,0.8773293154580253,8.249999999999994e-06,7.575000000000007e-05,3809.8889968395233,False
136,0.1481249426476291,0.9346999185425895,0.8776712758200509,8.048641229932847e-06,7.367392164654913e-05,3837.2673110961914,False
137,0.14565698045199035,0.9345902715410505,0.877490588596889,7.849216460461066e-06,7.161778350613317e-05,3864.8124430179596,False
138,0.14559076127947354,0.9344435249056134,0.87723422901971,7.65177745229499e-06,6.95821192495243e-05,3892.338541507721,False
139,0.14752576463535183,0.9344584260668073,0.8772527064595904,7.4563754507404796e-06,6.756745723349676e-05,3919.799911737442,False
140,0.14362910121190745,0.9344310164451599,0.8772030302456447,7.263061172398237e-06,6.557432036369226e-05,3947.1413581371307,False
141,0.14565320312976837,0.934397280216217,0.8771440557071141,7.071884792000263e-06,6.360322595889936e-05,3974.6488053798676,False
142,0.14548692485836687,0.9344445977892194,0.8772199409348624,6.882895929387044e-06,6.165468561678375e-05,4002.2579345703125,False
143,0.14300413600734022,0.9346347280911037,0.8775426234517779,6.696143636628683e-06,5.972920508110272e-05,4029.8151676654816,False
144,0.14024404301995136,0.9355859245572772,0.8791824068341937,6.511676385293465e-06,5.78272841104396e-05,4057.3100135326385,False
145,0.14447113321941407,0.9353335244315011,0.8787386757986886,6.329542053867026e-06,5.5949416348491154e-05,4084.8937056064606,False
146,0.1494643579496712,0.9348069259098598,0.8778225609234401,6.149787915325525e-06,5.409608919594257e-05,4112.508237838745,False
147,0.1397657123256902,0.9345601115907941,0.8773961918694633,5.972460624865903e-06,5.2267783683962315e-05,4139.8477194309235,False
148,0.14527419111767753,0.9346906457628522,0.8776306935719081,5.797606207796552e-06,5.046497434935073e-05,4167.2060804367065,False
149,0.14381832055381086,0.9345714705330985,0.8774225541523525,5.625270047591441e-06,4.8688129111373894e-05,4195.044260501862,False
150,0.14179234829593879,0.9345809647015163,0.8774381790842328,5.455496874110806e-06,4.693770915031493e-05,4222.543387889862,False
151,0.14929126141989818,0.9349352376801627,0.8780505997794015,5.288330751991554e-06,4.521416878777505e-05,4250.169715881348,False
152,0.14405936564578384,0.9351578525134495,0.8784420319965908,5.1238150692102415e-06,4.3517955368753926e-05,4277.6760597229,False
153,0.14108281973444048,0.9354494980403355,0.8789515921047756,4.961992525821761e-06,4.184950914554166e-05,4305.267996549606,False
154,0.14470503723523656,0.9357167397226606,0.8794212596757072,4.802905122876511e-06,4.020926316345098e-05,4332.653533697128,False
155,0.13944899559509558,0.9358259780066354,0.879608120237078,4.646594151519031e-06,3.85976431484204e-05,4360.024021625519,False
156,0.14574768626299062,0.9359166281563895,0.8797587326594761,4.493100182270892e-06,3.701506739651718e-05,4387.600051641464,False
157,0.1444800518086699,0.9360618335860116,0.8800096000943866,4.342463054500596e-06,3.546194666536826e-05,4414.908951997757,False
