epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
36,0.20921692789578047,0.9155488525118146,0.8455259544508797,2.822888893308686e-05,0.0002817392341721716,997.1257908344269,True
37,0.2190933757629551,0.91648816210883,0.8470843519483294,2.8115361710350864e-05,0.0002805687293584453,1024.945915222168,True
38,0.21066163968844492,0.9168768780572074,0.8477589998926435,2.7998560169760707e-05,0.0002793644651985675,1052.5956609249115,True
39,0.21575153728977578,0.9175219280379159,0.8488535625594003,2.787851462716294e-05,0.0002781267542593698,1080.0820860862732,True
40,0.20079145779212315,0.9175159675734383,0.8488102214676994,2.7755256240385018e-05,0.00027685591778879744,1108.097210407257,False
41,0.2037531494117174,0.9173490064484733,0.8484881690570286,2.7628817001148277e-05,0.000275552285632529,1134.7977929115295,False
42,0.20971032341972726,0.9186021855899266,0.8506285122462681,2.7499229726764513e-05,0.0002742161961483654,1161.323422908783,True
43,0.20559029036858043,0.9194303495543343,0.852000219481332,2.7366528051618204e-05,0.0002728479961184086,1188.2790892124176,True
44,0.2100019330372576,0.9201392786843436,0.8531673380306789,2.7230746418436728e-05,0.00027144804065905477,1215.394823551178,True
45,0.1961106291559876,0.9196915030479431,0.8523740087236676,2.709192006935076e-05,0.0002700166931288236,1242.2133526802063,False
46,0.193037783024741,0.919995095048632,0.8528379116739545,2.6950085036747146e-05,0.0002685543250340484,1268.5796253681183,False
47,0.1952459775522107,0.9199668083872113,0.8527235218456813,2.6805278133916714e-05,0.0002670613159324519,1295.5471544265747,False
48,0.1963228060573828,0.9201638443129403,0.8530370167323521,2.6657536945499398e-05,0.00026553805333463196,1322.4346516132355,False
49,0.18968845342026383,0.9208596008164542,0.8542559232030597,2.6506899817729096e-05,0.000263984932603483,1348.6131105422974,True
50,0.1936100635860787,0.9211107662745884,0.854717322758266,2.6353405848480955e-05,0.00026240235685157977,1376.3423600196838,True
51,0.19701933103506683,0.9214394433157784,0.8552935719490051,2.6197094877123478e-05,0.00026079073683654924,1404.1284279823303,True
52,0.19024043908861818,0.9213042684963771,0.8551053745406014,2.6038007474178225e-05,0.0002591504908544585,1431.867827653885,False
53,0.19156615973496047,0.9224298596382141,0.856999397277832,2.5876184930789745e-05,0.00025748204463124625,1458.447565317154,True
54,0.18234221466252062,0.9234154564993722,0.858631934438433,2.5711669248008437e-05,0.00025578583121222515,1485.4257416725159,True
55,0.1833989209816104,0.9220963290759495,0.8563775164740426,2.554450312588918e-05,0.00025406229084968526,1512.7637705802917,False
56,0.18111141319157648,0.9224135875701904,0.8569051112447467,2.5374729952408547e-05,0.0002523118708886263,1539.8969905376434,False
57,0.18159633703896258,0.9229490160942078,0.8578513605254037,2.5202393792203433e-05,0.00025053502565064944,1566.8428981304169,False
58,0.17800392454764882,0.9235971314566476,0.8590194753238133,2.5027539375134084e-05,0.0002487322163160379,1593.2629837989807,True
59,0.17691533340782414,0.9245289478983197,0.8606041584696088,2.4850212084674463e-05,0.00024690391080405764,1621.007039308548,True
60,0.18525990746060356,0.9256687419755119,0.862598180770874,2.467045794613296e-05,0.000245050583651509,1648.4002339839935,True
61,0.17422035189925647,0.9260743260383606,0.8633134705679757,2.4488323614706525e-05,0.00024317271588956057,1676.3067426681519,True
62,0.1806548196272772,0.9264486517224994,0.8639324988637652,2.4303856363371303e-05,0.00024127079491889742,1704.3950114250183,True
63,0.17355598216174078,0.9257280911718097,0.8627592836107526,2.4117104070612943e-05,0.0002393453143832164,1732.6559793949127,False
64,0.18529561161994934,0.9248432857649667,0.8612493446895054,2.392811520799972e-05,0.00023739677404110076,1759.3203432559967,False
65,0.1731829638363885,0.9245497328894479,0.8608083214078631,2.373693882760175e-05,0.0002354256796363079,1786.304360151291,False
66,0.1720067277306416,0.9252157126154218,0.8619882038661412,2.3543624549259502e-05,0.00023343254276650334,1813.3061740398407,False
67,0.17506577453163805,0.9255898765155247,0.8626469629151481,2.3348222547704997e-05,0.00023141788075047584,1840.1163156032562,False
68,0.1748508308998874,0.9263965146882194,0.863943065915789,2.3150783539538915e-05,0.00022938221649386695,1866.2827310562134,True
69,0.17435403766690707,0.9279369626726423,0.8666020802089146,2.2951358770067136e-05,0.00022732607835345103,1894.1883232593536,True
70,0.17517566705336335,0.9281701275280544,0.8670120324407306,2.274999999999999e-05,0.0002252500000000001,1921.6237225532532,True
71,0.17233202117876928,0.927888538156237,0.8665220482008797,2.2546759492017777e-05,0.0002231545202797697,1949.5011591911316,False
72,0.17011265016970087,0.9292893409729004,0.8689612916537693,2.234168999720598e-05,0.00022104018307464118,1976.459804534912,True
73,0.16607039385154598,0.9284537008830479,0.8675401040485927,2.213484474136372e-05,0.00021890753716095722,2003.3257858753204,False
74,0.17282643682155452,0.9278501612799508,0.8664440768105643,2.192627741118899e-05,0.00021675713606708673,2029.9602110385895,False
75,0.16671104142900373,0.928011919770922,0.8667232819965908,2.1716042140344274e-05,0.00021458953792975673,2056.521305322647,False
76,0.17127128372915457,0.9300044519560677,0.8701729689325605,2.1504193495406163e-05,0.00021240530534918792,2083.3456778526306,True
77,0.1706916678880082,0.9298796057701111,0.8699593714305333,2.1290786461702573e-05,0.0002102050052430716,2111.413867712021,False
78,0.16480060776726144,0.9288315432412284,0.8681582808494568,2.1075876429041324e-05,0.00020798920869942634,2137.597874879837,False
79,0.16378526365170715,0.928510172026498,0.8676448208945138,2.085951917733369e-05,0.00020575849082837177,2163.994581222534,False
80,0.16611603354332877,0.9287717512675694,0.8681103842599052,2.064177086211675e-05,0.00020351343061285917,2190.9078783988953,False
81,0.16901859201368738,0.9298192092350551,0.8699073110307965,2.0422687999978184e-05,0.000201254610758396,2217.9076960086823,False
82,0.1635590248176309,0.9296339069093976,0.8695021527154105,2.0202327453887387e-05,0.00019898261754180467,2244.4574093818665,False
83,0.16307473854451884,0.9317612307412284,0.8731935109410968,1.9980746418436725e-05,0.00019669804065905474,2270.786869764328,True
84,0.1611256027807955,0.9313489028385707,0.8725081767354693,1.9758002404996632e-05,0.0001944014730722069,2298.456584215164,False
85,0.15695816522738973,0.9317362138203212,0.8731071523257664,1.953415322678855e-05,0.00019209351085550978,2325.8676846027374,False
86,0.16053069480618493,0.9320011564663478,0.8735111951828003,1.9309256983879493e-05,0.00018977475304068884,2352.713459253311,True
87,0.16116332287182572,0.9318911518369403,0.8733040605272565,1.9083372048102196e-05,0.00018744580146146773,2381.0555613040924,False
88,0.16007362611469675,0.931581471647535,0.8728463820048741,1.8856557047904657e-05,0.00018510726059736205,2408.4286456108093,False
89,0.1577016050454046,0.932100602558681,0.8738742215292794,1.8628870853133175e-05,0.00018275973741678711,2436.2032458782196,True
90,0.15594587010926889,0.932240869317736,0.8741738966533116,1.840037255975263e-05,0.00018040384121951873,2464.453747987747,True
91,0.15321959359724013,0.93197648865836,0.87371597971235,1.8171121474508152e-05,0.0001780401834785498,2493.1393156051636,False
92,0.15503055956520018,0.9320852245603289,0.8739137308938163,1.7941177099532044e-05,0.00017566937768138233,2520.308206796646,False
93,0.15687412209808826,0.9309373327663967,0.871849136693137,1.7710599116899993e-05,0.0001732920391707967,2547.5261340141296,False
94,0.15414341270435053,0.93085891859872,0.871754663331168,1.747944737314059e-05,0.00017090878498513941,2575.0417528152466,False
95,0.15933870585238347,0.93075202192579,0.8715096967560905,1.7247781863702165e-05,0.00016852023369817083,2601.999312877655,False
96,0.1595525910131267,0.9304325495447431,0.8709337370736259,1.7015662717380958e-05,0.00016612700525851426,2629.4149153232574,False
97,0.15370714432391963,0.9305386628423419,0.8711078933307103,1.678315018071468e-05,0.0001637297208287482,2657.143378973007,False
98,0.1535872299163068,0.9300239426749093,0.8701782396861485,1.6550304602345536e-05,0.00016132900262418354,2684.5176599025726,False
99,0.1513510339084219,0.9300702554838998,0.8703245946339199,1.631718641735672e-05,0.0001589254737513678,2711.7147963047028,False
100,0.1565862563057024,0.9302492652620588,0.870599661554609,1.60838561315865e-05,0.00015651975804635763,2738.542322397232,False
101,0.15555048587380862,0.9302304472242083,0.8706121955599103,1.58503743059239e-05,0.00015411247991280189,2765.8368277549744,False
102,0.15386097340798768,0.9302377360207694,0.8706573077610561,1.5616801540590137e-05,0.0001517042641598779,2792.7740755081177,False
103,0.15285392276576307,0.9301722049713135,0.8705246278217861,1.538319845940983e-05,0.00014929573584012231,2820.3265585899353,False
104,0.15076110634158868,0.9302901795932225,0.8707103048052106,1.5149625694076064e-05,0.0001468875200871983,2847.391573190689,False
105,0.15289880726181093,0.9301653163773673,0.8705165897096906,1.4916143868413464e-05,0.00014448024195364253,2874.1709685325623,False
106,0.14922516157881158,0.9301807454654148,0.8705715707370213,1.4682813582643243e-05,0.0001420745262486323,2901.0022625923157,False
107,0.15528138934588823,0.9295772910118103,0.8695798175675529,1.4449695397654431e-05,0.00013967099737581662,2927.1057510375977,False
108,0.15056821080993432,0.9289572664669582,0.8685685311044965,1.421684981928529e-05,0.000137270279171252,2953.7024726867676,False
109,0.15285241237429323,0.9290487255368914,0.8687425340924945,1.398433728261901e-05,0.00013487299474148587,2980.487799882889,False
110,0.15266950135348273,0.9292182837213788,0.869050647531237,1.37522181362978e-05,0.00013247976630182927,3007.294110774994,False
111,0.15010137025450096,0.9292917847633362,0.8691699504852295,1.352055262685938e-05,0.00013009121501486072,3032.574662923813,False
112,0.14665536521399608,0.9299641592161996,0.8703197922025409,1.3289400883099978e-05,0.00012770796082920343,3057.490845680237,False
113,0.15229619721897314,0.930413910320827,0.8711027673312596,1.3058822900467927e-05,0.0001253306223186178,3082.5823764801025,False
114,0.14656253342257172,0.930530343736921,0.871307943548475,1.2828878525491822e-05,0.00012295981652145037,3107.3893988132477,False
115,0.14968082760689688,0.9308316367013114,0.8718541009085519,1.259962744024734e-05,0.00012059615878048141,3132.3867230415344,False
116,0.14963265032064718,0.9307041764259338,0.8716738053730556,1.2371129146866799e-05,0.00011824026258321306,3157.096769809723,False
117,0.14986239813390326,0.9304246647017342,0.87119288955416,1.2143442952095315e-05,0.00011589273940263811,3181.967805147171,False
118,0.14341830303434466,0.9305509839739118,0.8714435270854405,1.191662795189778e-05,0.00011355419853853247,3206.953514099121,False
119,0.1503610420422476,0.9306968365396772,0.8717097299439567,1.1690743016120481e-05,0.00011122524695931135,3232.3090283870697,False
120,0.14484655173098454,0.9308608429772514,0.8720200828143528,1.1465846773211424e-05,0.00010890648914449039,3257.148533821106,False
