epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
24,0.41271375168810837,0.8677271803220113,0.7699047071593148,9.891625428724366e-06,9.880787971596799e-05,898.8446493148804,True
25,0.4071498670420804,0.866938176609221,0.7689513649259295,9.875664641789547e-06,9.863231105968498e-05,943.6633472442627,False
26,0.3886347354932146,0.8687840444701058,0.771898056779589,9.858624225078841e-06,9.844486647586723e-05,987.1363470554352,True
27,0.39183607836673545,0.8734622030031114,0.7790474721363613,9.840508383060093e-06,9.824559221366101e-05,1031.7124173641205,True
28,0.38822650614675586,0.8783794045448303,0.7866275651114327,9.821321585546246e-06,9.803453744100869e-05,1076.5702176094055,True
29,0.3817938193678856,0.8816436330477396,0.7917690560931251,9.801068566592487e-06,9.781175423251735e-05,1121.738114118576,True
30,0.36408468982675574,0.8839759031931559,0.7954316848800296,9.779754323328193e-06,9.757729755661011e-05,1166.2717199325562,True
31,0.36300577092301717,0.8874717468307132,0.8009311755498251,9.757384114723955e-06,9.73312252619635e-05,1211.114931344986,True
32,0.36225561470120815,0.889924651100522,0.8050283392270406,9.733963460294016e-06,9.707359806323416e-05,1256.0321469306946,True
33,0.3544382549576707,0.8895278658185687,0.8047126673516773,9.709498138734405e-06,9.680447952607844e-05,1300.8545079231262,False
34,0.3483476610956611,0.8906103599639166,0.806471220084599,9.683994186497132e-06,9.652393605146843e-05,1345.014859676361,True
35,0.3539599836036399,0.8904082718349638,0.8063331388291859,9.65745789630079e-06,9.623203685930868e-05,1389.7105312347412,False
36,0.3495575089703549,0.8923416166078477,0.8094992069970994,9.629895815577915e-06,9.592885397135704e-05,1433.759043931961,True
37,0.3474304118490481,0.8936929617609296,0.8114971972647167,9.601314744859504e-06,9.561446219345451e-05,1478.6020591259003,True
38,0.33663619612599466,0.8949292869794936,0.8135331301462083,9.571721736097089e-06,9.528893909706794e-05,1523.1399312019348,True
39,0.33620710048701735,0.8981566088540214,0.818540442557562,9.541124090922771e-06,9.495236500015045e-05,1568.098971605301,True
40,0.33421506470703816,0.8972568568729219,0.8171189484142122,9.509529358847657e-06,9.460482294732418e-05,1613.4533069133759,False
41,0.32704901408690673,0.8993563311440604,0.8202824961571467,9.476945335399123e-06,9.424639868939032e-05,1657.1564197540283,True
42,0.3266196390102198,0.9010314657574608,0.8228074908256531,9.443380060197387e-06,9.387718066217123e-05,1700.2527627944946,True
43,0.31907232457792367,0.9024510979652405,0.8251722227959406,9.408841814971862e-06,9.349725996469046e-05,1744.1377749443054,True
44,0.3174996957346633,0.9021158786047072,0.8246655123574393,9.373339121517748e-06,9.31067303366952e-05,1790.1588950157166,False
45,0.31485217572241037,0.9020615163303557,0.8247181148756118,9.336880739593417e-06,9.270568813552755e-05,1836.9786236286163,False
46,0.3088620872451709,0.8997228968711126,0.8210438461530776,9.29947566475907e-06,9.229423231234973e-05,1885.4620962142944,False
47,0.30854865720311364,0.8960104982058207,0.8150686054002672,9.261133126157218e-06,9.187246438772937e-05,1933.7366251945496,False
48,0.3004689161348474,0.8979462385177612,0.8182743929681324,9.221862584235529e-06,9.144048842659079e-05,1977.5249631404877,False
49,0.30183064241658203,0.8976782560348511,0.8178036922500247,9.181673728412607e-06,9.099841101253865e-05,2020.421270608902,False
50,0.30329019412562086,0.9017616368475414,0.8243243183408465,9.140576474687265e-06,9.054634122155989e-05,2066.974745988846,False
51,0.2960826599008434,0.902784716515314,0.8261333647228423,9.09858096319191e-06,9.008439059511098e-05,2110.304449558258,True
52,0.2947253725685916,0.9035236750330243,0.8274500653857276,9.055697555690609e-06,8.961267311259666e-05,2152.1807572841644,True
53,0.29294524726631876,0.9030888648260207,0.8268482656705947,9.011936833022485e-06,8.91313051632473e-05,2189.4806520938873,False
54,0.28786822334750667,0.9059060982295445,0.8312862856047494,8.967309592491052e-06,8.864040551740155e-05,2225.778934240341,True
55,0.28669937077786894,0.9070764978726705,0.8335055737268358,8.92182684520014e-06,8.814009529720152e-05,2264.9835183620453,True
56,0.29011382506443906,0.9030490148635137,0.8269676849955604,8.87549981333707e-06,8.763049794670774e-05,2303.540994644165,False
57,0.2886076622775623,0.904109653972444,0.828462751138778,8.828339927403745e-06,8.711173920144116e-05,2340.4970548152924,False
58,0.28682388070520465,0.9069896028155372,0.833074845018841,8.780358823396354e-06,8.658394705735986e-05,2379.52587556839,False
59,0.28321074702582516,0.9081039826075236,0.834859603927249,8.731568339934353e-06,8.604725173927785e-05,2426.4657645225525,True
60,0.2791602324980956,0.9049029690878732,0.8297869988850185,8.681980515339466e-06,8.550178566873408e-05,2471.9346051216125,False
61,0.28391585376236467,0.9074525492531913,0.8336478642054966,8.631607584665416e-06,8.494768343131954e-05,2514.9258477687836,False
62,0.2844608954184658,0.9075597467876616,0.8338137779917035,8.580461976679102e-06,8.438508174347008e-05,2561.3877136707306,False
63,0.2745706673179354,0.9076927502950033,0.8341555935995919,8.528556310793983e-06,8.381411941873377e-05,2606.309271335602,False
64,0.27538987830445005,0.9091215616180783,0.836450165226346,8.475903393956436e-06,8.323493733352075e-05,2650.884658098221,True
65,0.2735346153705985,0.9098669489224752,0.8378144758088248,8.42251621748583e-06,8.264767839234407e-05,2697.408791065216,True
66,0.27195721520827365,0.9111055561474392,0.8398272593816122,8.368407953869106e-06,8.205248749256012e-05,2746.672672510147,True
67,0.26911177674492637,0.9127443915321714,0.842478715238117,8.313591953510676e-06,8.144951148861738e-05,2795.434056520462,True
68,0.27648282804331936,0.9103962296531314,0.8386357227961222,8.258081741438397e-06,8.083889915582232e-05,2843.054482936859,False
69,0.27214763550967963,0.9104463685126531,0.8388372829982212,8.201891013966481e-06,8.022080115363124e-05,2889.2677297592163,False
70,0.26968380358520444,0.9116165382521493,0.8407438369024367,8.145033635316133e-06,7.959536998847741e-05,2935.8245050907135,False
71,0.26762727492458216,0.9108114299320039,0.8394525930995033,8.087523634194758e-06,7.896275997614227e-05,2982.050499200821,False
72,0.26314660816729724,0.9100206409181867,0.8380640631630307,8.029375200334593e-06,7.832312720368045e-05,3026.1405968666077,False
73,0.26922077923030646,0.9108939397902716,0.8397530175390697,7.970602680991598e-06,7.76766294909075e-05,3069.755237340927,False
74,0.2538181667799478,0.9093627844538007,0.8373568086397081,7.911220577405488e-06,7.70234263514603e-05,3114.323116540909,False
75,0.26381576454246436,0.9100167836461749,0.8382598956425985,7.851243541221774e-06,7.636367895343944e-05,3157.6312363147736,False
76,0.25906637053077036,0.9118133130527678,0.8411455750465393,7.790686370876676e-06,7.569755007964335e-05,3200.88311624527,False
77,0.24983704589552932,0.9113238680930364,0.8405279687472752,7.72956400794584e-06,7.502520408740416e-05,3244.0941224098206,False
78,0.2574316041318925,0.9122618777411324,0.8419327508835566,7.667891533457723e-06,7.434680686803488e-05,3286.9593806266785,False
79,0.2588465393080816,0.9102323140416827,0.8385604478064037,7.605684164172586e-06,7.366252580589836e-05,3330.1905150413513,False
80,0.257334223487875,0.9134866623651414,0.8437317978768122,7.542957248827966e-06,7.297252973710754e-05,3375.8097805976868,True
81,0.25658648276885787,0.9149810813722157,0.846181523232233,7.479726264351623e-06,7.227698890786777e-05,3421.7056143283844,True
82,0.2537653203030209,0.9148231233869281,0.8458845416704813,7.416006812042833e-06,7.157607493247107e-05,3467.5437200069427,False
83,0.24511193213882027,0.9165597898619515,0.8487097876412528,7.351814613722996e-06,7.086996075095286e-05,3512.5413081645966,True
84,0.2486983706335445,0.9147576491038004,0.8457523612749009,7.287165507856519e-06,7.015882058642161e-05,3558.3622965812683,False
85,0.24642514363749995,0.9126381505103338,0.842403925600506,7.222075445642911e-06,6.944282990207193e-05,3603.0299999713898,False
86,0.25342670402356554,0.9119095518475487,0.8411301800182888,7.156560487081058e-06,6.872216535789155e-05,3648.368441581726,False
87,0.24704091463770186,0.9135953471774146,0.8438327284086318,7.0906367970066635e-06,6.79970047670732e-05,3692.6992905139923,False
88,0.24287908123089716,0.9128150230362302,0.8426710083371117,7.024320641103818e-06,6.726752705214191e-05,3736.582452058792,False
89,0.2430043909084666,0.9125064100537982,0.8422426042102632,6.957628381891679e-06,6.653391220080837e-05,3781.681109905243,False
90,0.24468461858047233,0.9146857630638849,0.8456156225431533,6.8905764746872695e-06,6.579634122155987e-05,3826.6476061344147,False
91,0.24455451736083397,0.9145802032379877,0.8454728864488148,6.823181463545374e-06,6.505499609899902e-05,3872.1863849163055,False
92,0.24840860019673358,0.9113837310246059,0.8404113082658677,6.7554599771765385e-06,6.431005974894184e-05,3919.632265806198,False
93,0.24276427646259685,0.9128266317503793,0.842779449054173,6.687428724844184e-06,6.356171597328593e-05,3966.668504714966,False
94,0.25077991834381125,0.913646590142023,0.8440572874886649,6.619104492241852e-06,6.281014941466028e-05,4012.517671585083,False
95,0.23759809435232654,0.9149912794431051,0.8463846757298424,6.550504137351582e-06,6.20555455108673e-05,4056.9604494571686,False
96,0.24708106663528379,0.9144950480688185,0.8455223270824977,6.4816445862844486e-06,6.129809044912884e-05,4100.7347412109375,False
97,0.24056392146663352,0.9145100400561378,0.8454319323812213,6.412542829104313e-06,6.053797112014735e-05,4144.936994552612,False
98,0.23142607526464776,0.9151612122853597,0.8463991795267377,6.3432159156357684e-06,5.977537507199336e-05,4190.12447142601,False
99,0.2417447343468666,0.9167363870711553,0.8488675895191374,6.273680951257349e-06,5.901049046383074e-05,4234.529473781586,True
100,0.23967376965415346,0.9171396862892878,0.849360378015609,6.203955092681045e-06,5.82435060194914e-05,4279.784333705902,True
101,0.2449062053973858,0.9169501236506871,0.8491304261343819,6.134055543719129e-06,5.747461098091032e-05,4324.966654062271,False
102,0.23412446227374967,0.9150639034452892,0.846112554981595,6.0639995510393765e-06,5.670399506143304e-05,4367.061949968338,False
103,0.23173165026601855,0.9169013812428429,0.849171295052483,5.9938043999097105e-06,5.593184839900672e-05,4411.405348062515,False
104,0.23848790994712285,0.918822515578497,0.8523888304120019,5.923487409933321e-06,5.5158361509266434e-05,4456.332528591156,True
105,0.2328223923405448,0.9174010015669323,0.8501649300257365,5.8530659307753085e-06,5.43837252385283e-05,4504.33616232872,False
106,0.2399849135551479,0.9135469709123883,0.8440689189093453,5.782557337881916e-06,5.360813071670099e-05,4551.184972524643,False
107,0.23336094069284397,0.9165584019252232,0.8488518567312331,5.711979028193397e-06,5.283176931012728e-05,4600.154830217361,False
108,0.23115858836815908,0.9153465344792321,0.8470549015771776,5.641348415851583e-06,5.2054832574367325e-05,4645.960099935532,False
109,0.2349934338049574,0.9153655483609154,0.8471188772292364,5.570682927903198e-06,5.12775122069351e-05,4690.2895674705505,False
110,0.23004145011469557,0.9176689755348932,0.8506652854737782,5.500000000000005e-06,5.0499999999999974e-05,4736.539686203003,False
111,0.23505877122119234,0.9167389273643494,0.8492035638718378,5.429317072096812e-06,4.972248779306486e-05,4779.3351130485535,False
112,0.22867346448557718,0.9192676884787423,0.853270329180218,5.358651584148427e-06,4.894516742563262e-05,4822.425493240356,True
113,0.23642235494904465,0.9169438254265558,0.8494688272476196,5.2880209718066125e-06,4.8168230689872665e-05,4866.535833120346,False
114,0.2278477145092828,0.9176864538873944,0.8506260627791995,5.217442662118094e-06,4.739186928329896e-05,4909.457782030106,False
115,0.22559586216460217,0.9207726546696254,0.8557748964854649,5.146934069224703e-06,4.661627476147166e-05,4955.026894569397,True
116,0.22915614330834086,0.9211845653397697,0.856468263126555,5.07651259006669e-06,4.584163849073352e-05,4996.490461587906,True
117,0.23314518334118875,0.920765913668133,0.8557685102735247,5.006195600090301e-06,4.506815160099324e-05,5041.533246517181,False
118,0.22746179801422162,0.9224435431616647,0.8585472646213713,4.936000448960636e-06,4.429600493856693e-05,5085.8782279491425,True
119,0.22715968736907938,0.9236657591093154,0.8607982595761617,4.8659444562808835e-06,4.3525389019089654e-05,5131.028735876083,True
120,0.23078274047309225,0.9238290673210507,0.8609836385363624,4.796044907318966e-06,4.275649398050856e-05,5178.9167268276215,True
121,0.22144083850658858,0.9243614276250204,0.861876958892459,4.726319048742662e-06,4.1989509536169206e-05,5225.449936628342,True
122,0.22661550924345686,0.9244857856205532,0.8621628823734465,4.656784084364245e-06,4.122462492800662e-05,5267.137690544128,True
123,0.22635556146746777,0.9267892752374921,0.8637266499655587,4.5874571708957e-06,4.0462028879852624e-05,5312.261007070541,True
124,0.23004709477307367,0.9267559817859105,0.8636768289974758,4.5183554137155656e-06,3.970190955087115e-05,5346.478583574295,False
125,0.22056291435585648,0.9266135181699481,0.863437899521419,4.449495862648431e-06,3.894445448913267e-05,5379.484659194946,False
126,0.22501945300180404,0.926408759185246,0.8630834221839905,4.380895507758159e-06,3.8189850585339674e-05,5412.630278587341,False
127,0.2275265567615384,0.9262797491891044,0.8628497123718262,4.312571275155827e-06,3.743828402671403e-05,5446.427995681763,False
128,0.22190243079036961,0.9262301410947528,0.8627579808235168,4.244540022823474e-06,3.6689940251058145e-05,5480.7728588581085,False
129,0.2250442666108491,0.925861018044608,0.8621149148259845,4.176818536454638e-06,3.594500390100095e-05,5514.498631477356,False
130,0.2215123640709236,0.9253339767456055,0.8611888289451599,4.109423525312744e-06,3.520365877844011e-05,5548.639860153198,False
131,0.2229385735070119,0.9250141126768929,0.8606292264802116,4.042371618108334e-06,3.4466087799191594e-05,5582.043819189072,False
132,0.2274356367158108,0.9246224846158709,0.8599531309945243,3.975679358896195e-06,3.373247294785807e-05,5615.488989114761,False
133,0.22213365308573987,0.92512960093362,0.8608367953981672,3.90936320299335e-06,3.300299523292677e-05,5648.55423617363,False
134,0.22169716094360978,0.9256897653852191,0.8618040766034808,3.843439512918957e-06,3.227783464210844e-05,5682.148201465607,False
135,0.22073698434673372,0.92607011113848,0.8624554021017892,3.777924554357104e-06,3.1557170097928055e-05,5716.512296199799,False
136,0.2189123877247826,0.9258525201252529,0.8620752351624625,3.7128344921434938e-06,3.0841179413578346e-05,5749.86368894577,False
137,0.2257763845998733,0.9252996955599103,0.8611142294747489,3.648185386277018e-06,3.013003924904711e-05,5783.057070732117,False
138,0.2220005153632555,0.9253284590584892,0.8611587285995483,3.583993187957181e-06,2.94239250675289e-05,5817.841579198837,False
139,0.2195056180973522,0.9257134795188904,0.8618209362030029,3.5202737356483894e-06,2.8723011092132193e-05,5852.4001479148865,False
140,0.22224026307707928,0.9254436152321952,0.8613481181008475,3.4570427511720475e-06,2.802747026289243e-05,5886.823452711105,False
141,0.2237598602889014,0.924823488507952,0.8602764691625323,3.394315835827428e-06,2.733747419410162e-05,5921.593902587891,False
142,0.21740174171377402,0.9249559811183384,0.8605151346751622,3.332108466542288e-06,2.6653193131965082e-05,5956.335941314697,False
143,0.22063583819592586,0.9250781791550773,0.8607358506747654,3.270435992054173e-06,2.597479591259582e-05,5990.634480237961,False
144,0.22012548832619777,0.9254435300827026,0.8613879680633545,3.2093136291233366e-06,2.5302449920356616e-05,6025.025953531265,False
145,0.22284886436384232,0.9265971098627362,0.863415139062064,3.1487564587782374e-06,2.463632104656053e-05,6059.471655130386,False
146,0.209620506792772,0.9262658698218209,0.8628303068024772,3.0887794225945206e-06,2.397657364853965e-05,6094.023006916046,False
147,0.22090736153672952,0.9257218582289559,0.8618754233632769,3.029397319008413e-06,2.3323370509092465e-05,6128.14666891098,False
148,0.2213828512391106,0.9253583891051156,0.861239663192204,2.9706247996654188e-06,2.2676872796319526e-05,6162.527712583542,False
149,0.2192837986789766,0.9250261528151376,0.8606702515057155,2.9124763658052532e-06,2.2037240023857705e-05,6197.501853227615,False
150,0.2189907524429384,0.9249974148614066,0.8606340203966413,2.8549663646838785e-06,2.1404630011522583e-05,6231.83332324028,False
