epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
87,0.20266468110291855,0.9253922402858734,0.8616204559803009,1.4179323689814106e-05,0.00013688337183635925,2536.820820569992,True
88,0.20497099083402884,0.9255369404951731,0.8618512153625488,1.3886945628119251e-05,0.00013386885320026403,2565.5838582515717,True
89,0.2046659757261691,0.9264072080453237,0.8633500933647156,1.3595230195499372e-05,0.00013086116649842458,2594.5441880226135,True
90,0.20144021349108737,0.9264890650908152,0.8634955088297526,1.3304297226183636e-05,0.00012786154726306578,2623.45183801651,True
91,0.20088528291038846,0.9265513320763906,0.8635936478773752,1.3014266232971918e-05,0.00012487122771236565,2652.3027896881104,True
92,0.19948077622963034,0.9263804157574972,0.8633149464925131,1.2725256358139955e-05,0.00012189143624427058,2681.4613580703735,False
93,0.20439806936875635,0.9262325565020243,0.8630758921305338,1.2437386324496691e-05,0.0001189233969318797,2709.3525886535645,False
94,0.20277624901222147,0.9266519844532013,0.8637847602367401,1.2150774386613967e-05,0.00011596832902060609,2737.360186100006,True
95,0.19606888002675513,0.926630288362503,0.8637623190879822,1.186553828224855e-05,0.00011302744642732127,2766.08798122406,False
96,0.2039236588322598,0.9266087512175242,0.8637008170286814,1.1581795183976431e-05,0.00011010195724168805,2794.1294322013855,False
97,0.1960632266557735,0.9268320202827454,0.864072322845459,1.1299661651059362e-05,0.00010719306322988792,2821.9986321926117,True
98,0.19080628325109897,0.9272431830565134,0.864780068397522,1.1019253581563265e-05,0.00010430195934094539,2851.0784027576447,True
99,0.19263411572445993,0.9273410936196645,0.8649746179580688,1.0740686164748297e-05,0.00010142983321585313,2879.8979003429413,True
100,0.19121408656887387,0.9272659420967102,0.8648054202397665,1.0464073833750103e-05,9.857786469969934e-05,2908.76748251915,False
101,0.19180903940097146,0.9273014565308889,0.8648381531238556,1.0189530218571619e-05,9.574722535699704e-05,2936.812631368637,False
102,0.19171567585157312,0.9274389743804932,0.8650994300842285,9.91716809940484e-06,9.293907799041542e-05,2965.0205085277557,True
103,0.19752267116437788,0.9276542961597443,0.8654706676801046,9.64709936030168e-06,9.015457616311043e-05,2994.0494351387024,True
104,0.18951712062825327,0.9280291497707367,0.8661339084307352,9.379434943212935e-06,8.739486372485062e-05,3022.889060497284,True
105,0.18789428553503493,0.9284532368183136,0.8668783704439799,9.114284802414299e-06,8.466107434213364e-05,3051.7300312519073,True
106,0.1836950526289318,0.9286208550135294,0.8671980003515879,8.851757859338045e-06,8.195433103248538e-05,3080.495971918106,True
107,0.18310008359991986,0.9286168813705444,0.8671999971071879,8.591961957829046e-06,7.927574570313398e-05,3110.3866069316864,True
108,0.18274081174446188,0.9287982881069183,0.8675228555997213,8.335003819843415e-06,7.662641869424764e-05,3141.647786140442,True
109,0.17788764218921246,0.9292291104793549,0.8683113952477773,8.080989001608056e-06,7.400743832692444e-05,3173.0679433345795,True
110,0.17992123119209125,0.9291689296563467,0.8681972424189249,7.830021850259042e-06,7.141988045611908e-05,3204.2405893802643,False
111,0.18245280048121576,0.9292983810106913,0.8684314787387848,7.5822054609766975e-06,6.886480802869077e-05,3234.677502632141,True
112,0.17735384145508643,0.9293502271175385,0.8685358564058939,7.337641634634986e-06,6.634327064675381e-05,3267.00502204895,True
113,0.16968534704711702,0.9295264979203542,0.8688426613807678,7.0964308359825376e-06,6.38563041365096e-05,3298.7801899909973,True
114,0.17630508639242337,0.9297321240107218,0.8692064682642618,6.858672152372623e-06,6.140493012273842e-05,3329.696896314621,True
115,0.18166464178458505,0.9297731121381124,0.869254489739736,6.624463253058887e-06,5.899015560912438e-05,3361.0557577610016,True
116,0.1753389560010122,0.9294890364011129,0.8687534729639689,6.393900349073646e-06,5.6612972564586895e-05,3392.615511417389,False
117,0.17284391933809157,0.9291567901770273,0.8681723177433014,6.167078153705218e-06,5.427435751578828e-05,3422.82320356369,False
118,0.16866672978453015,0.9291302363077799,0.8681326607863108,5.944089843590489e-06,5.197527114598469e-05,3453.122565984726,False
119,0.16955120148866074,0.9289256831010183,0.8677699764569601,5.725027020438763e-06,4.971665790038586e-05,3483.3787393569946,False
120,0.16214152069195456,0.9290963311990103,0.8680697778860728,5.509979673402545e-06,4.749944559818485e-05,3513.786586046219,False
121,0.16999570442282635,0.9292983710765839,0.8684192399183909,5.299036142110753e-06,4.532454505141776e-05,3544.126489639282,False
122,0.16310048880784409,0.9293681184450785,0.8685363531112671,5.092283080379561e-06,4.319284969080995e-05,3574.332124710083,False
123,0.16785054702473723,0.9291013975938162,0.8680675824483236,4.8898054206157234e-06,4.11052351987621e-05,3604.252318382263,False
124,0.16453452165360036,0.9291032254695892,0.8680681387583414,4.6916863389270866e-06,3.906255914962753e-05,3632.244085073471,False
125,0.16524801678631618,0.9291480680306753,0.8681540489196777,4.498007220954537e-06,3.706566065742779e-05,3660.3357191085815,False
126,0.1679639123056246,0.9291670918464661,0.8682037591934204,4.30884762843945e-06,3.511536003115155e-05,3688.370174407959,False
127,0.1623501147588958,0.9289006292819977,0.8677481412887573,4.124285266540453e-06,3.321245843777913e-05,3716.411857843399,False
128,0.16325768374878427,0.9289170404275259,0.8677763640880585,3.944395951912736e-06,3.135773757316922e-05,3744.4944455623627,False
129,0.16478968217321063,0.9291152656078339,0.8681148091952006,3.7692535815632656e-06,2.955195934094537e-05,3772.551689386368,False
130,0.16027002878811047,0.9292504886786143,0.8683521350224813,3.598930102494499e-06,2.7795865539512225e-05,3800.6338591575623,False
131,0.1575622684929682,0.9291404088338217,0.8681518932183584,3.4334954821491546e-06,2.609017755733091e-05,3828.6698508262634,False
132,0.15902734726019527,0.9290253420670828,0.8679486711819967,3.27301767966821e-06,2.44355960765791e-05,3856.737218618393,False
133,0.16372084309873375,0.928773045539856,0.867497444152832,3.1175626179738328e-06,2.283280078531638e-05,3884.853835105896,False
134,0.16254084524901016,0.9285960296789805,0.867197573184967,2.9671941566888086e-06,2.128245009827424e-05,3913.12219786644,False
135,0.16186739666306454,0.9284195403258005,0.8668835858503977,2.821974065903562e-06,1.9785180886384977e-05,3941.2691464424133,False
136,0.16439702685760416,0.9284361302852631,0.8669141133626302,2.6819620008015135e-06,1.834160821516041e-05,3969.225360393524,False
137,0.16131170110210127,0.9284449418385824,0.8669273853302002,2.5472154771532453e-06,1.6952325092028265e-05,3997.378566980362,False
138,0.16664610932702603,0.9284799496332804,0.8669813772042593,2.4177898476894985e-06,1.561790222272963e-05,4025.289067029953,False
139,0.15902986604234445,0.9285393059253693,0.8670852780342102,2.2937382793627438e-06,1.4338887776877925e-05,4053.596143245697,False
140,0.15877630480605623,0.9285334646701813,0.867080420255661,2.175111731506658e-06,1.3115807162775524e-05,4081.6160678863525,False
141,0.15847454673570135,0.9285090366999308,0.8670299450556437,2.061958934902447e-06,1.1949162811580383e-05,4109.668384313583,False
142,0.15323750334589378,0.9284152686595917,0.8668487469355265,1.9543263717606645e-06,1.083943397091166e-05,4137.803314447403,False
143,0.16098812611206717,0.9285198052724203,0.8670316934585571,1.8522582566267068e-06,9.787076507978788e-06,4165.732225179672,False
144,0.1587856185177098,0.9286046028137207,0.8671773175398508,1.7557965182178474e-06,8.792522722315033e-06,4193.9256503582,False
145,0.1598206428082093,0.9287558197975159,0.8674446841080984,1.6649807821992934e-06,7.8561811681927e-06,4221.755030632019,False
146,0.15491009859935098,0.9289894700050354,0.8678587675094604,1.5798483549062788e-06,6.978436486792311e-06,4249.9972903728485,False
147,0.161791132034167,0.9290713568528494,0.8680079778035482,1.5004342080189448e-06,6.159649248195315e-06,4279.046137094498,False
148,0.15719375451621803,0.92903271317482,0.8679354091485342,1.4267709641962774e-06,5.400155803265056e-06,4307.074982643127,False
149,0.16469373165265375,0.9290107488632202,0.8678950468699137,1.3588888836749784e-06,4.700268145476491e-06,4335.304150104523,False
150,0.15934302949387094,0.9290907780329386,0.868036299943924,1.2968158518388307e-06,4.0602737827520745e-06,4363.496551275253,False
151,0.15941812146617018,0.9292601446310679,0.8683332105477651,1.2405773677636186e-06,3.4804356193559227e-06,4391.594387769699,False
152,0.16176697757581007,0.9293105800946554,0.8684168060620626,1.19019653374231e-06,2.9609918478948444e-06,4419.582780838013,False
153,0.15911658156825148,0.9294309020042419,0.8686256806055704,1.1456940457948483e-06,2.5021558514710185e-06,4447.718393802643,False
154,0.16197141146530275,0.9294881920019785,0.8687225381533304,1.107088185166388e-06,2.1041161160258603e-06,4475.677374124527,False
155,0.15921634127912315,0.9295769234498342,0.8688817123572031,1.0743948108175205e-06,1.7670361529116747e-06,4503.676288127899,False
156,0.15761789809102597,0.9295675655206045,0.8688652018706003,1.0476273529095493e-06,1.4910544317225934e-06,4531.742163181305,False
157,0.15720504506126695,0.9296762545903524,0.8690507610638937,1.0267968072874874e-06,1.2762843234123697e-06,4559.447975158691,False
158,0.16137963776355205,0.9297341903050741,0.8691563109556834,1.0119117309630614e-06,1.1228140537225982e-06,4587.987548589706,False
159,0.16222279891371727,0.9297118882338206,0.8691234886646271,1.002978238599564e-06,1.030706666940332e-06,4616.486723899841,False
160,0.1590679054674895,0.9297442336877187,0.8691800137360891,1e-06,1e-06,4645.987255573273,False
