epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
25,0.23603272291480518,0.8707018750054496,0.772313518183572,4e-05,0.0004,636.1455707550049,True
26,0.23151752230573874,0.8720476031303406,0.774380488055093,4e-05,0.0004,661.8008840084076,True
27,0.22981313799248368,0.8741472448621478,0.7776182804788861,4e-05,0.0004,687.2045211791992,True
28,0.22111031999353503,0.8751208356448582,0.7791392718042646,4e-05,0.0004,713.0115957260132,True
29,0.21820892124879557,0.8763790215764727,0.7810679248401097,4e-05,0.0004,739.5638301372528,True
30,0.2156054384884287,0.8770322459084647,0.782069981098175,4e-05,0.0004,764.6109919548035,True
31,0.21652356645122903,0.8781293290002006,0.783790477684566,4e-05,0.0004,791.3660168647766,True
32,0.20760870346280394,0.8777897017342704,0.7833374738693237,4e-05,0.0004,817.9853572845459,False
33,0.2084894522291715,0.8780595660209656,0.7839116709572929,4e-05,0.0004,843.085572719574,True
34,0.19831132253662484,0.879473124231611,0.7860940779958453,4e-05,0.0004,869.0563540458679,True
35,0.20299555654408502,0.8800674762044635,0.7870124663625445,4e-05,0.0004,895.5570442676544,True
36,0.2071464545414096,0.8808495487485614,0.7882607153483799,4e-05,0.0004,920.5595843791962,True
37,0.20657238755069796,0.8812357953616551,0.7889429245676313,4e-05,0.0004,945.648336648941,True
38,0.1993970618140502,0.8807909318378994,0.7883439149175372,4e-05,0.0004,970.2062735557556,False
39,0.19027040874371765,0.880081730229514,0.7872483134269714,4e-05,0.0004,994.4633719921112,False
40,0.19856303759285662,0.8813678196498326,0.7892323306628636,4e-05,0.0004,1019.2594265937805,True
41,0.19073026150953573,0.881314388343266,0.789349377155304,4e-05,0.0004,1046.6017098426819,True
42,0.19075023126406748,0.8830091101782662,0.79205892767225,4e-05,0.0004,1071.2506527900696,True
43,0.18370877401750596,0.8848809088979449,0.7950285502842495,4e-05,0.0004,1096.532480955124,True
44,0.19251586008267324,0.8873639958245414,0.7989876440593174,4e-05,0.0004,1121.5668046474457,True
45,0.1803046504005057,0.8878171103341239,0.7996825150081089,4e-05,0.0004,1147.4563472270966,True
46,0.1802852395616594,0.8882637364523751,0.8004618031638009,4e-05,0.0004,1172.2935001850128,True
47,0.18197662419960148,0.888928404876164,0.8015978421483722,4e-05,0.0004,1197.0914285182953,True
48,0.17810193339332206,0.887226939201355,0.7989666717393058,4e-05,0.0004,1221.17298746109,False
49,0.1764387273397602,0.8868205121585301,0.798376909324101,4e-05,0.0004,1244.9361460208893,False
50,0.17837017408159914,0.886253799710955,0.797492504119873,4e-05,0.0004,1268.8729033470154,False
51,0.1763930201041894,0.8856639606612069,0.7965452245303563,4e-05,0.0004,1292.8462283611298,False
52,0.17461083481709164,0.8864652344158718,0.7978106907435826,4e-05,0.0004,1317.2625210285187,False
53,0.1710450737202754,0.8871849605015346,0.7989358731678554,4e-05,0.0004,1340.8661787509918,False
54,0.1728725775343473,0.888694167137146,0.8013349090303693,4e-05,0.0004,1366.3023025989532,False
55,0.17186024687329277,0.8920797961098808,0.8066646456718445,4e-05,0.0004,1391.4933423995972,True
56,0.17029999416382585,0.8923336012022836,0.8071291872433254,4e-05,0.0004,1416.4092979431152,True
57,0.16548209441978423,0.8918989641325814,0.8064721652439663,4e-05,0.0004,1441.2908310890198,False
58,0.17167609392619523,0.8922689471926007,0.8070853437696185,4e-05,0.0004,1465.2392897605896,False
59,0.16294800624495648,0.8928312744413104,0.8080319336482457,4e-05,0.0004,1489.011798620224,True
60,0.16371739350381445,0.8934242044176374,0.8090254238673619,4e-05,0.0004,1513.468113899231,True
61,0.1605460564376878,0.894278381552015,0.8104550668171474,4e-05,0.0004,1537.0413799285889,True
62,0.16278652309394273,0.8946071948323931,0.8109407339777265,4e-05,0.0004,1560.4246747493744,True
63,0.16840070021934198,0.8945111206599644,0.8107598509107318,4e-05,0.0004,1583.7758207321167,False
64,0.16813352117772962,0.8941249847412109,0.8100941606930324,4e-05,0.0004,1607.0525181293488,False
65,0.15769074222103494,0.8936864563396999,0.8094193254198346,4e-05,0.0004,1630.0160455703735,False
66,0.1633562056011841,0.8938069343566895,0.8096167360033307,4e-05,0.0004,1652.9929099082947,False
67,0.1592276129321974,0.8942334822246006,0.8102548377854484,4e-05,0.0004,1676.1023535728455,False
68,0.15616266795846281,0.8953672817775181,0.8120835508619036,4e-05,0.0004,1699.2028744220734,True
69,0.15507653514381314,0.8953474760055542,0.8120443139757428,4e-05,0.0004,1722.7842302322388,False
70,0.15811822844333337,0.8960679854665484,0.813260725566319,4e-05,0.0004,1745.7530024051666,True
71,0.15771838399719018,0.8961982727050781,0.8135290656770978,4e-05,0.0004,1768.9681010246277,True
72,0.15644003035592252,0.8962205648422241,0.8135578717504229,4e-05,0.0004,1792.9480652809143,True
73,0.1553239795516749,0.8962254353931972,0.8135672637394497,4e-05,0.0004,1817.3052027225494,True
74,0.15793943270796634,0.8962746943746295,0.8136165397507804,4e-05,0.0004,1842.6078569889069,True
75,0.16059522868179885,0.8955352902412415,0.8123697808810643,4e-05,0.0004,1867.3130943775177,False
76,0.15765646918386708,0.8963135736329215,0.8136949964932033,4e-05,0.0004,1890.5848052501678,True
77,0.15027151696506094,0.8972003970827375,0.8150596788951329,4e-05,0.0004,1913.9644434452057,True
78,0.14834065820838585,0.8971566983631679,0.8150564176695687,4e-05,0.0004,1937.5066075325012,False
79,0.15474096050516503,0.8970070225851876,0.8148695060185024,4e-05,0.0004,1961.5538399219513,False
80,0.15012237160909372,0.8972682697432381,0.8153283425739833,4e-05,0.0004,1985.7091624736786,True
81,0.14717277249351876,0.8968419773238046,0.8146990197045463,4e-05,0.0004,2009.8431208133698,False
82,0.15430688687035296,0.896921055657523,0.8148977075304303,4e-05,0.0004,2033.851981163025,False
83,0.14869623264816942,0.8969320910317558,0.8149568779127938,4e-05,0.0004,2058.25240111351,False
84,0.14768049169759281,0.8978879877499172,0.816424548625946,4e-05,0.0004,2082.5002036094666,True
85,0.1466532537092765,0.8990307109696525,0.8181092483656747,4e-05,0.0004,2107.89986205101,True
86,0.14971758779443678,0.8993931753294808,0.8186058742659432,4e-05,0.0004,2133.114870786667,True
87,0.14365534765309976,0.899698521409716,0.8190606832504272,4e-05,0.0004,2158.3548378944397,True
88,0.14335836164775442,0.8996583649090358,0.8189604367528643,4e-05,0.0004,2184.419131040573,False
89,0.14540478220728578,0.8996382696287972,0.8189223068101066,4e-05,0.0004,2208.714052438736,False
90,0.14386349757675265,0.9012132712772915,0.8214856130736214,4e-05,0.0004,2233.4066576957703,True
91,0.14687843779559995,0.9021937506539481,0.8231370023318699,4e-05,0.0004,2258.794516801834,True
92,0.14694489856235315,0.9011424694742475,0.8213522689683097,4e-05,0.0004,2283.877448320389,False
93,0.143719168227227,0.9013297728129795,0.8215759652001517,4e-05,0.0004,2308.5607545375824,False
94,0.15125768485127902,0.9013472369738987,0.8216012120246887,4e-05,0.0004,2333.1380336284637,False
95,0.145774707564565,0.9014313731874738,0.8217082279069083,4e-05,0.0004,2357.716670036316,False
96,0.14054887558593124,0.90120016677039,0.8213506851877485,4e-05,0.0004,2382.4068369865417,False
97,0.13944728257226163,0.9015516894204276,0.8220203263419015,4e-05,0.0004,2407.1419270038605,False
98,0.13789405734812626,0.9017178586551121,0.8224038141114371,4e-05,0.0004,2430.0658090114594,False
99,0.1412896357598852,0.9021627477237156,0.8231563227517265,4e-05,0.0004,2453.5048360824585,True
100,0.145174934238684,0.9014550106866019,0.8219943557466779,4e-05,0.0004,2477.1273605823517,False
101,0.14207099988812305,0.9015363369669233,0.82212552853993,4e-05,0.0004,2500.0650742053986,False
102,0.13908735027567284,0.9007930925914219,0.820939438683646,4e-05,0.0004,2523.6891214847565,False
103,0.1388631180905905,0.900949844292232,0.8212294919150216,4e-05,0.0004,2546.9542853832245,False
104,0.14097552954173478,0.900699896471841,0.8208514622279576,3.6e-05,0.00036,2570.210855484009,False
105,0.13735289309845597,0.9010629228183201,0.8214399303708758,3.6e-05,0.00036,2593.1720955371857,False
106,0.13966144218308027,0.9019689645086016,0.8228987881115505,3.6e-05,0.00036,2616.0017540454865,False
107,0.13911135885559145,0.9032843112945557,0.8249947684151786,3.6e-05,0.00036,2638.759258031845,True
108,0.13558047411383176,0.9036247559956142,0.8255732314927238,3.6e-05,0.00036,2662.4872517585754,True
109,0.13523706256366166,0.9041868959154401,0.8264308316367013,3.6e-05,0.00036,2687.6840629577637,True
110,0.13567345821466603,0.9045171993119376,0.8270132115909031,3.6e-05,0.00036,2712.2016644477844,True
111,0.13345728619176833,0.9046303033828735,0.8272028906004769,3.6e-05,0.00036,2737.0892338752747,True
112,0.13363698000709215,0.9040497030530658,0.8261781249727521,3.6e-05,0.00036,2762.6416957378387,False
113,0.13426896551104842,0.9034482410975865,0.8251081449644906,3.6e-05,0.00036,2787.639273405075,False
114,0.1367713652673315,0.902937820979527,0.8241744892937797,3.6e-05,0.00036,2812.4974381923676,False
115,0.129431136196754,0.9029560514858791,0.8241923536573138,3.6e-05,0.00036,2837.259292602539,False
116,0.13840885179453208,0.9028571503502982,0.8240350569997515,3.6e-05,0.00036,2862.2520377635956,False
117,0.13351507802478602,0.9027479801859174,0.8239023004259381,3.6e-05,0.00036,2886.451580286026,False
118,0.13576576186985265,0.9024702736309597,0.823493914944785,3.6e-05,0.00036,2911.7665786743164,False
119,0.13264459786845034,0.9033574376787458,0.8250041944640023,3.6e-05,0.00036,2935.7516570091248,False
120,0.25449923315986256,0.9033769198826381,0.8251610313143048,3.6e-05,0.00036,2962.8688123226166,False
121,0.2234526655224503,0.902992878641401,0.8245369791984558,3.6e-05,0.00036,2989.454226255417,False
122,0.20265705370512166,0.9056201321738107,0.8287655540875026,3.6e-05,0.00036,3016.736427307129,True
123,0.2029607208048711,0.9089235833712986,0.8341250675065177,3.6e-05,0.00036,3044.5224273204803,True
124,0.18943925348461652,0.9109634246144976,0.8375049574034554,3.6e-05,0.00036,3072.6260805130005,True
125,0.18937281458104244,0.9110614316804069,0.837641818182809,3.6e-05,0.00036,3101.2042877674103,True
126,0.18612446758102197,0.909729037966047,0.835537280355181,3.6e-05,0.00036,3129.4971692562103,False
127,0.17984681845199865,0.9106667637825012,0.8371912496430534,3.6e-05,0.00036,3157.125827074051,False
128,0.17461060182970078,0.9098122119903564,0.8360120568956647,3.6e-05,0.00036,3184.28236413002,False
129,0.17796522207924578,0.9102705376488822,0.8367793560028076,3.6e-05,0.00036,3211.7449736595154,False
130,0.16747679830086035,0.9108306850705828,0.8376802546637399,3.6e-05,0.00036,3238.8775403499603,True
131,0.16858000662483152,0.9098170740263802,0.8358984248978751,3.6e-05,0.00036,3267.659184217453,False
132,0.16520761295420225,0.9114383629390171,0.8384347898619515,3.6e-05,0.00036,3295.039622783661,True
133,0.165764006068472,0.910977133682796,0.8375961014202663,3.6e-05,0.00036,3323.1390409469604,False
134,0.15855195703076536,0.9131626061030796,0.8411657980510167,3.6e-05,0.00036,3350.6486399173737,True
135,0.1596844880307307,0.9150348731449672,0.8442590236663818,3.6e-05,0.00036,3378.933896303177,True
136,0.16358798803364644,0.9154183523995536,0.8448730366570609,3.6e-05,0.00036,3406.7720277309418,True
137,0.16192284092062809,0.9165426748139518,0.846777047429766,3.6e-05,0.00036,3435.1689224243164,True
138,0.1514031356963955,0.915398623262133,0.8449097531182426,3.6e-05,0.00036,3463.851720094681,False
139,0.1562414960783036,0.913236847945622,0.8413391283580235,3.6e-05,0.00036,3490.8219883441925,False
140,0.15502450578525417,0.9120918597493853,0.8394310559545245,3.6e-05,0.00036,3518.5070729255676,False
141,0.15465811420170988,0.9122718913214547,0.8396699258259365,3.6e-05,0.00036,3545.713211297989,False
142,0.1530160142994318,0.9132237774985177,0.8411898953574044,3.6e-05,0.00036,3572.5802462100983,False
143,0.1552800169733704,0.9148535983903068,0.8439696686608451,3.6e-05,0.00036,3598.7809262275696,False
144,0.15164695020581856,0.9175125701086861,0.8485080855233329,3.6e-05,0.00036,3626.2705266475677,True
145,0.1479660703754816,0.9172557422092983,0.8480683224541801,3.6e-05,0.00036,3657.4875824451447,False
146,0.1472599700581832,0.9182020596095494,0.8496177962848118,3.6e-05,0.00036,3686.5747287273407,True
147,0.1463741344995186,0.9186469401632037,0.8503640719822475,3.6e-05,0.00036,3714.8318214416504,True
148,0.14900408685207367,0.9171365925243923,0.8478277240480695,3.6e-05,0.00036,3743.691787004471,False
149,0.14555589647078124,0.9156554000718253,0.8453878675188337,3.6e-05,0.00036,3771.5074219703674,False
150,0.14348130441102824,0.9150618655341012,0.8444580691201347,3.6e-05,0.00036,3798.486580848694,False
151,0.14636789970710629,0.9140202147620065,0.842879056930542,3.6e-05,0.00036,3825.102194547653,False
152,0.14270452617621812,0.9124696765627179,0.8403798341751099,3.6e-05,0.00036,3854.4530098438263,False
153,0.14216132181101157,0.9134669474193028,0.8418624486242022,3.6e-05,0.00036,3880.559343099594,False
154,0.14340730780949357,0.9120418855122158,0.8394980941499982,3.6e-05,0.00036,3907.711939096451,False
155,0.14001265351401002,0.9123842290469578,0.84000392471041,3.6e-05,0.00036,3934.2138345241547,False
156,0.19374688653672328,0.9128355894769941,0.8407686267580304,3.6e-05,0.00036,3962.798875808716,False
157,0.17851021543878023,0.9154434544699532,0.8451871531350272,3.6e-05,0.00036,3991.6208992004395,False
158,0.17159750031643226,0.9164575678961617,0.846833952835628,3.6e-05,0.00036,4018.9871480464935,False
159,0.1628402940562514,0.9170396838869367,0.8478062578610012,3.6e-05,0.00036,4046.20152592659,False
160,0.164060008452564,0.9166568262236459,0.8470173989023481,3.24e-05,0.000324,4074.442021369934,False
161,0.16273067793885215,0.9152540053640094,0.8446057098252433,3.24e-05,0.000324,4103.113656997681,False
162,0.1582635933014213,0.9141939537865775,0.8428323609488351,3.24e-05,0.000324,4132.1323800086975,False
163,0.15034662040530658,0.9142135637147086,0.8428327100617545,3.24e-05,0.000324,4160.693170547485,False
164,0.17579655691248472,0.9160473942756653,0.8458840080669948,3.24e-05,0.000324,4191.961922645569,False
165,0.1649941715304969,0.9181482877050128,0.8492236733436584,3.24e-05,0.000324,4222.435571908951,False
166,0.1579794242978096,0.9160683410508292,0.8457043596676418,3.24e-05,0.000324,4254.090983629227,False
167,0.15468247931023113,0.9144669089998517,0.8431036387171064,3.24e-05,0.000324,4285.172643184662,False
168,0.16499317498480687,0.9148572172437396,0.8437795894486564,3.24e-05,0.000324,4316.159864425659,False
169,0.15932121799617519,0.9148151023047311,0.843695342540741,3.24e-05,0.000324,4346.82759809494,False
170,0.15969439864647192,0.9170177749225071,0.8475254348346165,3.24e-05,0.000324,4377.93798995018,False
171,0.164098427921045,0.9181974019323077,0.8495238167898995,3.24e-05,0.000324,4407.871209383011,False
172,0.24480575200964194,0.9194720472608294,0.8514340009008136,3.24e-05,0.000324,4439.79087471962,True
173,0.22828410907846983,0.9187596184866769,0.8501611692564828,3.24e-05,0.000324,4471.724037647247,False
174,0.2137376148192609,0.9153527702604022,0.8444752863475254,3.24e-05,0.000324,4503.407719612122,False
175,0.2086834929517058,0.9120438098907471,0.8389615586825779,3.24e-05,0.000324,4537.4557065963745,False
176,0.20563018321990967,0.9104267869676862,0.8362008248056684,3.24e-05,0.000324,4570.177175998688,False
177,0.20948271722090048,0.9073165484837123,0.830878666469029,3.24e-05,0.000324,4600.857605218887,False
178,0.1986262657847561,0.9041861806597028,0.8256827081952777,3.24e-05,0.000324,4632.851485013962,False
179,0.1959187105053761,0.9034410715103149,0.8245374475206647,3.24e-05,0.000324,4664.071981430054,False
180,0.1940395292200026,0.9045336246490479,0.8264924713543483,3.24e-05,0.000324,4695.996306180954,False
181,0.2044105764295234,0.9049623608589172,0.8272713082177299,3.24e-05,0.000324,4726.819185972214,False
182,0.19262806778071356,0.9061636243547712,0.8292544909885952,3.24e-05,0.000324,4757.763856172562,False
183,0.192304719911247,0.906929978302547,0.830653156552996,3.24e-05,0.000324,4788.871770620346,False
184,0.1852848727683552,0.9077943137713841,0.8320150460515704,3.24e-05,0.000324,4820.494846343994,False
185,0.18092393410987542,0.9095813461712429,0.834873982838222,2.9160000000000002e-05,0.00029160000000000004,4852.021908283234,False
186,0.1885358497011857,0.9106021864073617,0.8365608283451625,2.9160000000000002e-05,0.00029160000000000004,4886.036632537842,False
187,0.1856092500393508,0.9110014864376613,0.8372624346188137,2.9160000000000002e-05,0.00029160000000000004,4919.191865205765,False
188,0.17537803679216105,0.9111549428531102,0.8375496864318848,2.9160000000000002e-05,0.00029160000000000004,4953.200486421585,False
189,0.17512403220915404,0.9121650627681187,0.8393484098570687,2.9160000000000002e-05,0.00029160000000000004,4986.4369559288025,False
190,0.17632694676762722,0.9124094588415963,0.8398528013910566,2.9160000000000002e-05,0.00029160000000000004,5019.302248239517,False
191,0.17311876914540275,0.9132623161588397,0.8413033740861076,2.9160000000000002e-05,0.00029160000000000004,5051.462091207504,False
192,0.17784141297223138,0.912962087563106,0.8406565615109035,2.9160000000000002e-05,0.00029160000000000004,5082.540670156479,False
193,0.17380375109735083,0.9137197732925415,0.8418974961553302,2.9160000000000002e-05,0.00029160000000000004,5113.654663562775,False
194,0.17174733027082975,0.9150591322353908,0.8439819131578717,2.9160000000000002e-05,0.00029160000000000004,5144.488253355026,False
195,0.16801188544171755,0.9163505945886884,0.8460397975785392,2.9160000000000002e-05,0.00029160000000000004,5175.476000547409,False
196,0.16932068154460095,0.9172406537192208,0.847482579095023,2.9160000000000002e-05,0.00029160000000000004,5206.909840345383,False
197,0.16854690528306804,0.9160906842776707,0.845512969153268,2.9160000000000002e-05,0.00029160000000000004,5238.735327720642,False
198,0.1681227443403885,0.9157851082938058,0.8449407475335258,2.6244e-05,0.00026244000000000007,5270.246748447418,False
199,0.16997603327035904,0.9162862300872803,0.8457387941224235,2.6244e-05,0.00026244000000000007,5300.808956861496,False
200,0.16516092431838394,0.9172405685697284,0.8472893834114075,2.6244e-05,0.00026244000000000007,5332.063045978546,False
201,0.17232221829109504,0.9174908229282924,0.8477383085659572,2.6244e-05,0.00026244000000000007,5362.9387192726135,False
202,0.15746876084413686,0.9181036182812282,0.8488038863454547,2.6244e-05,0.00026244000000000007,5393.757168769836,False
