epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
34,0.41440546072897366,0.8652265667915344,0.7633370671953473,9.683994186497132e-06,9.652393605146843e-05,955.2564315795898,True
35,0.41802691191923425,0.867163326059069,0.7663137146404811,9.65745789630079e-06,9.623203685930868e-05,985.1234996318817,True
36,0.4017804880611232,0.8696424450193133,0.7701691729681832,9.629895815577915e-06,9.592885397135704e-05,1014.9683182239532,True
37,0.4113563606973554,0.8724762456757682,0.7746183701923915,9.601314744859504e-06,9.561446219345451e-05,1044.7229063510895,True
38,0.4028034962591578,0.874217050416129,0.7773549641881671,9.571721736097089e-06,9.528893909706794e-05,1074.2050805091858,True
39,0.3914884587780374,0.8759326253618512,0.7800473315375192,9.541124090922771e-06,9.495236500015045e-05,1104.2536704540253,True
40,0.3913890646129358,0.8765191606112889,0.7809628673962185,9.509529358847657e-06,9.460482294732418e-05,1133.9680938720703,True
41,0.3949309748704316,0.8781256760869708,0.7834952814238412,9.476945335399123e-06,9.424639868939032e-05,1164.1112551689148,True
42,0.39327226750186234,0.880339537348066,0.787049915109362,9.443380060197387e-06,9.387718066217123e-05,1193.7745094299316,True
43,0.38065873404018213,0.8812271952629089,0.7884805628231594,9.408841814971862e-06,9.349725996469046e-05,1223.6050827503204,True
44,0.3782113878453364,0.8824729663985116,0.7904735377856663,9.373339121517748e-06,9.31067303366952e-05,1253.2761626243591,True
45,0.37756297090014473,0.8840057338987078,0.7929326466151646,9.336880739593417e-06,9.270568813552755e-05,1283.144252538681,True
46,0.3652392630694342,0.8859307851110186,0.7960313899176461,9.29947566475907e-06,9.229423231234973e-05,1312.8898916244507,True
47,0.374824303095458,0.8879895721163068,0.7993881872722081,9.261133126157218e-06,9.187246438772937e-05,1342.8520078659058,True
48,0.36871745107603854,0.8893254058701652,0.8015136037554059,9.221862584235529e-06,9.144048842659079e-05,1372.5509252548218,True
49,0.3640067137655665,0.8901291404451642,0.802778959274292,9.181673728412607e-06,9.099841101253865e-05,1402.2815775871277,True
50,0.36250139259901204,0.8908432126045227,0.803922780922481,9.140576474687265e-06,9.054634122155989e-05,1432.0906751155853,True
51,0.352022865512332,0.8924714922904968,0.8065624833106995,9.09858096319191e-06,9.008439059511098e-05,1461.9077756404877,True
52,0.35358755803499065,0.8932764785630363,0.8078997731208801,9.055697555690609e-06,8.961267311259666e-05,1491.5492634773254,True
53,0.359955905402293,0.8939916150910514,0.8090773906026568,9.011936833022485e-06,8.91313051632473e-05,1521.422018289566,True
54,0.35474483106957105,0.8949997595378331,0.8107182553836277,8.967309592491052e-06,8.864040551740155e-05,1551.1342995166779,True
55,0.3475286599065437,0.8963981100491115,0.8130110587392535,8.92182684520014e-06,8.814009529720152e-05,1580.914636850357,True
56,0.3455230605895402,0.8975860391344342,0.8149539913449969,8.87549981333707e-06,8.763049794670774e-05,1610.925802230835,True
57,0.3512116577781615,0.8987023660114833,0.8168022121701922,8.828339927403745e-06,8.711173920144116e-05,1640.7892172336578,True
58,0.34002984205230335,0.8993086814880371,0.8178120936666217,8.780358823396354e-06,8.658394705735986e-05,1670.5272917747498,True
59,0.33230420507368497,0.899953441960471,0.8188686115401131,8.731568339934353e-06,8.604725173927785e-05,1700.4626772403717,True
60,0.3408033855137278,0.9005282861845834,0.8198184456144061,8.681980515339466e-06,8.550178566873408e-05,1730.3222606182098,True
61,0.3330160535749842,0.9006929227284023,0.8200816256659371,8.631607584665416e-06,8.494768343131954e-05,1760.2811648845673,True
62,0.340109649984563,0.9008079171180725,0.8202853458268302,8.580461976679102e-06,8.438508174347008e-05,1790.0366685390472,True
63,0.3258331100471684,0.9008057117462158,0.8202898502349854,8.528556310793983e-06,8.381411941873377e-05,1820.1006546020508,True
64,0.32661487699532116,0.9003904291561672,0.8196292349270412,8.475903393956436e-06,8.323493733352075e-05,1849.8807702064514,False
65,0.3322255662718757,0.900178781577519,0.8193036913871765,8.42251621748583e-06,8.264767839234407e-05,1879.214947462082,False
66,0.3230666867533668,0.9008190717015948,0.8203985605921064,8.368407953869106e-06,8.205248749256012e-05,1908.2048869132996,True
67,0.3095052816340181,0.9010552593639919,0.8208099433353969,8.313591953510676e-06,8.144951148861738e-05,1937.8473255634308,True
68,0.3136925360218423,0.901372858456203,0.8213570969445365,8.258081741438397e-06,8.083889915582232e-05,1967.5337007045746,True
69,0.3150178098776301,0.9023647052901131,0.8230035305023193,8.201891013966481e-06,8.022080115363124e-05,1997.5392496585846,True
70,0.31752343866668764,0.9026404108319964,0.8234670587948391,8.145033635316133e-06,7.959536998847741e-05,2029.4641120433807,True
71,0.31452330287362706,0.9031372836657933,0.8243230581283569,8.087523634194758e-06,7.896275997614227e-05,2061.288782119751,True
72,0.3193458499478512,0.9035890017236982,0.8251216156142098,8.029375200334593e-06,7.832312720368045e-05,2092.896280527115,True
73,0.3167053790854626,0.9035717844963074,0.8251214878899711,7.970602680991598e-06,7.76766294909075e-05,2124.962439775467,False
74,0.3095989918611089,0.9037789106369019,0.8254624605178833,7.911220577405488e-06,7.70234263514603e-05,2154.975295305252,True
75,0.31974480215643275,0.904533496924809,0.8266847559383937,7.851243541221774e-06,7.636367895343944e-05,2186.154772043228,True
76,0.3105075747751799,0.9049451351165771,0.8273317217826843,7.790686370876676e-06,7.569755007964335e-05,2217.789613008499,True
77,0.3038899300039792,0.90569954259055,0.8285781145095825,7.72956400794584e-06,7.502520408740416e-05,2249.310147047043,True
78,0.30510547537295546,0.9063123209135873,0.8295941523143223,7.667891533457723e-06,7.434680686803488e-05,2280.911785364151,True
79,0.3108141175547584,0.9062641518456596,0.8295074956757682,7.605684164172586e-06,7.366252580589836e-05,2312.7133300304413,False
80,0.30798376632518454,0.9059439642088754,0.8289785299982343,7.542957248827966e-06,7.297252973710754e-05,2343.0298845767975,False
81,0.3012201199766065,0.9064893296786717,0.8298980678830828,7.479726264351623e-06,7.227698890786777e-05,2373.3763003349304,True
82,0.3034738561169046,0.9066411256790161,0.8301539506231036,7.416006812042833e-06,7.157607493247107e-05,2404.3581705093384,True
83,0.3067322588357769,0.9077497550419399,0.8319939374923706,7.351814613722996e-06,7.086996075095286e-05,2435.5808684825897,True
84,0.30606103969402,0.9083278945514134,0.8329441462244306,7.287165507856519e-06,7.015882058642161e-05,2467.698966026306,True
85,0.2962867195000414,0.9088213954653058,0.8337577325957162,7.222075445642911e-06,6.944282990207193e-05,2499.5759782791138,True
86,0.29813882830690164,0.9090291687420436,0.8341025369507926,7.156560487081058e-06,6.872216535789155e-05,2531.678260087967,True
87,0.3002273108138413,0.9095911128180367,0.8350493482181004,7.0906367970066635e-06,6.79970047670732e-05,2563.3455407619476,True
88,0.2949565375437502,0.9102022647857666,0.8360953416143145,7.024320641103818e-06,6.726752705214191e-05,2594.467644929886,True
89,0.2993789048957043,0.9103505781718663,0.8363553711346218,6.957628381891679e-06,6.653391220080837e-05,2626.0535323619843,True
90,0.2922556759392629,0.9100759966032845,0.8358915788786752,6.8905764746872695e-06,6.579634122155987e-05,2657.3654029369354,False
91,0.28708363703039824,0.9104737980025155,0.83658538545881,6.823181463545374e-06,6.505499609899902e-05,2688.082673072815,True
92,0.29395072088866936,0.9106586064611163,0.8368982076644897,6.7554599771765385e-06,6.431005974894184e-05,2719.50945687294,True
93,0.28936367494161014,0.9108118670327323,0.8371495519365583,6.687428724844184e-06,6.356171597328593e-05,2750.6389853954315,True
94,0.2840498693165232,0.9107011301176888,0.83693699325834,6.619104492241852e-06,6.281014941466028e-05,2782.0071053504944,False
95,0.2896680331132451,0.9107499718666077,0.837000174181802,6.550504137351582e-06,6.20555455108673e-05,2813.2294158935547,False
96,0.2872462805177345,0.910709091595241,0.8369244762829372,6.4816445862844486e-06,6.129809044912884e-05,2843.8544840812683,False
97,0.2792496265935116,0.911048242024013,0.837493530341557,6.412542829104313e-06,6.053797112014735e-05,2874.3365018367767,True
98,0.2844680193506303,0.9112189326967511,0.8377799476896014,6.3432159156357684e-06,5.977537507199336e-05,2905.6343071460724,True
99,0.2811412855249936,0.9115158745220729,0.8382702044078282,6.273680951257349e-06,5.901049046383074e-05,2937.1000316143036,True
100,0.2874325301314964,0.9117821199553353,0.8387206537382943,6.203955092681045e-06,5.82435060194914e-05,2968.7029705047607,True
101,0.27545478646872473,0.9122413907732282,0.8394908564431327,6.134055543719129e-06,5.747461098091032e-05,3000.6064183712006,True
102,0.2937445606364579,0.9121868014335632,0.8394074780600411,6.0639995510393765e-06,5.670399506143304e-05,3032.254307746887,False
103,0.2767599207944557,0.9121295128549848,0.8393222945077079,5.9938043999097105e-06,5.593184839900672e-05,3063.7057344913483,False
104,0.28137321061775333,0.912115820816585,0.8393034083502633,5.923487409933321e-06,5.5158361509266434e-05,3094.8099784851074,False
105,0.2757927975693687,0.9122438941683088,0.8395315834454128,5.8530659307753085e-06,5.43837252385283e-05,3125.577164173126,True
106,0.28043454323635725,0.9123811040605817,0.8397604056767055,5.782557337881916e-06,5.360813071670099e-05,3156.9451129436493,True
107,0.2878583979899766,0.9127982769693647,0.840447723865509,5.711979028193397e-06,5.283176931012728e-05,3188.656170129776,True
108,0.2746158166498434,0.9134393078940255,0.8415220550128392,5.641348415851583e-06,5.2054832574367325e-05,3220.420055627823,True
109,0.2725585125020293,0.913787875856672,0.8421158279691424,5.570682927903198e-06,5.12775122069351e-05,3252.066908121109,True
110,0.2767549391652717,0.9141683067594256,0.8427715301513672,5.500000000000005e-06,5.0499999999999974e-05,3283.4321365356445,True
111,0.2726724895297504,0.9141512938908168,0.8427490847451347,5.429317072096812e-06,4.972248779306486e-05,3315.751805782318,False
112,0.27038924005187925,0.9138842565672738,0.8422964811325073,5.358651584148427e-06,4.894516742563262e-05,3346.180552959442,False
113,0.27575252608197637,0.9136221493993487,0.8418615971292768,5.2880209718066125e-06,4.8168230689872665e-05,3377.248390674591,False
114,0.2736650551440286,0.9137524281229291,0.8420880862644741,5.217442662118094e-06,4.739186928329896e-05,3408.288381099701,False
115,0.2799557755227949,0.9139890330178397,0.8424917459487915,5.146934069224703e-06,4.661627476147166e-05,3439.3392577171326,False
116,0.2772038749984053,0.9140035935810634,0.8425313574927193,5.07651259006669e-06,4.584163849073352e-05,3470.190962076187,False
117,0.2762815981614785,0.9140334725379944,0.8425820640155247,5.006195600090301e-06,4.506815160099324e-05,3500.784518957138,False
118,0.26754244795588195,0.9139346906117031,0.8424269897597176,4.936000448960636e-06,4.429600493856693e-05,3531.3979544639587,False
119,0.2657904558983005,0.9137473787580218,0.8421266504696437,4.8659444562808835e-06,4.3525389019089654e-05,3562.6521055698395,False
120,0.27342592790478565,0.9142238668033055,0.8429514169692993,4.796044907318966e-06,4.275649398050856e-05,3593.751784324646,True
121,0.2756583246051288,0.9144186632973808,0.8432793532099042,4.726319048742662e-06,4.1989509536169206e-05,3625.464543581009,True
122,0.2671041173524544,0.9140631641660418,0.8426667026111058,4.656784084364245e-06,4.122462492800662e-05,3657.0048835277557,False
123,0.26247021653613106,0.9142975211143494,0.8430714096341815,4.5874571708957e-06,4.0462028879852624e-05,3687.845295190811,False
124,0.27541501062815305,0.9149373429162162,0.8441512669835772,4.5183554137155656e-06,3.970190955087115e-05,3718.9532639980316,True
125,0.27240497386846385,0.9154200809342521,0.8449545332363674,4.449495862648431e-06,3.894445448913267e-05,3750.7038164138794,True
126,0.2637902456717413,0.9158778190612793,0.8457196354866028,4.380895507758159e-06,3.8189850585339674e-05,3782.132725715637,True
127,0.2607084920660394,0.9158222079277039,0.8456310970442635,4.312571275155827e-06,3.743828402671403e-05,3813.7983260154724,False
128,0.26760553580815677,0.9156589678355626,0.8453635317938668,4.244540022823474e-06,3.6689940251058145e-05,3844.504157781601,False
129,0.27254008880404174,0.916140982082912,0.8461986950465611,4.176818536454638e-06,3.594500390100095e-05,3874.86346244812,True
130,0.26434442425360444,0.916627049446106,0.84701840366636,4.109423525312744e-06,3.520365877844011e-05,3906.7586398124695,True
131,0.26343520474238474,0.9170058710234505,0.8476458447320121,4.042371618108334e-06,3.4466087799191594e-05,3938.403513431549,True
132,0.26563127143461196,0.9169770649501255,0.8475997958864484,3.975679358896195e-06,3.373247294785807e-05,3970.1158752441406,False
133,0.2635196161563279,0.9169789808137077,0.8476064205169678,3.90936320299335e-06,3.300299523292677e-05,4000.6194307804108,False
134,0.26005857938625776,0.9166968294552394,0.8471328701291766,3.843439512918957e-06,3.227783464210844e-05,4031.122253894806,False
135,0.2589763994099664,0.9168364746229989,0.8473729065486363,3.777924554357104e-06,3.1557170097928055e-05,4062.0705411434174,False
136,0.2629342812006591,0.9168367726462228,0.8473615731511798,3.7128344921434938e-06,3.0841179413578346e-05,4092.298980474472,False
137,0.2648318734813909,0.9170011026518685,0.8476171152932304,3.648185386277018e-06,3.013003924904711e-05,4123.53048658371,False
138,0.2620656461012168,0.91737243107387,0.8482388257980347,3.583993187957181e-06,2.94239250675289e-05,4154.701779603958,True
139,0.26797128358825306,0.9173590455736432,0.8482250826699393,3.5202737356483894e-06,2.8723011092132193e-05,4186.78373003006,False
140,0.2617258769078333,0.917705774307251,0.8488125034740993,3.4570427511720475e-06,2.802747026289243e-05,4217.359498023987,True
141,0.2607707757441724,0.9179804750851223,0.849291239465986,3.394315835827428e-06,2.733747419410162e-05,4248.841125249863,True
142,0.2661120850043219,0.9180757999420166,0.8494554587772915,3.332108466542288e-06,2.6653193131965082e-05,4280.700193405151,True
143,0.25982148554481443,0.9179487228393555,0.8492686663355146,3.270435992054173e-06,2.597479591259582e-05,4312.227205753326,False
144,0.26436708549984167,0.9178899782044547,0.8491689903395516,3.2093136291233366e-06,2.5302449920356616e-05,4342.505584478378,False
145,0.26228797582329294,0.9179115295410156,0.8492124591554914,3.1487564587782374e-06,2.463632104656053e-05,4373.101972579956,False
146,0.255116521335039,0.9178198746272496,0.8490625960486275,3.0887794225945206e-06,2.397657364853965e-05,4404.186652421951,False
147,0.25758349480199033,0.9179303050041199,0.849240916115897,3.029397319008413e-06,2.3323370509092465e-05,4435.050030469894,False
148,0.2566646252010689,0.9176773684365409,0.8488206607954842,2.9706247996654188e-06,2.2676872796319526e-05,4466.298105955124,False
149,0.25547944375726045,0.9180389046669006,0.8494301182883126,2.9124763658052532e-06,2.2037240023857705e-05,4497.099948167801,False
150,0.257859397618497,0.9177418947219849,0.8489300353186471,2.8549663646838785e-06,2.1404630011522583e-05,4528.138381242752,False
