epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
77,0.2752646301751551,0.9198180337746938,0.851876030365626,1.9482838580634658e-05,0.0001915644391589573,1905.8564977645874,True
78,0.2783015046430671,0.9197055300076803,0.8516975144545237,1.9231919148296885e-05,0.00018897737328761266,1930.9372038841248,False
79,0.25843016382144846,0.9204544723033905,0.8530064721902212,1.8979797052237202e-05,0.00018637790753858353,1955.6348965168,True
80,0.2672254712037418,0.9209808707237244,0.8539261917273203,1.8726553542366556e-05,0.00018376687962646894,1980.8145656585693,True
81,0.2799153710189073,0.921276330947876,0.8544395565986633,1.8472270229987342e-05,0.00018114513099193842,2006.0149972438812,True
82,0.2731543257832527,0.9214573403199514,0.854743629693985,1.8217029061493008e-05,0.0001785135065305658,2031.1140568256378,True
83,0.26760972226443497,0.9213535686333975,0.8545650045077006,1.7960912291959696e-05,0.00017587285432054994,2056.20450592041,False
84,0.26808738190194836,0.9206290741761526,0.8533229728539785,1.7704002458638367e-05,0.00017322402534940935,2080.638293981552,False
85,0.26570012452809705,0.9211848874886831,0.8542868693669637,1.7446382354356e-05,0.00017056787323973944,2104.93993473053,False
86,0.2629567054302796,0.9217309355735779,0.8552310864130656,1.7188135000834427e-05,0.00016790525397412047,2129.2913806438446,True
87,0.26734163482551987,0.9216529528299967,0.8551012376944224,1.6929343621935424e-05,0.00016523702561926524,2154.7640154361725,False
88,0.2623937460391418,0.9214407106240591,0.8547509411970774,1.6670091616840645e-05,0.00016256404804949494,2178.9835624694824,False
89,0.2655554148166076,0.9215010503927866,0.8548837602138519,1.6410462533175037e-05,0.00015988718266963226,2203.4296913146973,False
90,0.26182721296082373,0.9217082063357035,0.8552348713080088,1.6150540040082463e-05,0.00015720729213740192,2227.9313197135925,True
91,0.2605003555831702,0.9217192927996317,0.8552290797233582,1.589040790126211e-05,0.00015452524008542656,2253.421737909317,False
92,0.25970702262028406,0.9220543603102366,0.855781634648641,1.5630149947974465e-05,0.00015184189084290912,2278.0031654834747,True
93,0.258908456110436,0.9225911597410837,0.8566747109095255,1.5369850052025526e-05,0.00014915810915709077,2303.142061471939,True
94,0.2509917438030243,0.9229058921337128,0.8571890294551849,1.5109592098737882e-05,0.00014647475991457333,2328.319478750229,True
95,0.26878608892793243,0.9234537879625956,0.8581380148728689,1.4849459959917528e-05,0.00014379270786259795,2353.5867264270782,True
96,0.2550389203040496,0.9235751430193583,0.8583453396956126,1.4589537466824949e-05,0.00014111281733036757,2378.7458589076996,True
97,0.2515752681571504,0.9234144588311514,0.858084241549174,1.4329908383159343e-05,0.00013843595195050495,2403.9662642478943,False
98,0.2523564867999243,0.9231622318426768,0.8576374351978302,1.4070656378064566e-05,0.00013576297438073465,2427.891759634018,False
99,0.2586938657838365,0.9230576654275259,0.8574465413888296,1.381186499916556e-05,0.0001330947460258794,2452.004016160965,False
100,0.2561173607473788,0.9229791164398193,0.8573083678881327,1.3553617645643991e-05,0.00013043212676026045,2476.4519276618958,False
101,0.26335596228423325,0.9229145050048828,0.8572026391824087,1.3295997541361621e-05,0.0001277759746505905,2500.8253071308136,False
102,0.2543940006390862,0.9230965276559194,0.8575164973735809,1.3039087708040295e-05,0.00012512714567944992,2524.8692519664764,False
103,0.25147066783645877,0.9232492446899414,0.857782264550527,1.278297093850699e-05,0.00012248649346943414,2549.1954984664917,False
104,0.2581054428997247,0.9235369761784872,0.8582635124524435,1.2527729770012654e-05,0.00011985486900806151,2573.313393831253,False
105,0.2514013502260913,0.9240262607733408,0.8590851724147797,1.2273446457633437e-05,0.00011723312037353096,2597.655554294586,True
106,0.2454095699864885,0.9245308041572571,0.8599653840065002,1.2020202947762789e-05,0.00011462209246141635,2623.0172171592712,True
107,0.246971913329933,0.9250692427158356,0.8609035710493723,1.1768080851703115e-05,0.00011202262671238729,2648.0825555324554,True
108,0.24626610006975092,0.9255356093247732,0.8617261449495951,1.1517161419365342e-05,0.00010943556084104266,2673.2486867904663,True
109,0.25482280260842777,0.9265263577302297,0.8634669880072275,1.1267525513085014e-05,0.0001068617285659455,2698.2839138507843,True
110,0.2572270868265111,0.9268306096394857,0.8640050987402598,1.101925358156326e-05,0.00010430195934094535,2723.462789297104,True
111,0.24705882078927496,0.9268161356449127,0.8639842768510183,1.077242563394104e-05,0.00010175707808787488,2748.7442376613617,False
112,0.2511249676994655,0.9270229736963908,0.8643450736999512,1.0527121214015092e-05,9.922790493070734e-05,2772.827624797821,True
113,0.24112719880497974,0.9268725613753,0.8640754322210947,1.02834193746038e-05,9.671525493125988e-05,2798.0586955547333,False
114,0.24843430940223776,0.926601767539978,0.8635863165060679,1.0041398652071316e-05,9.42199378265284e-05,2822.317083120346,False
115,0.24594761463611023,0.9269342521826426,0.8641442855199178,9.801137041018102e-06,9.174275776773837e-05,2846.6489222049713,False
116,0.2507120127911153,0.9270979861418406,0.8644213080406189,9.562711969146083e-06,8.928451306119584e-05,2871.0473051071167,True
117,0.24930571343587793,0.9267257948716482,0.8637636005878448,9.326200272306443e-06,8.684599591102162e-05,2896.3240485191345,False
118,0.24037453467431275,0.9265844225883484,0.8635143339633942,9.091678169738213e-06,8.442799216385262e-05,2920.367859363556,False
119,0.2416190527703451,0.9268188079198202,0.8639228940010071,8.859221239505519e-06,8.20312810555914e-05,2945.021457195282,False
120,0.2500295162848804,0.9267416795094808,0.8637951910495758,8.628904394141516e-06,7.965663496028669e-05,2969.2111597061157,False
121,0.23844892110513605,0.9264632562796274,0.8633015056451162,8.400801856506737e-06,7.730481914122465e-05,2993.516459941864,False
122,0.23538737841274426,0.926580140988032,0.8634876708189646,8.174987135869731e-06,7.497659150431208e-05,3017.811553478241,False
123,0.24059369577013928,0.9267691870530447,0.8638138671716055,7.951533004217675e-06,7.267270235383054e-05,3042.1838896274567,False
124,0.23702603999687277,0.92723548412323,0.864619125922521,7.730511472804548e-06,7.039389415064002e-05,3066.510094165802,True
125,0.24324495021415793,0.9272534946600596,0.864635556936264,7.511993768944512e-06,6.814090127291067e-05,3091.810815811157,True
126,0.24148423775382663,0.9269485572973887,0.8640787502129873,7.296050313057887e-06,6.591444977945892e-05,3116.731208086014,False
127,0.2364115361934123,0.9265989661216736,0.8634576499462128,7.08275069597718e-06,6.371525717576474e-05,3141.281196832657,False
128,0.23776634847340378,0.926540325085322,0.8633539577325186,6.872163656520461e-06,6.154403218274547e-05,3165.50900554657,False
129,0.23768946593222412,0.9264320234457651,0.8631537854671478,6.664357059339281e-06,5.940147450836019e-05,3189.8029272556305,False
130,0.2312609848120938,0.926443745692571,0.8631707429885864,6.459397873048362e-06,5.728827462211934e-05,3214.359143257141,False
131,0.23047136742135751,0.9260989328225454,0.8625743389129639,6.257352148643996e-06,5.520511353257088e-05,3238.402703523636,False
132,0.23650215047857034,0.9264941910902659,0.8632728358109792,6.0582849982181805e-06,5.315266256783575e-05,3262.7292020320892,False
133,0.2374768357561982,0.9270508388678232,0.8642559250195821,5.862260573975329e-06,5.1131583159262906e-05,3287.2296421527863,False
134,0.23540764820316565,0.9275738199551901,0.8651861051718394,5.669342047558298e-06,4.914252662827351e-05,3311.535578727722,True
135,0.2344477021175882,0.9276646077632904,0.8653490543365479,5.479591589690462e-06,4.718613397646375e-05,3336.7772789001465,True
136,0.2386968265409055,0.9277728299299876,0.8655453821023306,5.293070350140297e-06,4.526303567903274e-05,3361.9900217056274,True
137,0.2369420606157054,0.927872767051061,0.8657256364822388,5.10983843801501e-06,4.337385148160305e-05,3387.1140189170837,True
138,0.23324961603983588,0.9276437163352966,0.8653266727924347,4.929954902389534e-06,4.151919020049901e-05,3412.644992351532,False
139,0.22968423139789831,0.9275410572687784,0.8651550710201263,4.753477713277106e-06,3.969964952654673e-05,3437.153150320053,False
140,0.22737861165533896,0.9276014268398285,0.8652704358100891,4.580463742947641e-06,3.7915815832460174e-05,3461.376261472702,False
141,0.23260642037443494,0.9272735019524893,0.8646916846434275,4.410968747599822e-06,3.6168263983874036e-05,3485.848823785782,False
142,0.23079245731882428,0.9272936483224233,0.8647188941637675,4.24504734939288e-06,3.4457557154085216e-05,3509.9976749420166,False
143,0.2386189148477886,0.9274612466494242,0.8650049865245819,4.082753018843828e-06,3.278424664256223e-05,3534.703994989395,False
144,0.23091380686863608,0.9275741477807363,0.8651957213878632,3.924138057595831e-06,3.114887169728115e-05,3558.7722930908203,False
145,0.22235314709984738,0.9272593359152476,0.8646433651447296,3.769253581563264e-06,2.9551959340945373e-05,3583.075941801071,False
146,0.2258325267745101,0.9276202122370402,0.8652753233909607,3.6181495044588913e-06,2.7994024201145116e-05,3607.377156972885,False
147,0.2283587277583454,0.9274103343486786,0.8649150133132935,3.4708745217084485e-06,2.6475568344511238e-05,3631.913602590561,False
148,0.23334765239902164,0.9270568589369456,0.8642965257167816,3.327476094757881e-06,2.4997081114917447e-05,3656.422022819519,False
149,0.2254592066873675,0.9269261658191681,0.8640682101249695,3.188000435778196e-06,2.3559038975782074e-05,3680.8997418880463,False
150,0.22576500961314078,0.926720122496287,0.8637096782525381,3.0524924927729433e-06,2.216190535652102e-05,3705.0825469493866,False
151,0.22886347317177316,0.9263708194096884,0.8631012439727783,2.9209959350930972e-06,2.0806130503201223e-05,3729.501693248749,False
152,0.23039281173892642,0.9264470438162485,0.8632322748502096,2.79355313936398e-06,1.9492151333442392e-05,3753.7267467975616,False
153,0.22435717446648556,0.9268693029880524,0.8639656404654185,2.6702051758287935e-06,1.8220391295614093e-05,3778.225156545639,False
154,0.23070999396883923,0.9266959428787231,0.8636766771475474,2.550991795113165e-06,1.6991260232373648e-05,3802.53852891922,False
155,0.226476254346578,0.9264322618643442,0.8632234533627828,2.4359514154149255e-06,1.5805154248588354e-05,3827.0492753982544,False
156,0.2235535859413769,0.9267623424530029,0.8637999792893728,2.3251211101233213e-06,1.4662455583685263e-05,3851.081731557846,False
157,0.22947435599306357,0.9269498288631439,0.8641355137030283,2.218536595871588e-06,1.3563532488469116e-05,3875.6739218235016,False
158,0.22511426003082938,0.9266313910484314,0.8635815779368082,2.1162322210267405e-06,1.2508739106448104e-05,3900.0305597782135,False
159,0.22703951435244601,0.9263760348161062,0.863132506608963,2.0182409546203565e-06,1.1498415359706423e-05,3924.4319858551025,False
160,0.22700788048298462,0.926169623931249,0.8627777198950449,1.9245943757238115e-06,1.0532886839359287e-05,3948.511464357376,False
161,0.22429374378660452,0.9263594647248586,0.8631057739257812,1.8353226632714971e-06,9.612464700626807e-06,3972.7495777606964,False
162,0.23360631517741992,0.9262920916080475,0.8629845877488455,1.7504545863352207e-06,8.737445562559683e-06,3997.2011353969574,False
163,0.22458872101877048,0.9263939360777537,0.8631570041179657,1.6700174948529654e-06,7.908111412449534e-06,4021.489130973816,False
164,0.22633578810426924,0.9263329605261484,0.8630505700906118,1.5940373108149998e-06,7.124729514954649e-06,4045.470927000046,False
165,0.23088034274785416,0.9261388381322225,0.8627113898595175,1.5225385199101283e-06,6.387552325969941e-06,4070.016297340393,False
166,0.2281805827565815,0.9261376063028971,0.8627065122127533,1.4555441636348496e-06,5.696817411269655e-06,4094.220484018326,False
167,0.22552889909433282,0.9262123306592306,0.8628322780132294,1.3930758318679002e-06,5.052747369948349e-06,4118.808758735657,False
168,0.2259212842454081,0.9263887604077657,0.8631352682908376,1.3351536559126103e-06,4.455549762685189e-06,4143.232760429382,False
169,0.2316180295918299,0.9265712201595306,0.8634554048379263,1.2817963020093098e-06,3.905417044854608e-06,4167.61187338829,False
170,0.23036610108354819,0.9266935686270396,0.8636665244897207,1.2330209653198714e-06,3.402526504504882e-06,4191.937315940857,False
171,0.22595326278520667,0.926885853211085,0.8640016913414001,1.1888433643863128e-06,2.9470402052243993e-06,4216.399075746536,False
172,0.22543316237304523,0.9268981715043386,0.8640205760796865,1.149277736065294e-06,2.5391049339145846e-06,4240.711116075516,False
173,0.21998269922203487,0.9273012181123098,0.8647132813930511,1.1143368309400707e-06,2.1788521534855582e-06,4265.31494140625,False
174,0.22257095283788184,0.9274756411711375,0.8650210797786713,1.084031909211454e-06,1.8663979604905098e-06,4289.510452985764,False
175,0.22507421801919522,0.9273810585339864,0.8648529450098673,1.0583727370690334e-06,1.6018430477117595e-06,4313.982988357544,False
176,0.22840318051369293,0.9271818200747172,0.8645075162251791,1.0373675835439062e-06,1.3852726717113099e-06,4338.482691287994,False
177,0.21714708047068637,0.9269167383511862,0.8640487492084503,1.0210232178438465e-06,1.2167566253555218e-06,4362.718608379364,False
178,0.2288118027474569,0.9270157416661581,0.8642252286275228,1.00934490717184e-06,1.0963492153234562e-06,4387.20125412941,False
179,0.22449970407330472,0.9270112216472626,0.8642202516396841,1.0023364150286562e-06,1.0240892446058016e-06,4411.450523853302,False
