epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
20,0.27119008219632945,0.8918885844094413,0.805263808795384,2.9578656352677758e-05,0.0002956558017051948,574.9489064216614,True
21,0.27215621315064975,0.8940207787922451,0.8087565813745771,2.952092623188796e-05,0.00029506058425291383,602.5078406333923,True
22,0.2736333410759441,0.8958977971758161,0.8118316190583366,2.9459556978891967e-05,0.0002944278460927138,630.9234771728516,True
23,0.2649155210276119,0.898305628980909,0.815853876726968,2.9394564522082912e-05,0.00029375775145182043,659.0016987323761,True
24,0.2522392930065999,0.8999204976218087,0.8185357195990426,2.932596573025668e-05,0.0002930504742533362,686.5443224906921,True
25,0.24842777701674915,0.9011889951569694,0.820635233606611,2.925377840823361e-05,0.00029230619807109836,714.5889201164246,True
26,0.25150894068303653,0.9022221565246582,0.8223109330449786,2.9178021292237275e-05,0.0002915251160820327,742.7827577590942,True
27,0.24221738684372823,0.9039400901113238,0.8251295345170158,2.9098714045031468e-05,0.00029070743101601424,770.7752676010132,True
28,0.24189370601880747,0.9059836949620929,0.8285084196499416,2.9015877250816737e-05,0.0002898533551032486,798.4347453117371,True
29,0.23520428210985464,0.9075177907943726,0.8310801386833191,2.892953240988776e-05,0.00028896311001918776,826.9443113803864,True
30,0.2350864342001618,0.9087636385645185,0.8332096082823617,2.8839701933052952e-05,0.0002880369268269944,854.9684710502625,True
31,0.23519127266328843,0.910156616142818,0.8355803063937596,2.874640913581771e-05,0.000287075045917569,883.5513777732849,True
32,0.2283636524540479,0.9106072953769139,0.8363399165017265,2.8649678232332905e-05,0.0002860777169471567,912.1339361667633,True
33,0.22434735982144466,0.9113489730017525,0.8375757251467023,2.854953432911007e-05,0.0002850451987725488,940.7727143764496,True
34,0.22383095795909563,0.9102855580193656,0.8359426941190448,2.8446003418505023e-05,0.0002839777593838968,969.2170906066895,False
35,0.22183832062072442,0.9094556825501579,0.8347461564200265,2.8339112371971534e-05,0.00028287567583515496,997.0706868171692,False
36,0.22154864400136667,0.908785913671766,0.8336916821343558,2.822888893308686e-05,0.0002817392341721716,1023.9679565429688,False
37,0.22112954933135237,0.9082272904259818,0.8328479783875602,2.8115361710350864e-05,0.0002805687293584453,1051.303406715393,False
38,0.2151878994019305,0.9087309070995876,0.8336656774793353,2.7998560169760707e-05,0.0002793644651985675,1078.7785353660583,False
39,0.21192471731881626,0.909172603062221,0.8343840837478638,2.787851462716294e-05,0.0002781267542593698,1106.1648080348969,False
40,0.21761288359516956,0.9095519355365208,0.8350843105997358,2.7755256240385018e-05,0.00027685591778879744,1133.3407480716705,False
41,0.21152417899155226,0.9101788316454206,0.836150620664869,2.7628817001148277e-05,0.000275552285632529,1160.6321833133698,False
42,0.20712490752339363,0.9112978322165353,0.8380094255719867,2.7499229726764513e-05,0.0002742161961483654,1187.9262528419495,True
43,0.20791334133656297,0.9109375476837158,0.8373826657022748,2.7366528051618204e-05,0.0002728479961184086,1216.656200170517,False
44,0.19829659505945738,0.9120918682643345,0.8392005392483303,2.7230746418436728e-05,0.00027144804065905477,1244.081467628479,True
45,0.20446346822332162,0.9132485815456935,0.8409892235483442,2.709192006935076e-05,0.0002700166931288236,1272.5234789848328,True
46,0.19737879028085803,0.9133065683501107,0.8410910367965698,2.6950085036747146e-05,0.0002685543250340484,1301.4076325893402,True
47,0.19718526206055625,0.9145635707037789,0.8431558012962341,2.6805278133916714e-05,0.0002670613159324519,1329.6380488872528,True
48,0.20295611927743817,0.9172565085547311,0.8476974708693368,2.6657536945499398e-05,0.00026553805333463196,1358.2831785678864,True
49,0.19451101466280515,0.9184769902910505,0.849687499659402,2.6506899817729096e-05,0.000263984932603483,1386.98712682724,True
50,0.19715968800372766,0.9184703571455819,0.8496529459953308,2.6353405848480955e-05,0.00026240235685157977,1415.7817449569702,False
51,0.19689225148959238,0.918743406023298,0.8501259429114205,2.6197094877123478e-05,0.00026079073683654924,1443.0209777355194,True
52,0.1950222666634888,0.9179825101579938,0.8487887212208339,2.6038007474178225e-05,0.0002591504908544585,1470.8595247268677,False
53,0.19304954932361354,0.9186111177716937,0.8498873284884861,2.5876184930789745e-05,0.00025748204463124625,1498.3178193569183,False
54,0.18881112556965624,0.9191067814826965,0.8507588420595441,2.5711669248008437e-05,0.00025578583121222515,1525.9218978881836,True
55,0.19488720327127176,0.918987546648298,0.8505832552909851,2.554450312588918e-05,0.00025406229084968526,1554.546565771103,False
56,0.19377501186777335,0.9187656555856977,0.8502175807952881,2.5374729952408547e-05,0.0002523118708886263,1581.9080011844635,False
57,0.19089598953723907,0.918851409639631,0.8504011631011963,2.5202393792203433e-05,0.00025053502565064944,1609.5647377967834,False
58,0.18550319823085284,0.9191919054303851,0.8510122724941799,2.5027539375134084e-05,0.0002487322163160379,1637.1497135162354,True
59,0.18042104068349618,0.9200734070369175,0.852566088948931,2.4850212084674463e-05,0.00024690391080405764,1665.8358507156372,True
60,0.18656881129155395,0.9199201464653015,0.8523002437182835,2.467045794613296e-05,0.000245050583651509,1694.2309885025024,False
61,0.1772737354040146,0.9203673090253558,0.8530690925461906,2.4488323614706525e-05,0.00024317271588956057,1721.8688533306122,True
62,0.18569384783994955,0.9214874080249241,0.8549806475639343,2.4303856363371303e-05,0.00024127079491889742,1750.6392226219177,True
63,0.18531766057503027,0.9213977881840297,0.854835603918348,2.4117104070612943e-05,0.0002393453143832164,1778.6043374538422,False
64,0.17739404933374436,0.921691528388432,0.8553035940442767,2.392811520799972e-05,0.00023739677404110076,1806.430685043335,True
65,0.18486997607301492,0.9216135484831673,0.8550913333892822,2.373693882760175e-05,0.0002354256796363079,1834.2005083560944,False
66,0.1758918142953857,0.9219264047486442,0.8556434767586845,2.3543624549259502e-05,0.00023343254276650334,1861.4806044101715,True
67,0.17906975526301588,0.9222272549356733,0.8562015635626656,2.3348222547704997e-05,0.00023141788075047584,1890.0854387283325,True
68,0.18348347908649287,0.9219400797571454,0.8557422075952802,2.3150783539538915e-05,0.00022938221649386695,1918.611473083496,False
69,0.1721922429125817,0.9223326614924839,0.8564664040293012,2.2951358770067136e-05,0.00022732607835345103,1945.9286913871765,True
70,0.17498540389733236,0.9227005839347839,0.8571174400193351,2.274999999999999e-05,0.0002252500000000001,1973.7756879329681,True
71,0.1734403938543601,0.9231692893164498,0.8579494186810085,2.2546759492017777e-05,0.0002231545202797697,2002.880613565445,True
72,0.17745304156522282,0.9246679970196315,0.8605768084526062,2.234168999720598e-05,0.00022104018307464118,2031.4800753593445,True
73,0.16803241154698076,0.9263179898262024,0.8634165355137416,2.213484474136372e-05,0.00021890753716095722,2059.769685268402,True
74,0.17091313908334638,0.9265895741326469,0.8638308984892709,2.192627741118899e-05,0.00021675713606708673,2088.684777021408,True
75,0.17108552328875806,0.9270849653652736,0.8646570188658578,2.1716042140344274e-05,0.00021458953792975673,2116.9323778152466,True
76,0.17062041566508715,0.9278057047298977,0.8658764362335205,2.1504193495406163e-05,0.00021240530534918792,2145.493295431137,True
77,0.1712464332336285,0.9276532190186637,0.8655751347541809,2.1290786461702573e-05,0.0002102050052430716,2174.2928273677826,False
78,0.17289939192963427,0.9281900099345616,0.8664987598146711,2.1075876429041324e-05,0.00020798920869942634,2202.1173214912415,True
79,0.1672386021399107,0.9279869794845581,0.8661751321383885,2.085951917733369e-05,0.00020575849082837177,2230.8695447444916,False
80,0.16793786796430746,0.9281660233225141,0.8664782047271729,2.064177086211675e-05,0.00020351343061285917,2257.3849115371704,False
81,0.1681813973872388,0.9279040694236755,0.8660132970128741,2.0422687999978184e-05,0.000201254610758396,2285.0320386886597,False
82,0.16861224308854245,0.9290926541600909,0.8680220757211957,2.0202327453887387e-05,0.00019898261754180467,2312.8405878543854,True
83,0.16980641518459946,0.9300583175250462,0.8697138854435512,1.9980746418436725e-05,0.00019669804065905474,2341.612773180008,True
84,0.16471652014822255,0.9299030814852033,0.8694190553256443,1.9758002404996632e-05,0.0001944014730722069,2369.9031105041504,False
85,0.17168648076839135,0.9294404813221523,0.8685939567429679,1.953415322678855e-05,0.00019209351085550978,2397.14430975914,False
86,0.169957771164472,0.9291647928101676,0.8681275078228542,1.9309256983879493e-05,0.00018977475304068884,2424.707083940506,False
87,0.1665876497987841,0.9291845389774868,0.8681938648223877,1.9083372048102196e-05,0.00018744580146146773,2452.5255608558655,False
88,0.16437707255121137,0.9286898374557495,0.867328975881849,1.8856557047904657e-05,0.00018510726059736205,2480.2123067379,False
89,0.16593324649529378,0.9282600368772235,0.8665626134191241,1.8628870853133175e-05,0.00018275973741678711,2507.5457882881165,False
90,0.15921660830251505,0.9283106923103333,0.8666552901268005,1.840037255975263e-05,0.00018040384121951873,2535.053062438965,False
91,0.16071197390556335,0.9283175723893302,0.866676560470036,1.8171121474508152e-05,0.0001780401834785498,2562.314882993698,False
92,0.16722268415767638,0.9280613916260856,0.8661965812955584,1.7941177099532044e-05,0.00017566937768138233,2589.3637840747833,False
93,0.16608297421795423,0.928399818284171,0.8667954121317182,1.7710599116899993e-05,0.0001732920391707967,2617.1021745204926,False
94,0.16084866885279045,0.9280293328421456,0.8661515883037022,1.747944737314059e-05,0.00017090878498513941,2643.901669025421,False
95,0.16503287253321194,0.9285199386732919,0.8670183845928737,1.7247781863702165e-05,0.00016852023369817083,2671.3048276901245,False
96,0.1593723681862237,0.9294462714876447,0.8686359780175346,1.7015662717380958e-05,0.00016612700525851426,2698.9052538871765,False
97,0.1658680546479147,0.9281048263822284,0.8663348811013358,1.678315018071468e-05,0.0001637297208287482,2726.588791370392,False
98,0.1559540859011353,0.9284844313349042,0.8670526572636196,1.6550304602345536e-05,0.00016132900262418354,2753.495361804962,False
99,0.16258276901284202,0.9285539388656616,0.8671762602669852,1.631718641735672e-05,0.0001589254737513678,2780.514837026596,False
100,0.15988769076886725,0.9288669228553772,0.8677207061222622,1.60838561315865e-05,0.00015651975804635763,2807.901601076126,False
101,0.15410715060644462,0.9289716822760445,0.867892827306475,1.58503743059239e-05,0.00015411247991280189,2834.9584515094757,False
102,0.1592410503596556,0.9283442752701896,0.8668162396975926,1.5616801540590137e-05,0.0001517042641598779,2861.812554359436,False
103,0.15323751822846834,0.9285426139831543,0.8672267198562622,1.538319845940983e-05,0.00014929573584012231,2889.0556383132935,False
104,0.15779871114941893,0.9289640613964626,0.8679619261196682,1.5149625694076064e-05,0.0001468875200871983,2915.810511112213,False
105,0.16163792644367844,0.9290050949369159,0.8680096098354885,1.4916143868413464e-05,0.00014448024195364253,2943.0350472927094,False
106,0.1534347854188231,0.9287053942680359,0.8674787368093219,1.4682813582643243e-05,0.0001420745262486323,2970.298035144806,False
107,0.1532071655402418,0.9290412834712437,0.8680607676506042,1.4449695397654431e-05,0.00013967099737581662,2998.1612417697906,False
108,0.15335224910837705,0.9293960673468453,0.8686710510935102,1.421684981928529e-05,0.000137270279171252,3025.619850873947,False
109,0.1552095840700337,0.9297733306884766,0.8693240199770246,1.398433728261901e-05,0.00013487299474148587,3052.793807029724,False
110,0.14940780059235995,0.9300628985677447,0.8698280879429409,1.37522181362978e-05,0.00013247976630182927,3080.385462284088,True
111,0.1558262611754605,0.9297665783337185,0.8693347999027797,1.352055262685938e-05,0.00013009121501486072,3108.3001432418823,False
112,0.15934229813149717,0.9283608027866909,0.8669092740331378,1.3289400883099978e-05,0.00012770796082920343,3136.087343454361,False
113,0.15845389248894864,0.9288479941231864,0.867724597454071,1.3058822900467927e-05,0.0001253306223186178,3163.434259414673,False
114,0.14897763435957861,0.9297344769750323,0.869258463382721,1.2828878525491822e-05,0.00012295981652145037,3191.458838224411,False
115,0.15290452477832636,0.9297118527548653,0.8692470703806195,1.259962744024734e-05,0.00012059615878048141,3219.258600950241,False
116,0.1516275178702151,0.930405684879848,0.870439520903996,1.2371129146866799e-05,0.00011824026258321306,3247.078676223755,True
117,0.1524882863779537,0.9304847546986171,0.8705507346561977,1.2143442952095315e-05,0.00011589273940263811,3275.7828981876373,True
118,0.15517039108471792,0.9303009595189776,0.8702539205551147,1.191662795189778e-05,0.00011355419853853247,3304.2049176692963,False
119,0.14903079535140365,0.931014461176736,0.871502297265189,1.1690743016120481e-05,0.00011122524695931135,3331.5422151088715,True
120,0.15479251925573975,0.931237348488399,0.8718943255288261,1.1465846773211424e-05,0.00010890648914449039,3360.0039365291595,True
121,0.14903259081918685,0.9320483718599591,0.873318008014134,1.1241997595003344e-05,0.00010659852692779328,3388.239989757538,True
122,0.1565040534392732,0.9329768930162702,0.8749365636280605,1.1019253581563251e-05,0.00010430195934094543,3417.0274052619934,True
123,0.1477421390228584,0.9327662416866848,0.8745456082480294,1.079767254611259e-05,0.00010201738245819551,3445.653587579727,False
124,0.1467710100725049,0.9317400455474854,0.8727490816797528,1.0577312000021797e-05,9.974538924160421e-05,3473.603588581085,False
125,0.14867655065704566,0.9311344197818211,0.8716882041522435,1.0358229137883224e-05,9.748656938714101e-05,3501.0039851665497,False
126,0.1479549448265404,0.931012749671936,0.8714935183525085,1.014048082266628e-05,9.524150917162837e-05,3528.853453874588,False
127,0.15007824450731277,0.9313596912792751,0.8721046447753906,9.924123570958653e-06,9.301079130057387e-05,3556.4655516147614,False
128,0.1516357990073376,0.9330751555306571,0.8750661270959037,9.709213538297404e-06,9.079499475692856e-05,3584.1621940135956,True
129,0.14915556985823836,0.9334228209086827,0.8756862197603498,9.495806504593816e-06,8.859469465081225e-05,3611.9117164611816,True
130,0.14438619769987512,0.9333529302052089,0.8755714637892587,9.283957859655709e-06,8.641046207024349e-05,3639.9117534160614,False
131,0.14967260204377722,0.9333023939813886,0.8754793575831822,9.073722588810992e-06,8.424286393291347e-05,3667.042648077011,False
132,0.1487348205486282,0.933194100856781,0.8752956305231366,8.865155258636258e-06,8.209246283904294e-05,3693.9152739048004,False
133,0.14831900303481055,0.933122626372746,0.8751873118536813,8.658310002794e-06,7.995981692535897e-05,3721.2448399066925,False
134,0.1479907474312626,0.933292167527335,0.8755069204739162,8.453240507982201e-06,7.784547972023043e-05,3748.568925380707,False
135,0.14679826112067113,0.9331608499799456,0.8752958263669696,8.249999999999994e-06,7.575000000000007e-05,3776.4686279296875,False
136,0.14951898377449785,0.9331486225128174,0.8752984574862889,8.048641229932847e-06,7.367392164654913e-05,3804.2420678138733,False
137,0.14930563627696428,0.9331627573285785,0.8753343735422406,7.849216460461066e-06,7.161778350613317e-05,3831.9145226478577,False
138,0.14633529218005353,0.9330074616840908,0.8750466108322144,7.65177745229499e-06,6.95821192495243e-05,3859.017618894577,False
139,0.14686696219151138,0.9329218183244977,0.8749077660696847,7.4563754507404796e-06,6.756745723349676e-05,3886.7919249534607,False
140,0.14642347737413938,0.9328567215374538,0.8748064041137695,7.263061172398237e-06,6.557432036369226e-05,3914.824767589569,False
141,0.1538700770403518,0.9327981727463859,0.8747136848313468,7.071884792000263e-06,6.360322595889936e-05,3942.440347671509,False
142,0.14512116290995333,0.9328123501368931,0.8747331159455436,6.882895929387044e-06,6.165468561678375e-05,3970.1680920124054,False
143,0.14586872021194364,0.9324040327753339,0.8739983098847526,6.696143636628683e-06,5.972920508110272e-05,3998.0899369716644,False
144,0.1443573350056273,0.9320179649761745,0.8733376775469098,6.511676385293465e-06,5.78272841104396e-05,4025.4139471054077,False
145,0.14658932277902229,0.9321938327380589,0.873647962297712,6.329542053867026e-06,5.5949416348491154e-05,4052.9277110099792,False
146,0.14874550370407885,0.9335275292396545,0.8759447251047406,6.149787915325525e-06,5.409608919594257e-05,4080.915360212326,True
147,0.14653350290704947,0.9331236396517072,0.8752203413418361,5.972460624865903e-06,5.2267783683962315e-05,4109.452529668808,False
148,0.14751072044743865,0.9327315773282733,0.8745039531162807,5.797606207796552e-06,5.046497434935073e-05,4136.959585189819,False
149,0.14406041129202138,0.9322701351983207,0.8737198284694127,5.625270047591441e-06,4.8688129111373894e-05,4164.492809057236,False
150,0.14420983268589269,0.9319482360567365,0.87318354845047,5.455496874110806e-06,4.693770915031493e-05,4191.641264200211,False
151,0.14234728598203816,0.9319888608796256,0.8732694387435913,5.288330751991554e-06,4.521416878777505e-05,4218.720773458481,False
152,0.14796554309422852,0.9315991912569318,0.8726011770112174,5.1238150692102415e-06,4.3517955368753926e-05,4245.525474071503,False
153,0.14324772248014075,0.9314056294304984,0.8722697922161647,4.961992525821761e-06,4.184950914554166e-05,4272.391780376434,False
154,0.14649632683054345,0.9316305858748299,0.8726729495184762,4.802905122876511e-06,4.020926316345098e-05,4299.8391580581665,False
155,0.14608947822793586,0.9316890835762024,0.8727835416793823,4.646594151519031e-06,3.85976431484204e-05,4327.2927124500275,False
156,0.14511655515334645,0.9316430602754865,0.8727061152458191,4.493100182270892e-06,3.701506739651718e-05,4354.784937381744,False
157,0.1419906316966307,0.9321462256567818,0.8735847387995038,4.342463054500596e-06,3.546194666536826e-05,4382.678157329559,False
158,0.14752190095967935,0.9328559637069702,0.8748068468911308,4.194721866083272e-06,3.393868406754826e-05,4410.4586453437805,False
159,0.14833525873598505,0.9326167958123344,0.8743755902562823,4.049914963252847e-06,3.24456749659518e-05,4438.091226816177,False
160,0.14464376304970414,0.9327036142349243,0.8745235971042088,3.908079930649235e-06,3.098330687117663e-05,4465.030428886414,False
161,0.14674709053313145,0.9329827768462045,0.8749932987349374,3.769253581563263e-06,2.955195934094539e-05,4492.555843830109,False
162,0.1444439162484935,0.9328602467264447,0.8747796245983669,3.633471948381792e-06,2.81520038815916e-05,4519.89697265625,False
163,0.14184983209019802,0.9333099552563259,0.8755496399743217,3.500770273235478e-06,2.678380385163478e-05,4547.147290229797,False
164,0.1453867620620571,0.9329758371625628,0.8749681030000959,3.3711829988517115e-06,2.5447714367471118e-05,4574.991535902023,False
165,0.14004623120436904,0.932392588683537,0.8739503877503532,3.2447437596149777e-06,2.414408221120272e-05,4602.755571842194,False
166,0.14328367373005288,0.9320554052080426,0.8733688592910767,3.1214853728370528e-06,2.2873245740630315e-05,4629.881798028946,False
167,0.13969490982469965,0.931787405695234,0.8729105591773987,3.001439830239289e-06,2.1635534801432677e-05,4657.600064754486,False
168,0.1456118426362022,0.9318756716591972,0.87307208776474,2.8846382896491328e-06,2.0431270641554857e-05,4684.770967006683,False
169,0.14349444186101196,0.931972895349775,0.8732536605426243,2.771111066913137e-06,1.9260765827828553e-05,4712.343635797501,False
170,0.14082501120254642,0.9320746319634574,0.8734364339283535,2.660887628028462e-06,1.812432416484518e-05,4739.7287130355835,False
171,0.1411823962555557,0.9319627029555184,0.873250527041299,2.5539965814949715e-06,1.7022240616103333e-05,4767.263746738434,False
172,0.136477140373871,0.931743153503963,0.872871424470629,2.4504656708899227e-06,1.595480122745128e-05,4794.600625991821,False
173,0.1388946335579528,0.931593826838902,0.8726086786815098,2.350321767667092e-06,1.4922283052843471e-05,4821.722733259201,False
174,0.1428630555995175,0.9317207080977303,0.8728353721754891,2.253590864182286e-06,1.3924954082431162e-05,4849.580609798431,False
175,0.1379356174195399,0.9319322109222412,0.8732144577162606,2.1602980669470488e-06,1.2963073173005786e-05,4877.204860925674,False
176,0.14188948725579215,0.9319351060049874,0.8732244798115322,2.070467590112243e-06,1.2036889980812443e-05,4905.00263261795,False
